,Energy
96082,-32.399292528912206
96083,-32.39929254367383
96084,-32.399292528912206
96085,-32.39929254367383
96086,-32.399292528912206
96087,-32.39929254367383
96088,-32.399292528912206
96089,-32.39929254367383
96090,-32.399292558091524
96091,-32.3992925721554
96092,-32.39929258585582
96093,-32.3992925721554
96094,-32.39929258585582
96095,-32.3992925991834
96096,-32.399292612128995
96097,-32.3992925991834
96098,-32.399292612128995
96099,-32.39929262468375
96100,-32.39929263683904
96101,-32.39929262468375
96102,-32.399292612128995
96103,-32.39929262468375
96104,-32.399292612128995
96105,-32.39929262468375
96106,-32.39929263683904
96107,-32.39929262468375
96108,-32.39929263683904
96109,-32.39929262468375
96110,-32.39929263683904
96111,-32.39929264858656
96112,-32.39929263683904
96113,-32.39929264858656
96114,-32.39929265991823
96115,-32.3992926708263
96116,-32.399292681303294
96117,-32.39929269134202
96118,-32.39929270093561
96119,-32.39929271007749
96120,-32.39929270093561
96121,-32.39929271007749
96122,-32.39929270093561
96123,-32.39929271007749
96124,-32.39929270093561
96125,-32.39929271007749
96126,-32.39929271876139
96127,-32.39929271007749
96128,-32.39929270093561
96129,-32.39929269134202
96130,-32.399292681303294
96131,-32.3992926708263
96132,-32.39929265991823
96133,-32.39929264858656
96134,-32.39929265991823
96135,-32.3992926708263
96136,-32.399292681303294
96137,-32.39929269134202
96138,-32.399292681303294
96139,-32.3992926708263
96140,-32.399292681303294
96141,-32.39929269134202
96142,-32.399292681303294
96143,-32.39929269134202
96144,-32.39929270093561
96145,-32.39929271007749
96146,-32.39929271876139
96147,-32.39929272698136
96148,-32.39929273473176
96149,-32.39929274200729
96150,-32.39929273473176
96151,-32.39929274200729
96152,-32.39929274880296
96153,-32.399292755114104
96154,-32.39929274880296
96155,-32.399292755114104
96156,-32.39929274880296
96157,-32.399292755114104
96158,-32.399292760936405
96159,-32.399292766265866
96160,-32.399292771098835
96161,-32.399292766265866
96162,-32.399292771098835
96163,-32.399292775432016
96164,-32.399292771098835
96165,-32.399292775432016
96166,-32.399292771098835
96167,-32.399292775432016
96168,-32.399292779262424
96169,-32.39929278258742
96170,-32.399292779262424
96171,-32.39929278258742
96172,-32.39929278540477
96173,-32.39929278258742
96174,-32.39929278540477
96175,-32.39929278258742
96176,-32.39929278540477
96177,-32.3992927877125
96178,-32.39929278540477
96179,-32.3992927877125
96180,-32.39929278950903
96181,-32.3992927877125
96182,-32.39929278950903
96183,-32.39929279079317
96184,-32.39929278950903
96185,-32.39929279079317
96186,-32.39929279156399
96187,-32.399292791821
96188,-32.39929279156399
96189,-32.39929279079317
96190,-32.39929279156399
96191,-32.39929279079317
96192,-32.39929279156399
96193,-32.39929279079317
96194,-32.39929279156399
96195,-32.399292791821
96196,-32.39929279156399
96197,-32.39929279079317
96198,-32.39929279156399
96199,-32.399292791821
96200,-32.399292791563994
96201,-32.399292791821
96202,-32.399292791563994
96203,-32.39929279079317
96204,-32.399292791563994
96205,-32.399292791821
96206,-32.39929279156399
96207,-32.399292791821
96208,-32.399292791563994
96209,-32.399292791821
96210,-32.39929279156399
96211,-32.39929279079317
96212,-32.39929278950903
96213,-32.3992927877125
96214,-32.39929278540477
96215,-32.3992927877125
96216,-32.39929278950903
96217,-32.39929279079317
96218,-32.39929278950903
96219,-32.3992927877125
96220,-32.39929278540477
96221,-32.3992927877125
96222,-32.39929278540477
96223,-32.39929278258742
96224,-32.399292779262424
96225,-32.39929278258742
96226,-32.39929278540477
96227,-32.3992927877125
96228,-32.39929278540477
96229,-32.39929278258742
96230,-32.399292779262424
96231,-32.399292775432016
96232,-32.399292779262424
96233,-32.399292775432016
96234,-32.399292779262424
96235,-32.399292775432016
96236,-32.399292779262424
96237,-32.39929278258742
96238,-32.39929278540477
96239,-32.3992927877125
96240,-32.39929278540477
96241,-32.39929278258742
96242,-32.399292779262424
96243,-32.39929278258742
96244,-32.399292779262424
96245,-32.399292775432016
96246,-32.399292779262424
96247,-32.39929278258742
96248,-32.39929278540477
96249,-32.39929278258742
96250,-32.399292779262424
96251,-32.399292775432016
96252,-32.399292771098835
96253,-32.399292775432016
96254,-32.399292771098835
96255,-32.399292766265866
96256,-32.399292771098835
96257,-32.399292775432016
96258,-32.399292771098835
96259,-32.399292775432016
96260,-32.399292771098835
96261,-32.399292766265866
96262,-32.399292760936405
96263,-32.399292766265866
96264,-32.399292760936405
96265,-32.399292755114104
96266,-32.399292760936405
96267,-32.399292766265866
96268,-32.399292760936405
96269,-32.399292766265866
96270,-32.399292760936405
96271,-32.399292766265866
96272,-32.399292760936405
96273,-32.399292766265866
96274,-32.399292771098835
96275,-32.399292766265866
96276,-32.399292760936405
96277,-32.399292755114104
96278,-32.399292760936405
96279,-32.399292755114104
96280,-32.399292760936405
96281,-32.399292755114104
96282,-32.399292760936405
96283,-32.399292755114104
96284,-32.39929274880296
96285,-32.399292755114104
96286,-32.399292760936405
96287,-32.399292755114104
96288,-32.399292760936405
96289,-32.399292755114104
96290,-32.399292760936405
96291,-32.399292766265866
96292,-32.399292760936405
96293,-32.399292755114104
96294,-32.399292760936405
96295,-32.399292755114104
96296,-32.399292760936405
96297,-32.399292766265866
96298,-32.399292760936405
96299,-32.399292766265866
96300,-32.399292771098835
96301,-32.399292766265866
96302,-32.399292771098835
96303,-32.399292766265866
96304,-32.399292771098835
96305,-32.399292775432016
96306,-32.399292771098835
96307,-32.399292775432016
96308,-32.399292779262424
96309,-32.399292775432016
96310,-32.399292771098835
96311,-32.399292775432016
96312,-32.399292771098835
96313,-32.399292766265866
96314,-32.399292771098835
96315,-32.399292775432016
96316,-32.399292779262424
96317,-32.39929278258742
96318,-32.39929278540477
96319,-32.39929278258742
96320,-32.39929278540477
96321,-32.3992927877125
96322,-32.39929278540477
96323,-32.39929278258742
96324,-32.39929278540477
96325,-32.39929278258742
96326,-32.399292779262424
96327,-32.399292775432016
96328,-32.399292771098835
96329,-32.399292766265866
96330,-32.399292771098835
96331,-32.399292775432016
96332,-32.399292771098835
96333,-32.399292766265866
96334,-32.399292760936405
96335,-32.399292766265866
96336,-32.399292760936405
96337,-32.399292755114104
96338,-32.399292755114104
96339,-32.399292760936405
96340,-32.399292766265866
96341,-32.399292771098835
96342,-32.399292766265866
96343,-32.399292771098835
96344,-32.399292766265866
96345,-32.399292760936405
96346,-32.399292755114104
96347,-32.399292760936405
96348,-32.399292755114104
96349,-32.399292760936405
96350,-32.399292755114104
96351,-32.39929274880296
96352,-32.399292755114104
96353,-32.399292760936405
96354,-32.399292766265866
96355,-32.399292771098835
96356,-32.399292775432016
96357,-32.399292771098835
96358,-32.399292766265866
96359,-32.399292760936405
96360,-32.399292766265866
96361,-32.399292760936405
96362,-32.399292766265866
96363,-32.399292760936405
96364,-32.399292766265866
96365,-32.399292760936405
96366,-32.399292766265866
96367,-32.399292771098835
96368,-32.399292775432016
96369,-32.399292771098835
96370,-32.399292766265866
96371,-32.399292771098835
96372,-32.399292775432016
96373,-32.399292779262424
96374,-32.39929278258742
96375,-32.39929278540477
96376,-32.39929278258742
96377,-32.399292779262424
96378,-32.399292775432016
96379,-32.399292771098835
96380,-32.399292766265866
96381,-32.399292760936405
96382,-32.399292766265866
96383,-32.399292771098835
96384,-32.399292775432016
96385,-32.399292779262424
96386,-32.39929278258742
96387,-32.399292779262424
96388,-32.39929278258742
96389,-32.39929278540477
96390,-32.39929278258742
96391,-32.39929278540477
96392,-32.3992927877125
96393,-32.39929278540477
96394,-32.3992927877125
96395,-32.39929278540477
96396,-32.39929278258742
96397,-32.39929278540477
96398,-32.3992927877125
96399,-32.39929278950903
96400,-32.3992927877125
96401,-32.39929278540477
96402,-32.39929278258742
96403,-32.39929278540477
96404,-32.39929278258742
96405,-32.39929278540477
96406,-32.3992927877125
96407,-32.39929278540477
96408,-32.39929278258742
96409,-32.39929278540477
96410,-32.39929278258742
96411,-32.399292779262424
96412,-32.399292775432016
96413,-32.399292771098835
96414,-32.399292766265866
96415,-32.399292771098835
96416,-32.399292775432016
96417,-32.399292771098835
96418,-32.399292775432016
96419,-32.399292771098835
96420,-32.399292766265866
96421,-32.399292760936405
96422,-32.399292766265866
96423,-32.399292771098835
96424,-32.399292766265866
96425,-32.399292771098835
96426,-32.399292766265866
96427,-32.399292771098835
96428,-32.399292775432016
96429,-32.399292779262424
96430,-32.39929278258742
96431,-32.39929278540477
96432,-32.39929278258742
96433,-32.39929278540477
96434,-32.3992927877125
96435,-32.39929278540477
96436,-32.39929278258742
96437,-32.399292779262424
96438,-32.39929278258742
96439,-32.39929278540477
96440,-32.3992927877125
96441,-32.39929278540477
96442,-32.39929278258742
96443,-32.39929278540477
96444,-32.3992927877125
96445,-32.39929278950903
96446,-32.3992927877125
96447,-32.39929278950903
96448,-32.3992927877125
96449,-32.39929278540477
96450,-32.3992927877125
96451,-32.39929278540477
96452,-32.39929278258742
96453,-32.39929278540477
96454,-32.39929278258742
96455,-32.399292779262424
96456,-32.39929278258742
96457,-32.39929278540477
96458,-32.3992927877125
96459,-32.39929278540477
96460,-32.3992927877125
96461,-32.39929278540477
96462,-32.3992927877125
96463,-32.39929278540477
96464,-32.3992927877125
96465,-32.39929278540477
96466,-32.39929278258742
96467,-32.399292779262424
96468,-32.399292775432016
96469,-32.399292771098835
96470,-32.399292775432016
96471,-32.399292771098835
96472,-32.399292766265866
96473,-32.399292771098835
96474,-32.399292766265866
96475,-32.399292771098835
96476,-32.399292775432016
96477,-32.399292771098835
96478,-32.399292766265866
96479,-32.399292771098835
96480,-32.399292771098835
96481,-32.399292775432016
96482,-32.399292779262424
96483,-32.399292775432016
96484,-32.399292779262424
96485,-32.399292775432016
96486,-32.399292771098835
96487,-32.399292775432016
96488,-32.399292779262424
96489,-32.399292775432016
96490,-32.399292779262424
96491,-32.39929278258742
96492,-32.399292779262424
96493,-32.39929278258742
96494,-32.399292779262424
96495,-32.39929278258742
96496,-32.39929278540477
96497,-32.3992927877125
96498,-32.39929278540477
96499,-32.3992927877125
96500,-32.39929278950903
96501,-32.39929279079317
96502,-32.39929278950903
96503,-32.39929279079317
96504,-32.39929279156399
96505,-32.39929279079317
96506,-32.39929278950903
96507,-32.39929279079317
96508,-32.39929278950903
96509,-32.39929279079317
96510,-32.39929278950903
96511,-32.39929279079317
96512,-32.39929278950903
96513,-32.3992927877125
96514,-32.39929278950903
96515,-32.3992927877125
96516,-32.39929278950903
96517,-32.39929279079317
96518,-32.39929279156399
96519,-32.39929279079317
96520,-32.39929278950903
96521,-32.39929279079317
96522,-32.39929279156399
96523,-32.399292791821
96524,-32.399292791563994
96525,-32.399292791821
96526,-32.399292791563994
96527,-32.399292791821
96528,-32.39929279156399
96529,-32.399292791821
96530,-32.399292791563994
96531,-32.39929279079317
96532,-32.399292791563994
96533,-32.399292791821
96534,-32.39929279156399
96535,-32.39929279079317
96536,-32.39929278950903
96537,-32.3992927877125
96538,-32.39929278950903
96539,-32.39929279079317
96540,-32.39929278950903
96541,-32.3992927877125
96542,-32.39929278540477
96543,-32.3992927877125
96544,-32.39929278950903
96545,-32.3992927877125
96546,-32.39929278540477
96547,-32.3992927877125
96548,-32.39929278540477
96549,-32.39929278258742
96550,-32.399292779262424
96551,-32.399292775432016
96552,-32.399292779262424
96553,-32.399292775432016
96554,-32.399292779262424
96555,-32.39929278258742
96556,-32.39929278540477
96557,-32.39929278258742
96558,-32.39929278540477
96559,-32.39929278258742
96560,-32.399292779262424
96561,-32.39929278258742
96562,-32.39929278540477
96563,-32.3992927877125
96564,-32.39929278950903
96565,-32.3992927877125
96566,-32.39929278540477
96567,-32.3992927877125
96568,-32.39929278540477
96569,-32.3992927877125
96570,-32.39929278950903
96571,-32.3992927877125
96572,-32.39929278540477
96573,-32.39929278258742
96574,-32.399292779262424
96575,-32.399292775432016
96576,-32.399292779262424
96577,-32.399292775432016
96578,-32.399292771098835
96579,-32.399292775432016
96580,-32.399292779262424
96581,-32.39929278258742
96582,-32.399292779262424
96583,-32.39929278258742
96584,-32.399292779262424
96585,-32.399292775432016
96586,-32.399292771098835
96587,-32.399292766265866
96588,-32.399292771098835
96589,-32.399292766265866
96590,-32.399292760936405
96591,-32.399292755114104
96592,-32.399292760936405
96593,-32.399292766265866
96594,-32.399292771098835
96595,-32.399292775432016
96596,-32.399292771098835
96597,-32.399292766265866
96598,-32.399292760936405
96599,-32.399292766265866
96600,-32.399292771098835
96601,-32.399292775432016
96602,-32.399292779262424
96603,-32.39929278258742
96604,-32.39929278540477
96605,-32.3992927877125
96606,-32.39929278540477
96607,-32.3992927877125
96608,-32.39929278950903
96609,-32.3992927877125
96610,-32.39929278950903
96611,-32.3992927877125
96612,-32.39929278950903
96613,-32.39929279079317
96614,-32.39929278950903
96615,-32.3992927877125
96616,-32.39929278950903
96617,-32.3992927877125
96618,-32.39929278540477
96619,-32.39929278258742
96620,-32.399292779262424
96621,-32.399292775432016
96622,-32.399292779262424
96623,-32.39929278258742
96624,-32.399292779262424
96625,-32.39929278258742
96626,-32.39929278540477
96627,-32.3992927877125
96628,-32.39929278540477
96629,-32.39929278258742
96630,-32.39929278540477
96631,-32.39929278258742
96632,-32.39929278540477
96633,-32.39929278258742
96634,-32.39929278540477
96635,-32.39929278258742
96636,-32.39929278540477
96637,-32.3992927877125
96638,-32.39929278540477
96639,-32.39929278258742
96640,-32.399292779262424
96641,-32.39929278258742
96642,-32.399292779262424
96643,-32.399292775432016
96644,-32.399292779262424
96645,-32.39929278258742
96646,-32.399292779262424
96647,-32.39929278258742
96648,-32.399292779262424
96649,-32.399292775432016
96650,-32.399292779262424
96651,-32.399292775432016
96652,-32.399292779262424
96653,-32.39929278258742
96654,-32.399292779262424
96655,-32.39929278258742
96656,-32.39929278540477
96657,-32.3992927877125
96658,-32.39929278540477
96659,-32.39929278258742
96660,-32.39929278540477
96661,-32.3992927877125
96662,-32.39929278540477
96663,-32.39929278258742
96664,-32.399292779262424
96665,-32.399292775432016
96666,-32.399292779262424
96667,-32.39929278258742
96668,-32.39929278540477
96669,-32.39929278258742
96670,-32.399292779262424
96671,-32.39929278258742
96672,-32.39929278540477
96673,-32.3992927877125
96674,-32.39929278950903
96675,-32.39929279079317
96676,-32.39929279156399
96677,-32.39929279079317
96678,-32.39929279156399
96679,-32.399292791821
96680,-32.39929279156399
96681,-32.39929279079317
96682,-32.39929278950903
96683,-32.3992927877125
96684,-32.39929278950903
96685,-32.39929279079317
96686,-32.39929278950903
96687,-32.39929279079317
96688,-32.39929278950903
96689,-32.3992927877125
96690,-32.39929278540477
96691,-32.3992927877125
96692,-32.39929278540477
