,Energy
66064,-64.79913504973784
66065,-64.79913491821634
66066,-64.79913504973784
66067,-64.79913491821634
66068,-64.79913504973784
66069,-64.79913517374618
66070,-64.79913517374618
66071,-64.79913517374618
66072,-64.79913504973784
66073,-64.79913491821634
66074,-64.79913504973784
66075,-64.79913517374618
66076,-64.79913529015641
66077,-64.79913539888871
66078,-64.79913529015641
66079,-64.79913539888871
66080,-64.79913549986856
66081,-64.79913539888871
66082,-64.79913549986856
66083,-64.79913539888871
66084,-64.79913549986856
66085,-64.79913539888871
66086,-64.79913529015641
66087,-64.79913517374618
66088,-64.79913529015641
66089,-64.79913539888871
66090,-64.79913529015641
66091,-64.79913517374618
66092,-64.79913504973784
66093,-64.79913491821634
66094,-64.79913477927182
66095,-64.79913463299954
66096,-64.79913477927182
66097,-64.79913491821634
66098,-64.79913491821634
66099,-64.79913491821634
66100,-64.79913504973784
66101,-64.79913517374618
66102,-64.79913529015641
66103,-64.79913539888871
66104,-64.79913549986856
66105,-64.79913559302679
66106,-64.79913549986856
66107,-64.79913539888871
66108,-64.79913549986856
66109,-64.79913539888871
66110,-64.79913539888871
66111,-64.79913529015641
66112,-64.79913517374618
66113,-64.79913529015641
66114,-64.79913529015641
66115,-64.79913539888871
66116,-64.79913549986856
66117,-64.79913559302679
66118,-64.79913549986856
66119,-64.79913559302679
66120,-64.79913559302679
66121,-64.79913549986856
66122,-64.79913559302679
66123,-64.79913549986856
66124,-64.79913539888871
66125,-64.79913549986856
66126,-64.79913559302679
66127,-64.79913559302679
66128,-64.79913549986856
66129,-64.79913539888871
66130,-64.79913549986856
66131,-64.79913539888871
66132,-64.79913539888871
66133,-64.79913529015641
66134,-64.79913517374618
66135,-64.79913529015641
66136,-64.79913517374618
66137,-64.79913529015641
66138,-64.79913539888871
66139,-64.79913549986856
66140,-64.79913559302679
66141,-64.79913549986856
66142,-64.79913539888871
66143,-64.79913529015641
66144,-64.79913517374618
66145,-64.79913529015641
66146,-64.79913529015641
66147,-64.79913529015641
66148,-64.79913539888871
66149,-64.79913529015641
66150,-64.79913539888871
66151,-64.79913529015641
66152,-64.79913517374618
66153,-64.79913529015641
66154,-64.79913539888871
66155,-64.79913549986856
66156,-64.79913539888871
66157,-64.79913529015641
66158,-64.79913517374618
66159,-64.79913529015641
66160,-64.79913529015641
66161,-64.79913517374618
66162,-64.79913529015641
66163,-64.79913539888871
66164,-64.79913529015641
66165,-64.79913517374618
66166,-64.79913529015641
66167,-64.79913529015641
66168,-64.79913539888871
66169,-64.79913529015641
66170,-64.79913529015641
66171,-64.79913517374618
66172,-64.79913529015641
66173,-64.79913539888871
66174,-64.79913549986856
66175,-64.79913559302679
66176,-64.79913559302679
66177,-64.79913549986856
66178,-64.79913539888871
66179,-64.79913549986856
66180,-64.79913539888871
66181,-64.79913529015641
66182,-64.79913539888871
66183,-64.79913549986856
66184,-64.79913539888871
66185,-64.79913529015641
66186,-64.79913539888871
66187,-64.79913529015641
66188,-64.79913517374618
66189,-64.79913529015641
66190,-64.79913539888871
66191,-64.79913529015641
66192,-64.79913529015641
66193,-64.79913539888871
66194,-64.79913549986856
66195,-64.79913559302679
66196,-64.7991356782995
66197,-64.79913559302679
66198,-64.79913559302679
66199,-64.79913549986856
66200,-64.79913559302679
66201,-64.7991356782995
66202,-64.7991357556283
66203,-64.79913582496016
66204,-64.79913588624757
66205,-64.79913593944855
66206,-64.79913598452659
66207,-64.79913602145083
66208,-64.79913605019597
66209,-64.79913602145083
66210,-64.79913605019597
66211,-64.79913607074229
66212,-64.79913608307572
66213,-64.79913607074229
66214,-64.79913605019597
66215,-64.79913602145083
66216,-64.79913598452659
66217,-64.79913602145083
66218,-64.79913605019597
66219,-64.79913602145083
66220,-64.79913598452659
66221,-64.79913602145083
66222,-64.79913605019597
66223,-64.79913602145083
66224,-64.79913605019597
66225,-64.79913602145083
66226,-64.79913605019597
66227,-64.79913602145083
66228,-64.79913598452659
66229,-64.79913593944855
66230,-64.79913588624757
66231,-64.79913593944855
66232,-64.79913598452659
66233,-64.79913593944855
66234,-64.79913588624757
66235,-64.79913593944855
66236,-64.79913588624757
66237,-64.79913582496016
66238,-64.79913588624757
66239,-64.79913582496016
66240,-64.7991357556283
66241,-64.7991356782995
66242,-64.79913559302679
66243,-64.7991356782995
66244,-64.7991357556283
66245,-64.79913582496016
66246,-64.79913588624757
66247,-64.79913593944855
66248,-64.79913598452659
66249,-64.79913602145083
66250,-64.79913605019597
66251,-64.79913607074229
66252,-64.79913605019597
66253,-64.79913607074229
66254,-64.79913605019597
66255,-64.79913602145083
66256,-64.79913598452659
66257,-64.79913593944855
66258,-64.79913588624757
66259,-64.79913593944855
66260,-64.79913598452659
66261,-64.79913602145083
66262,-64.79913598452659
66263,-64.79913602145083
66264,-64.79913598452659
66265,-64.79913593944855
66266,-64.79913598452659
66267,-64.79913593944855
66268,-64.79913588624757
66269,-64.79913582496016
66270,-64.7991357556283
66271,-64.79913582496016
66272,-64.79913588624757
66273,-64.79913593944855
66274,-64.79913588624757
66275,-64.79913582496016
66276,-64.79913588624757
66277,-64.79913582496016
66278,-64.7991357556283
66279,-64.7991356782995
66280,-64.79913559302679
66281,-64.7991356782995
66282,-64.7991357556283
66283,-64.7991356782995
66284,-64.7991357556283
66285,-64.79913582496016
66286,-64.79913588624757
66287,-64.79913582496016
66288,-64.79913588624757
66289,-64.79913588624757
66290,-64.79913593944855
66291,-64.79913593944855
66292,-64.79913598452659
66293,-64.79913602145083
66294,-64.79913598452659
66295,-64.79913593944855
66296,-64.79913598452659
66297,-64.79913602145083
66298,-64.79913605019597
66299,-64.79913607074229
66300,-64.79913605019597
66301,-64.79913602145083
66302,-64.79913598452659
66303,-64.79913602145083
66304,-64.79913605019597
66305,-64.79913602145083
66306,-64.79913598452659
66307,-64.79913593944855
66308,-64.79913598452659
66309,-64.79913593944855
66310,-64.79913588624757
66311,-64.79913593944855
66312,-64.79913588624757
66313,-64.79913582496016
66314,-64.79913588624757
66315,-64.79913593944855
66316,-64.79913598452659
66317,-64.79913602145083
66318,-64.79913602145083
66319,-64.79913605019597
66320,-64.79913607074229
66321,-64.79913608307572
66322,-64.79913607074229
66323,-64.79913605019597
66324,-64.79913602145083
66325,-64.79913605019597
66326,-64.79913602145083
66327,-64.79913598452659
66328,-64.79913602145083
66329,-64.79913605019597
66330,-64.79913602145083
66331,-64.79913605019597
66332,-64.79913607074229
66333,-64.79913608307572
66334,-64.7991360871878
66335,-64.79913608307572
66336,-64.7991360871878
66337,-64.79913608307572
66338,-64.79913607074229
66339,-64.79913605019597
66340,-64.79913607074229
66341,-64.79913608307572
66342,-64.79913608307572
66343,-64.79913607074229
66344,-64.79913608307572
66345,-64.7991360871878
66346,-64.79913608307572
66347,-64.79913607074229
66348,-64.79913608307572
66349,-64.79913607074229
66350,-64.79913608307572
66351,-64.7991360871878
66352,-64.79913608307572
66353,-64.7991360871878
66354,-64.79913608307572
66355,-64.7991360871878
66356,-64.79913608307572
66357,-64.79913607074229
66358,-64.79913605019597
66359,-64.79913607074229
66360,-64.79913605019597
66361,-64.79913602145083
66362,-64.79913605019597
66363,-64.79913602145083
66364,-64.79913605019597
66365,-64.79913607074229
66366,-64.79913608307572
66367,-64.79913607074229
66368,-64.79913608307572
66369,-64.7991360871878
66370,-64.79913608307572
66371,-64.79913607074229
66372,-64.79913608307572
66373,-64.79913607074229
66374,-64.79913605019597
66375,-64.79913607074229
66376,-64.79913605019597
66377,-64.79913607074229
66378,-64.79913605019597
66379,-64.79913607074229
66380,-64.79913608307572
66381,-64.7991360871878
66382,-64.79913608307572
66383,-64.7991360871878
66384,-64.79913608307572
66385,-64.79913607074229
66386,-64.79913608307572
66387,-64.79913607074229
66388,-64.79913605019597
66389,-64.79913602145083
66390,-64.79913598452659
66391,-64.79913602145083
66392,-64.79913598452659
66393,-64.79913593944855
66394,-64.79913598452659
66395,-64.79913602145083
66396,-64.79913598452659
66397,-64.79913602145083
66398,-64.79913598452659
66399,-64.79913602145083
66400,-64.79913598452659
66401,-64.79913593944855
66402,-64.79913598452659
66403,-64.79913593944855
66404,-64.79913593944855
66405,-64.79913588624757
66406,-64.79913582496016
66407,-64.7991357556283
66408,-64.7991357556283
66409,-64.79913582496016
66410,-64.7991357556283
66411,-64.7991356782995
66412,-64.79913559302679
66413,-64.79913559302679
66414,-64.7991356782995
66415,-64.7991357556283
66416,-64.79913582496016
66417,-64.7991357556283
66418,-64.79913582496016
66419,-64.7991357556283
66420,-64.7991356782995
66421,-64.7991357556283
66422,-64.7991356782995
66423,-64.7991357556283
66424,-64.79913582496016
66425,-64.79913588624757
66426,-64.79913593944855
66427,-64.79913598452659
66428,-64.79913593944855
66429,-64.79913588624757
66430,-64.79913582496016
66431,-64.79913588624757
66432,-64.79913582496016
66433,-64.7991357556283
66434,-64.7991356782995
66435,-64.7991357556283
66436,-64.79913582496016
66437,-64.79913588624757
66438,-64.79913582496016
66439,-64.7991357556283
66440,-64.79913582496016
66441,-64.79913588624757
66442,-64.79913582496016
66443,-64.7991357556283
66444,-64.79913582496016
66445,-64.79913588624757
66446,-64.79913593944855
66447,-64.79913588624757
66448,-64.79913593944855
66449,-64.79913598452659
66450,-64.79913593944855
66451,-64.79913598452659
66452,-64.79913602145083
66453,-64.79913598452659
66454,-64.79913593944855
66455,-64.79913588624757
66456,-64.79913582496016
66457,-64.79913588624757
66458,-64.79913582496016
66459,-64.79913588624757
66460,-64.79913593944855
66461,-64.79913588624757
66462,-64.79913593944855
66463,-64.79913598452659
66464,-64.79913602145083
66465,-64.79913605019597
66466,-64.79913602145083
66467,-64.79913605019597
66468,-64.79913605019597
66469,-64.79913602145083
66470,-64.79913605019597
66471,-64.79913607074229
66472,-64.79913608307572
66473,-64.7991360871878
66474,-64.79913608307572
66475,-64.79913607074229
66476,-64.79913605019597
66477,-64.79913607074229
66478,-64.79913605019597
66479,-64.79913607074229
66480,-64.79913608307572
66481,-64.79913607074229
66482,-64.79913608307572
66483,-64.7991360871878
66484,-64.79913608307572
66485,-64.79913607074229
66486,-64.79913605019597
66487,-64.79913607074229
66488,-64.79913608307572
66489,-64.79913607074229
66490,-64.79913608307572
66491,-64.79913607074229
66492,-64.79913608307572
66493,-64.79913607074229
66494,-64.79913605019597
66495,-64.79913607074229
66496,-64.79913608307572
66497,-64.7991360871878
66498,-64.79913608307572
66499,-64.79913607074229
66500,-64.79913605019597
66501,-64.79913602145083
66502,-64.79913598452659
66503,-64.79913593944855
66504,-64.79913588624757
66505,-64.79913593944855
66506,-64.79913588624757
66507,-64.79913582496016
66508,-64.79913588624757
66509,-64.79913582496016
66510,-64.7991357556283
66511,-64.7991357556283
66512,-64.79913582496016
66513,-64.79913588624757
66514,-64.79913593944855
66515,-64.79913598452659
66516,-64.79913593944855
66517,-64.79913588624757
66518,-64.79913582496016
66519,-64.79913588624757
66520,-64.79913582496016
66521,-64.79913588624757
66522,-64.79913588624757
66523,-64.79913593944855
66524,-64.79913588624757
66525,-64.79913593944855
66526,-64.79913588624757
66527,-64.79913593944855
66528,-64.79913588624757
66529,-64.79913593944855
66530,-64.79913598452659
66531,-64.79913602145083
66532,-64.79913605019597
66533,-64.79913607074229
66534,-64.79913605019597
66535,-64.79913607074229
66536,-64.79913608307572
66537,-64.7991360871878
66538,-64.79913608307572
66539,-64.7991360871878
66540,-64.79913608307572
66541,-64.7991360871878
66542,-64.79913608307572
66543,-64.7991360871878
66544,-64.79913608307572
66545,-64.79913607074229
66546,-64.79913608307572
66547,-64.7991360871878
66548,-64.79913608307572
66549,-64.7991360871878
66550,-64.79913608307572
66551,-64.7991360871878
66552,-64.79913608307572
66553,-64.79913607074229
66554,-64.79913605019597
66555,-64.79913602145083
66556,-64.79913605019597
66557,-64.79913602145083
66558,-64.79913598452659
66559,-64.79913602145083
66560,-64.79913605019597
66561,-64.79913602145083
66562,-64.79913605019597
66563,-64.79913602145083
66564,-64.79913605019597
66565,-64.79913607074229
66566,-64.79913608307572
66567,-64.79913607074229
66568,-64.79913608307572
66569,-64.79913607074229
66570,-64.79913605019597
66571,-64.79913602145083
66572,-64.79913605019597
66573,-64.79913602145083
66574,-64.79913605019597
66575,-64.79913607074229
66576,-64.79913608307572
66577,-64.7991360871878
66578,-64.79913608307572
66579,-64.79913607074229
66580,-64.79913605019597
66581,-64.79913607074229
66582,-64.79913608307572
66583,-64.79913607074229
66584,-64.79913608307572
66585,-64.7991360871878
66586,-64.79913608307572
66587,-64.7991360871878
66588,-64.79913608307572
66589,-64.79913607074229
66590,-64.79913608307572
66591,-64.79913607074229
66592,-64.79913608307572
66593,-64.79913607074229
66594,-64.79913608307572
66595,-64.79913607074229
66596,-64.79913608307572
66597,-64.7991360871878
66598,-64.79913608307572
66599,-64.79913607074229
66600,-64.79913608307572
66601,-64.7991360871878
66602,-64.79913608307572
66603,-64.7991360871878
66604,-64.79913608307572
66605,-64.79913607074229
66606,-64.79913608307572
66607,-64.7991360871878
66608,-64.79913608307572
66609,-64.7991360871878
66610,-64.79913608307572
66611,-64.79913607074229
66612,-64.79913605019597
66613,-64.79913602145083
66614,-64.79913605019597
66615,-64.79913607074229
66616,-64.79913605019597
66617,-64.79913602145083
66618,-64.79913598452659
66619,-64.79913593944853
66620,-64.79913593944853
66621,-64.79913598452659
66622,-64.79913602145083
66623,-64.79913598452659
66624,-64.79913602145083
66625,-64.79913598452659
66626,-64.79913593944853
66627,-64.79913588624757
66628,-64.79913588624757
66629,-64.79913582496016
66630,-64.79913588624757
66631,-64.79913593944853
66632,-64.79913588624757
66633,-64.79913593944853
66634,-64.79913588624757
66635,-64.79913593944853
66636,-64.79913593944853
66637,-64.79913598452659
66638,-64.79913602145083
66639,-64.79913598452659
66640,-64.79913598452659
66641,-64.79913602145083
66642,-64.79913598452659
66643,-64.79913593944853
66644,-64.79913588624757
66645,-64.79913588624757
66646,-64.79913582496016
66647,-64.7991357556283
66648,-64.79913582496016
66649,-64.7991357556283
66650,-64.7991356782995
66651,-64.7991357556283
66652,-64.79913582496016
66653,-64.79913588624757
66654,-64.79913582496016
66655,-64.79913582496016
66656,-64.79913588624757
66657,-64.79913593944853
66658,-64.79913598452659
66659,-64.79913593944853
66660,-64.79913598452659
66661,-64.79913593944853
66662,-64.79913598452659
66663,-64.79913602145083
66664,-64.79913598452659
66665,-64.79913593944853
66666,-64.79913588624757
66667,-64.79913582496016
66668,-64.79913588624757
66669,-64.79913582496016
66670,-64.7991357556283
66671,-64.79913582496016
66672,-64.7991357556283
66673,-64.7991357556283
66674,-64.79913582496016
66675,-64.79913582496016
66676,-64.79913588624757
66677,-64.79913593944853
66678,-64.79913598452659
66679,-64.79913602145083
66680,-64.79913598452659
66681,-64.79913593944853
66682,-64.79913588624757
66683,-64.79913588624757
66684,-64.79913582496016
66685,-64.7991357556283
66686,-64.7991356782995
66687,-64.79913559302678
66688,-64.79913549986856
66689,-64.79913559302678
66690,-64.7991356782995
66691,-64.7991357556283
66692,-64.79913582496016
66693,-64.79913588624757
66694,-64.79913593944853
66695,-64.79913598452659
66696,-64.79913593944853
66697,-64.79913588624757
66698,-64.79913593944853
66699,-64.79913598452659
66700,-64.79913593944853
66701,-64.79913588624757
66702,-64.79913582496016
66703,-64.79913582496016
66704,-64.79913588624757
66705,-64.79913582496016
66706,-64.79913588624757
66707,-64.79913582496016
