,Cosine,Sine
78729,0.9986295347545738,-0.052335956242943835
78730,0.9996573249755573,-0.026176948307873153
78731,1.0,0.0
78732,0.9996573249755573,-0.026176948307873153
78733,1.0,0.0
78734,0.9996573249755573,-0.026176948307873153
78735,0.9986295347545738,-0.052335956242943835
78736,0.996917333733128,-0.07845909572784494
78737,0.9945218953682733,-0.10452846326765347
78738,0.9914448613738104,-0.13052619222005157
78739,0.9945218953682733,-0.10452846326765347
78740,0.9914448613738104,-0.13052619222005157
78741,0.9945218953682733,-0.10452846326765347
78742,0.996917333733128,-0.07845909572784494
78743,0.9986295347545738,-0.052335956242943835
78744,0.996917333733128,-0.07845909572784494
78745,0.9945218953682733,-0.10452846326765347
78746,0.996917333733128,-0.07845909572784494
78747,0.9945218953682733,-0.10452846326765347
78748,0.9914448613738104,-0.13052619222005157
78749,0.9876883405951378,-0.15643446504023087
78750,0.9914448613738104,-0.13052619222005157
78751,0.9945218953682733,-0.10452846326765347
78752,0.9914448613738104,-0.13052619222005157
78753,0.9945218953682733,-0.10452846326765347
78754,0.9914448613738104,-0.13052619222005157
78755,0.9876883405951378,-0.15643446504023087
78756,0.9832549075639546,-0.18223552549214747
78757,0.9781476007338057,-0.20791169081775934
78758,0.9832549075639546,-0.18223552549214747
78759,0.9876883405951378,-0.15643446504023087
78760,0.9832549075639546,-0.18223552549214747
78761,0.9781476007338057,-0.20791169081775934
78762,0.9832549075639546,-0.18223552549214747
78763,0.9876883405951378,-0.15643446504023087
78764,0.9914448613738104,-0.13052619222005157
78765,0.9945218953682733,-0.10452846326765347
78766,0.996917333733128,-0.07845909572784494
78767,0.9986295347545738,-0.052335956242943835
78768,0.996917333733128,-0.07845909572784494
78769,0.9945218953682733,-0.10452846326765347
78770,0.9914448613738104,-0.13052619222005157
78771,0.9876883405951378,-0.15643446504023087
78772,0.9876883405951378,-0.15643446504023087
78773,0.9832549075639546,-0.18223552549214747
78774,0.9876883405951378,-0.15643446504023087
78775,0.9832549075639546,-0.18223552549214747
78776,0.9781476007338057,-0.20791169081775934
78777,0.9832549075639546,-0.18223552549214747
78778,0.9876883405951378,-0.15643446504023087
78779,0.9832549075639546,-0.18223552549214747
78780,0.9781476007338057,-0.20791169081775934
78781,0.9832549075639546,-0.18223552549214747
78782,0.9876883405951378,-0.15643446504023087
78783,0.9914448613738104,-0.13052619222005157
78784,0.9945218953682733,-0.10452846326765347
78785,0.996917333733128,-0.07845909572784494
78786,0.9986295347545738,-0.052335956242943835
78787,0.9996573249755573,-0.026176948307873153
78788,1.0,0.0
78789,0.9996573249755573,0.026176948307873153
78790,0.9986295347545738,0.052335956242943835
78791,0.9996573249755573,0.026176948307873153
78792,1.0,0.0
78793,0.9996573249755573,-0.026176948307873153
78794,1.0,0.0
78795,0.9996573249755573,-0.026176948307873153
78796,0.9986295347545738,-0.052335956242943835
78797,0.9996573249755573,-0.026176948307873153
78798,1.0,0.0
78799,0.9996573249755573,0.026176948307873153
78800,1.0,0.0
78801,0.9996573249755573,-0.026176948307873153
78802,0.9986295347545738,-0.052335956242943835
78803,0.996917333733128,-0.07845909572784494
78804,0.9986295347545738,-0.052335956242943835
78805,0.9996573249755573,-0.026176948307873153
78806,0.9986295347545738,-0.052335956242943835
78807,0.9996573249755573,-0.026176948307873153
78808,0.9986295347545738,-0.052335956242943835
78809,0.9996573249755573,-0.026176948307873153
78810,0.9986295347545738,-0.052335956242943835
78811,0.996917333733128,-0.07845909572784494
78812,0.9986295347545738,-0.052335956242943835
78813,0.9996573249755573,-0.026176948307873153
78814,0.9986295347545738,-0.052335956242943835
78815,0.996917333733128,-0.07845909572784494
78816,0.9986295347545738,-0.052335956242943835
78817,0.9996573249755573,-0.026176948307873153
78818,1.0,0.0
78819,0.9996573249755573,-0.026176948307873153
78820,0.9986295347545738,-0.052335956242943835
78821,0.9996573249755573,-0.026176948307873153
78822,1.0,0.0
78823,0.9996573249755573,0.026176948307873153
78824,1.0,0.0
78825,0.9996573249755573,-0.026176948307873153
78826,0.9986295347545738,-0.052335956242943835
78827,0.9996573249755573,-0.026176948307873153
78828,1.0,0.0
78829,0.9996573249755573,-0.026176948307873153
78830,1.0,0.0
78831,0.9996573249755573,0.026176948307873153
78832,1.0,0.0
78833,0.9996573249755573,0.026176948307873153
78834,0.9986295347545738,0.052335956242943835
78835,0.996917333733128,0.07845909572784494
78836,0.9945218953682733,0.10452846326765347
78837,0.9914448613738104,0.13052619222005157
78838,0.9945218953682733,0.10452846326765347
78839,0.996917333733128,0.07845909572784494
78840,0.9945218953682733,0.10452846326765347
78841,0.9914448613738104,0.13052619222005157
78842,0.9945218953682733,0.10452846326765347
78843,0.9914448613738104,0.13052619222005157
78844,0.9945218953682733,0.10452846326765347
78845,0.9914448613738104,0.13052619222005157
78846,0.9945218953682733,0.10452846326765347
78847,0.996917333733128,0.07845909572784494
78848,0.9945218953682733,0.10452846326765347
78849,0.996917333733128,0.07845909572784494
78850,0.9986295347545738,0.052335956242943835
78851,0.9996573249755573,0.026176948307873153
78852,0.9986295347545738,0.052335956242943835
78853,0.996917333733128,0.07845909572784494
78854,0.9945218953682733,0.10452846326765347
78855,0.9914448613738104,0.13052619222005157
78856,0.9945218953682733,0.10452846326765347
78857,0.996917333733128,0.07845909572784494
78858,0.9945218953682733,0.10452846326765347
78859,0.9914448613738104,0.13052619222005157
78860,0.9876883405951378,0.15643446504023087
78861,0.9876883405951378,0.15643446504023087
78862,0.9914448613738104,0.13052619222005157
78863,0.9945218953682733,0.10452846326765347
78864,0.9914448613738104,0.13052619222005157
78865,0.9876883405951378,0.15643446504023087
78866,0.9914448613738104,0.13052619222005157
78867,0.9945218953682733,0.10452846326765347
78868,0.996917333733128,0.07845909572784494
78869,0.9945218953682733,0.10452846326765347
78870,0.996917333733128,0.07845909572784494
78871,0.9945218953682733,0.10452846326765347
78872,0.996917333733128,0.07845909572784494
78873,0.9986295347545738,0.052335956242943835
78874,0.996917333733128,0.07845909572784494
78875,0.9986295347545738,0.052335956242943835
78876,0.996917333733128,0.07845909572784494
78877,0.9945218953682733,0.10452846326765347
78878,0.9914448613738104,0.13052619222005157
78879,0.9945218953682733,0.10452846326765347
78880,0.9914448613738104,0.13052619222005157
78881,0.9945218953682733,0.10452846326765347
78882,0.9914448613738104,0.13052619222005157
78883,0.9914448613738104,0.13052619222005157
78884,0.9945218953682733,0.10452846326765347
78885,0.996917333733128,0.07845909572784494
78886,0.9945218953682733,0.10452846326765347
78887,0.996917333733128,0.07845909572784494
78888,0.9986295347545738,0.052335956242943835
78889,0.9996573249755573,0.026176948307873153
78890,1.0,0.0
78891,0.9996573249755573,0.026176948307873153
78892,0.9986295347545738,0.052335956242943835
78893,0.996917333733128,0.07845909572784494
78894,0.9986295347545738,0.052335956242943835
78895,0.9996573249755573,0.026176948307873153
78896,1.0,0.0
78897,0.9996573249755573,-0.026176948307873153
78898,0.9986295347545738,-0.052335956242943835
78899,0.996917333733128,-0.07845909572784494
78900,0.9986295347545738,-0.052335956242943835
78901,0.9996573249755573,-0.026176948307873153
78902,0.9986295347545738,-0.052335956242943835
78903,0.9996573249755573,-0.026176948307873153
78904,0.9986295347545738,-0.052335956242943835
78905,0.996917333733128,-0.07845909572784494
78906,0.9945218953682733,-0.10452846326765347
78907,0.996917333733128,-0.07845909572784494
78908,0.9945218953682733,-0.10452846326765347
78909,0.996917333733128,-0.07845909572784494
78910,0.9986295347545738,-0.052335956242943835
78911,0.9996573249755573,-0.026176948307873153
78912,1.0,0.0
78913,1.0,0.0
78914,0.9996573249755573,0.026176948307873153
78915,0.9986295347545738,0.052335956242943835
78916,0.9996573249755573,0.026176948307873153
78917,0.9986295347545738,0.052335956242943835
78918,0.9996573249755573,0.026176948307873153
78919,0.9986295347545738,0.052335956242943835
78920,0.996917333733128,0.07845909572784494
78921,0.9945218953682733,0.10452846326765347
78922,0.9914448613738104,0.13052619222005157
78923,0.9914448613738104,0.13052619222005157
78924,0.9914448613738104,0.13052619222005157
78925,0.9914448613738104,0.13052619222005157
78926,0.9876883405951378,0.15643446504023087
78927,0.9914448613738104,0.13052619222005157
78928,0.9945218953682733,0.10452846326765347
78929,0.996917333733128,0.07845909572784494
78930,0.9945218953682733,0.10452846326765347
78931,0.996917333733128,0.07845909572784494
78932,0.9986295347545738,0.052335956242943835
78933,0.9996573249755573,0.026176948307873153
78934,0.9986295347545738,0.052335956242943835
78935,0.9996573249755573,0.026176948307873153
78936,1.0,0.0
78937,0.9996573249755573,0.026176948307873153
78938,0.9986295347545738,0.052335956242943835
78939,0.996917333733128,0.07845909572784494
78940,0.9986295347545738,0.052335956242943835
78941,0.9996573249755573,0.026176948307873153
78942,1.0,0.0
78943,0.9996573249755573,-0.026176948307873153
78944,0.9986295347545738,-0.052335956242943835
78945,0.9996573249755573,-0.026176948307873153
78946,0.9986295347545738,-0.052335956242943835
78947,0.9996573249755573,-0.026176948307873153
78948,0.9986295347545738,-0.052335956242943835
78949,0.9996573249755573,-0.026176948307873153
78950,1.0,0.0
78951,0.9996573249755573,0.026176948307873153
78952,1.0,0.0
78953,0.9996573249755573,0.026176948307873153
78954,0.9986295347545738,0.052335956242943835
78955,0.9996573249755573,0.026176948307873153
78956,0.9986295347545738,0.052335956242943835
78957,0.996917333733128,0.07845909572784494
78958,0.9945218953682733,0.10452846326765347
78959,0.9914448613738104,0.13052619222005157
78960,0.9945218953682733,0.10452846326765347
78961,0.9945218953682733,0.10452846326765347
78962,0.9945218953682733,0.10452846326765347
78963,0.9914448613738104,0.13052619222005157
78964,0.9945218953682733,0.10452846326765347
78965,0.9914448613738104,0.13052619222005157
78966,0.9945218953682733,0.10452846326765347
78967,0.996917333733128,0.07845909572784494
78968,0.9945218953682733,0.10452846326765347
78969,0.9914448613738104,0.13052619222005157
78970,0.9876883405951378,0.15643446504023087
78971,0.9876883405951378,0.15643446504023087
78972,0.9832549075639546,0.18223552549214747
78973,0.9781476007338057,0.20791169081775934
78974,0.9832549075639546,0.18223552549214747
78975,0.9876883405951378,0.15643446504023087
78976,0.9832549075639546,0.18223552549214747
78977,0.9832549075639546,0.18223552549214747
78978,0.9781476007338057,0.20791169081775934
78979,0.9832549075639546,0.18223552549214747
78980,0.9876883405951378,0.15643446504023087
78981,0.9832549075639546,0.18223552549214747
78982,0.9781476007338057,0.20791169081775934
78983,0.9781476007338057,0.20791169081775934
78984,0.9723699203976766,0.2334453638559054
78985,0.9659258262890683,0.25881904510252074
78986,0.958819734868193,0.28401534470392265
78987,0.9659258262890683,0.25881904510252074
78988,0.9723699203976766,0.2334453638559054
78989,0.9781476007338057,0.20791169081775934
78990,0.9723699203976766,0.2334453638559054
78991,0.9781476007338057,0.20791169081775934
78992,0.9723699203976766,0.2334453638559054
78993,0.9659258262890683,0.25881904510252074
78994,0.9723699203976766,0.2334453638559054
78995,0.9781476007338057,0.20791169081775934
78996,0.9723699203976766,0.2334453638559054
78997,0.9781476007338057,0.20791169081775934
78998,0.9832549075639546,0.18223552549214747
78999,0.9876883405951378,0.15643446504023087
79000,0.9914448613738104,0.13052619222005157
79001,0.9914448613738104,0.13052619222005157
79002,0.9876883405951378,0.15643446504023087
79003,0.9832549075639546,0.18223552549214747
79004,0.9781476007338057,0.20791169081775934
79005,0.9781476007338057,0.20791169081775934
79006,0.9723699203976766,0.2334453638559054
79007,0.9781476007338057,0.20791169081775934
79008,0.9723699203976766,0.2334453638559054
79009,0.9723699203976766,0.2334453638559054
79010,0.9659258262890683,0.25881904510252074
79011,0.9723699203976766,0.2334453638559054
79012,0.9781476007338057,0.20791169081775934
79013,0.9723699203976766,0.2334453638559054
79014,0.9781476007338057,0.20791169081775934
79015,0.9723699203976766,0.2334453638559054
79016,0.9659258262890683,0.25881904510252074
79017,0.9723699203976766,0.2334453638559054
79018,0.9659258262890683,0.25881904510252074
79019,0.9659258262890683,0.25881904510252074
79020,0.9723699203976766,0.2334453638559054
79021,0.9659258262890683,0.25881904510252074
79022,0.9723699203976766,0.2334453638559054
79023,0.9659258262890683,0.25881904510252074
79024,0.958819734868193,0.28401534470392265
79025,0.9510565162951535,0.3090169943749474
79026,0.958819734868193,0.28401534470392265
79027,0.9659258262890683,0.25881904510252074
79028,0.958819734868193,0.28401534470392265
79029,0.9659258262890683,0.25881904510252074
79030,0.958819734868193,0.28401534470392265
79031,0.9510565162951535,0.3090169943749474
79032,0.958819734868193,0.28401534470392265
79033,0.9510565162951535,0.3090169943749474
79034,0.9510565162951535,0.3090169943749474
79035,0.958819734868193,0.28401534470392265
79036,0.9659258262890683,0.25881904510252074
79037,0.9659258262890683,0.25881904510252074
79038,0.9723699203976766,0.2334453638559054
79039,0.9659258262890683,0.25881904510252074
79040,0.9723699203976766,0.2334453638559054
79041,0.9781476007338057,0.20791169081775934
79042,0.9832549075639546,0.18223552549214747
79043,0.9781476007338057,0.20791169081775934
79044,0.9723699203976766,0.2334453638559054
79045,0.9659258262890683,0.25881904510252074
79046,0.9723699203976766,0.2334453638559054
79047,0.9659258262890683,0.25881904510252074
79048,0.958819734868193,0.28401534470392265
79049,0.9510565162951535,0.3090169943749474
79050,0.958819734868193,0.28401534470392265
79051,0.9659258262890683,0.25881904510252074
79052,0.958819734868193,0.28401534470392265
79053,0.9659258262890683,0.25881904510252074
79054,0.9723699203976766,0.2334453638559054
79055,0.9781476007338057,0.20791169081775934
79056,0.9832549075639546,0.18223552549214747
79057,0.9781476007338057,0.20791169081775934
79058,0.9723699203976766,0.2334453638559054
79059,0.9781476007338057,0.20791169081775934
79060,0.9781476007338057,0.20791169081775934
79061,0.9781476007338057,0.20791169081775934
79062,0.9832549075639546,0.18223552549214747
79063,0.9876883405951378,0.15643446504023087
79064,0.9914448613738104,0.13052619222005157
79065,0.9945218953682733,0.10452846326765347
79066,0.9914448613738104,0.13052619222005157
79067,0.9876883405951378,0.15643446504023087
79068,0.9832549075639546,0.18223552549214747
79069,0.9876883405951378,0.15643446504023087
79070,0.9914448613738104,0.13052619222005157
79071,0.9945218953682733,0.10452846326765347
79072,0.9914448613738104,0.13052619222005157
79073,0.9876883405951378,0.15643446504023087
79074,0.9832549075639546,0.18223552549214747
79075,0.9876883405951378,0.15643446504023087
79076,0.9832549075639546,0.18223552549214747
79077,0.9832549075639546,0.18223552549214747
79078,0.9832549075639546,0.18223552549214747
79079,0.9781476007338057,0.20791169081775934
79080,0.9832549075639546,0.18223552549214747
79081,0.9876883405951378,0.15643446504023087
79082,0.9914448613738104,0.13052619222005157
79083,0.9914448613738104,0.13052619222005157
79084,0.9876883405951378,0.15643446504023087
