,Cosine,Sine
10631,-0.333806859233771,-0.9426414910921783
10632,-0.35836794954530027,-0.9335804264972017
10633,-0.333806859233771,-0.9426414910921783
10634,-0.30901699437494734,-0.9510565162951536
10635,-0.333806859233771,-0.9426414910921783
10636,-0.35836794954530027,-0.9335804264972017
10637,-0.333806859233771,-0.9426414910921783
10638,-0.30901699437494734,-0.9510565162951536
10639,-0.333806859233771,-0.9426414910921783
10640,-0.30901699437494734,-0.9510565162951536
10641,-0.333806859233771,-0.9426414910921783
10642,-0.30901699437494734,-0.9510565162951536
10643,-0.28401534470392265,-0.958819734868193
10644,-0.30901699437494734,-0.9510565162951536
10645,-0.333806859233771,-0.9426414910921783
10646,-0.35836794954530027,-0.9335804264972017
10647,-0.333806859233771,-0.9426414910921783
10648,-0.35836794954530027,-0.9335804264972017
10649,-0.3826834323650897,-0.9238795325112867
10650,-0.35836794954530027,-0.9335804264972017
10651,-0.3826834323650897,-0.9238795325112867
10652,-0.40673664307580026,-0.9135454576426009
10653,-0.3826834323650897,-0.9238795325112867
10654,-0.40673664307580026,-0.9135454576426009
10655,-0.4305110968082949,-0.9025852843498607
10656,-0.40673664307580026,-0.9135454576426009
10657,-0.3826834323650897,-0.9238795325112867
10658,-0.35836794954530027,-0.9335804264972017
10659,-0.333806859233771,-0.9426414910921783
10660,-0.35836794954530027,-0.9335804264972017
10661,-0.3826834323650897,-0.9238795325112867
10662,-0.40673664307580026,-0.9135454576426009
10663,-0.4305110968082949,-0.9025852843498607
10664,-0.40673664307580026,-0.9135454576426009
10665,-0.3826834323650897,-0.9238795325112867
10666,-0.40673664307580026,-0.9135454576426009
10667,-0.4305110968082949,-0.9025852843498607
10668,-0.45399049973954675,-0.8910065241883679
10669,-0.4305110968082949,-0.9025852843498607
10670,-0.40673664307580026,-0.9135454576426009
10671,-0.3826834323650897,-0.9238795325112867
10672,-0.35836794954530027,-0.9335804264972017
10673,-0.3826834323650897,-0.9238795325112867
10674,-0.35836794954530027,-0.9335804264972017
10675,-0.3826834323650897,-0.9238795325112867
10676,-0.35836794954530027,-0.9335804264972017
10677,-0.3826834323650897,-0.9238795325112867
10678,-0.35836794954530027,-0.9335804264972017
10679,-0.3826834323650897,-0.9238795325112867
10680,-0.35836794954530027,-0.9335804264972017
10681,-0.3826834323650897,-0.9238795325112867
10682,-0.35836794954530027,-0.9335804264972017
10683,-0.333806859233771,-0.9426414910921783
10684,-0.35836794954530027,-0.9335804264972017
10685,-0.3826834323650897,-0.9238795325112867
10686,-0.35836794954530027,-0.9335804264972017
10687,-0.3826834323650897,-0.9238795325112867
10688,-0.35836794954530027,-0.9335804264972017
10689,-0.3826834323650897,-0.9238795325112867
10690,-0.35836794954530027,-0.9335804264972017
10691,-0.333806859233771,-0.9426414910921783
10692,-0.35836794954530027,-0.9335804264972017
10693,-0.3826834323650897,-0.9238795325112867
10694,-0.35836794954530027,-0.9335804264972017
10695,-0.3826834323650897,-0.9238795325112867
10696,-0.35836794954530027,-0.9335804264972017
10697,-0.333806859233771,-0.9426414910921783
10698,-0.35836794954530027,-0.9335804264972017
10699,-0.3826834323650897,-0.9238795325112867
10700,-0.40673664307580026,-0.9135454576426009
10701,-0.4305110968082949,-0.9025852843498607
10702,-0.45399049973954675,-0.8910065241883679
10703,-0.4305110968082949,-0.9025852843498607
10704,-0.45399049973954675,-0.8910065241883679
10705,-0.4305110968082949,-0.9025852843498607
10706,-0.40673664307580026,-0.9135454576426009
10707,-0.4305110968082949,-0.9025852843498607
10708,-0.40673664307580026,-0.9135454576426009
10709,-0.4305110968082949,-0.9025852843498607
10710,-0.40673664307580026,-0.9135454576426009
10711,-0.3826834323650897,-0.9238795325112867
10712,-0.40673664307580026,-0.9135454576426009
10713,-0.3826834323650897,-0.9238795325112867
10714,-0.40673664307580026,-0.9135454576426009
10715,-0.4305110968082949,-0.9025852843498607
10716,-0.40673664307580026,-0.9135454576426009
10717,-0.4305110968082949,-0.9025852843498607
10718,-0.45399049973954675,-0.8910065241883679
10719,-0.4305110968082949,-0.9025852843498607
10720,-0.40673664307580026,-0.9135454576426009
10721,-0.3826834323650897,-0.9238795325112867
10722,-0.40673664307580026,-0.9135454576426009
10723,-0.3826834323650897,-0.9238795325112867
10724,-0.40673664307580026,-0.9135454576426009
10725,-0.3826834323650897,-0.9238795325112867
10726,-0.40673664307580026,-0.9135454576426009
10727,-0.4305110968082949,-0.9025852843498607
10728,-0.40673664307580026,-0.9135454576426009
10729,-0.3826834323650897,-0.9238795325112867
10730,-0.40673664307580026,-0.9135454576426009
10731,-0.4305110968082949,-0.9025852843498607
10732,-0.45399049973954675,-0.8910065241883679
10733,-0.4305110968082949,-0.9025852843498607
10734,-0.40673664307580026,-0.9135454576426009
10735,-0.4305110968082949,-0.9025852843498607
10736,-0.45399049973954675,-0.8910065241883679
10737,-0.4305110968082949,-0.9025852843498607
10738,-0.45399049973954675,-0.8910065241883679
10739,-0.47715876025960846,-0.8788171126619654
10740,-0.4999999999999998,-0.8660254037844387
10741,-0.47715876025960846,-0.8788171126619654
10742,-0.4999999999999998,-0.8660254037844387
10743,-0.47715876025960846,-0.8788171126619654
10744,-0.45399049973954675,-0.8910065241883679
10745,-0.4305110968082949,-0.9025852843498607
10746,-0.45399049973954675,-0.8910065241883679
10747,-0.4305110968082949,-0.9025852843498607
10748,-0.40673664307580026,-0.9135454576426009
10749,-0.4305110968082949,-0.9025852843498607
10750,-0.45399049973954675,-0.8910065241883679
10751,-0.4305110968082949,-0.9025852843498607
10752,-0.40673664307580026,-0.9135454576426009
10753,-0.4305110968082949,-0.9025852843498607
10754,-0.40673664307580026,-0.9135454576426009
10755,-0.4305110968082949,-0.9025852843498607
10756,-0.40673664307580026,-0.9135454576426009
10757,-0.3826834323650897,-0.9238795325112867
10758,-0.35836794954530027,-0.9335804264972017
10759,-0.333806859233771,-0.9426414910921783
10760,-0.30901699437494734,-0.9510565162951536
10761,-0.28401534470392265,-0.958819734868193
10762,-0.25881904510252085,-0.9659258262890683
10763,-0.23344536385590534,-0.9723699203976767
10764,-0.20791169081775934,-0.9781476007338057
10765,-0.18223552549214753,-0.9832549075639546
10766,-0.20791169081775934,-0.9781476007338057
10767,-0.23344536385590534,-0.9723699203976767
10768,-0.20791169081775934,-0.9781476007338057
10769,-0.18223552549214753,-0.9832549075639546
10770,-0.1564344650402308,-0.9876883405951378
10771,-0.1305261922200516,-0.9914448613738104
10772,-0.1564344650402308,-0.9876883405951378
10773,-0.1305261922200516,-0.9914448613738104
10774,-0.1564344650402308,-0.9876883405951378
10775,-0.1305261922200516,-0.9914448613738104
10776,-0.10452846326765355,-0.9945218953682733
10777,-0.07845909572784487,-0.996917333733128
10778,-0.10452846326765355,-0.9945218953682733
10779,-0.1305261922200516,-0.9914448613738104
10780,-0.10452846326765355,-0.9945218953682733
10781,-0.1305261922200516,-0.9914448613738104
10782,-0.1564344650402308,-0.9876883405951378
10783,-0.1305261922200516,-0.9914448613738104
10784,-0.10452846326765355,-0.9945218953682733
10785,-0.07845909572784487,-0.996917333733128
10786,-0.05233595624294384,-0.9986295347545738
10787,-0.07845909572784487,-0.996917333733128
10788,-0.05233595624294384,-0.9986295347545738
10789,-0.026176948307873017,-0.9996573249755573
10790,-0.05233595624294384,-0.9986295347545738
10791,-0.07845909572784487,-0.996917333733128
10792,-0.10452846326765355,-0.9945218953682733
10793,-0.1305261922200516,-0.9914448613738104
10794,-0.10452846326765355,-0.9945218953682733
10795,-0.07845909572784487,-0.996917333733128
10796,-0.10452846326765355,-0.9945218953682733
10797,-0.07845909572784487,-0.996917333733128
10798,-0.05233595624294384,-0.9986295347545738
10799,-0.07845909572784487,-0.996917333733128
10800,-0.10452846326765355,-0.9945218953682733
10801,-0.07845909572784487,-0.996917333733128
10802,-0.10452846326765355,-0.9945218953682733
10803,-0.07845909572784487,-0.996917333733128
10804,-0.10452846326765355,-0.9945218953682733
10805,-0.07845909572784487,-0.996917333733128
10806,-0.10452846326765355,-0.9945218953682733
10807,-0.07845909572784487,-0.996917333733128
10808,-0.05233595624294384,-0.9986295347545738
10809,-0.026176948307873017,-0.9996573249755573
10810,6.123233995736766e-17,-1.0
10811,0.02617694830787314,-0.9996573249755573
10812,6.123233995736766e-17,-1.0
10813,-0.026176948307873017,-0.9996573249755573
10814,-0.05233595624294384,-0.9986295347545738
10815,-0.026176948307873017,-0.9996573249755573
10816,6.123233995736766e-17,-1.0
10817,0.02617694830787314,-0.9996573249755573
10818,6.123233995736766e-17,-1.0
10819,-0.026176948307873017,-0.9996573249755573
10820,6.123233995736766e-17,-1.0
10821,0.02617694830787314,-0.9996573249755573
10822,6.123233995736766e-17,-1.0
10823,-0.026176948307873017,-0.9996573249755573
10824,-0.05233595624294384,-0.9986295347545738
10825,-0.026176948307873017,-0.9996573249755573
10826,6.123233995736766e-17,-1.0
10827,-0.026176948307873017,-0.9996573249755573
10828,6.123233995736766e-17,-1.0
10829,0.02617694830787314,-0.9996573249755573
10830,6.123233995736766e-17,-1.0
10831,0.02617694830787314,-0.9996573249755573
10832,0.052335956242943966,-0.9986295347545738
10833,0.078459095727845,-0.996917333733128
10834,0.052335956242943966,-0.9986295347545738
10835,0.02617694830787314,-0.9996573249755573
10836,0.052335956242943966,-0.9986295347545738
10837,0.02617694830787314,-0.9996573249755573
10838,0.052335956242943966,-0.9986295347545738
10839,0.078459095727845,-0.996917333733128
10840,0.10452846326765346,-0.9945218953682733
10841,0.1305261922200517,-0.9914448613738104
10842,0.15643446504023092,-0.9876883405951378
10843,0.18223552549214744,-0.9832549075639546
10844,0.15643446504023092,-0.9876883405951378
10845,0.18223552549214744,-0.9832549075639546
10846,0.15643446504023092,-0.9876883405951378
10847,0.1305261922200517,-0.9914448613738104
10848,0.10452846326765346,-0.9945218953682733
10849,0.1305261922200517,-0.9914448613738104
10850,0.15643446504023092,-0.9876883405951378
10851,0.18223552549214744,-0.9832549075639546
10852,0.20791169081775945,-0.9781476007338056
10853,0.23344536385590547,-0.9723699203976766
10854,0.20791169081775945,-0.9781476007338056
10855,0.18223552549214744,-0.9832549075639546
10856,0.15643446504023092,-0.9876883405951378
10857,0.1305261922200517,-0.9914448613738104
10858,0.15643446504023092,-0.9876883405951378
10859,0.18223552549214744,-0.9832549075639546
10860,0.20791169081775945,-0.9781476007338056
10861,0.23344536385590547,-0.9723699203976766
10862,0.20791169081775945,-0.9781476007338056
10863,0.23344536385590547,-0.9723699203976766
10864,0.20791169081775945,-0.9781476007338056
10865,0.23344536385590547,-0.9723699203976766
10866,0.20791169081775945,-0.9781476007338056
10867,0.23344536385590547,-0.9723699203976766
10868,0.25881904510252074,-0.9659258262890683
10869,0.28401534470392276,-0.958819734868193
10870,0.30901699437494745,-0.9510565162951535
10871,0.28401534470392276,-0.958819734868193
10872,0.25881904510252074,-0.9659258262890683
10873,0.23344536385590547,-0.9723699203976766
10874,0.25881904510252074,-0.9659258262890683
10875,0.23344536385590547,-0.9723699203976766
10876,0.25881904510252074,-0.9659258262890683
10877,0.28401534470392276,-0.958819734868193
10878,0.30901699437494745,-0.9510565162951535
10879,0.3338068592337709,-0.9426414910921784
10880,0.30901699437494745,-0.9510565162951535
10881,0.28401534470392276,-0.958819734868193
10882,0.25881904510252074,-0.9659258262890683
10883,0.23344536385590547,-0.9723699203976766
10884,0.25881904510252074,-0.9659258262890683
10885,0.23344536385590547,-0.9723699203976766
10886,0.25881904510252074,-0.9659258262890683
10887,0.23344536385590547,-0.9723699203976766
10888,0.20791169081775945,-0.9781476007338056
10889,0.18223552549214744,-0.9832549075639546
10890,0.20791169081775945,-0.9781476007338056
10891,0.18223552549214744,-0.9832549075639546
10892,0.18223552549214744,-0.9832549075639546
10893,0.20791169081775945,-0.9781476007338056
10894,0.18223552549214744,-0.9832549075639546
10895,0.20791169081775945,-0.9781476007338056
10896,0.23344536385590547,-0.9723699203976766
10897,0.20791169081775945,-0.9781476007338056
10898,0.23344536385590547,-0.9723699203976766
10899,0.25881904510252074,-0.9659258262890683
10900,0.23344536385590547,-0.9723699203976766
10901,0.20791169081775945,-0.9781476007338056
10902,0.18223552549214744,-0.9832549075639546
10903,0.15643446504023092,-0.9876883405951378
10904,0.18223552549214744,-0.9832549075639546
10905,0.15643446504023092,-0.9876883405951378
10906,0.18223552549214744,-0.9832549075639546
10907,0.15643446504023092,-0.9876883405951378
10908,0.18223552549214744,-0.9832549075639546
10909,0.20791169081775945,-0.9781476007338056
10910,0.23344536385590547,-0.9723699203976766
10911,0.25881904510252074,-0.9659258262890683
10912,0.23344536385590547,-0.9723699203976766
10913,0.25881904510252074,-0.9659258262890683
10914,0.28401534470392276,-0.958819734868193
10915,0.30901699437494745,-0.9510565162951535
10916,0.28401534470392276,-0.958819734868193
10917,0.30901699437494745,-0.9510565162951535
10918,0.3338068592337709,-0.9426414910921784
10919,0.30901699437494745,-0.9510565162951535
10920,0.28401534470392276,-0.958819734868193
10921,0.25881904510252074,-0.9659258262890683
10922,0.28401534470392276,-0.958819734868193
10923,0.30901699437494745,-0.9510565162951535
10924,0.28401534470392276,-0.958819734868193
10925,0.30901699437494745,-0.9510565162951535
10926,0.28401534470392276,-0.958819734868193
10927,0.30901699437494745,-0.9510565162951535
10928,0.3338068592337709,-0.9426414910921784
10929,0.3583679495453004,-0.9335804264972017
10930,0.3338068592337709,-0.9426414910921784
10931,0.3583679495453004,-0.9335804264972017
10932,0.38268343236508984,-0.9238795325112867
10933,0.4067366430758002,-0.9135454576426009
10934,0.38268343236508984,-0.9238795325112867
10935,0.4067366430758002,-0.9135454576426009
10936,0.43051109680829525,-0.9025852843498605
10937,0.4067366430758002,-0.9135454576426009
10938,0.43051109680829525,-0.9025852843498605
10939,0.4539904997395468,-0.8910065241883678
10940,0.4771587602596084,-0.8788171126619654
10941,0.5000000000000001,-0.8660254037844386
10942,0.4771587602596084,-0.8788171126619654
10943,0.5000000000000001,-0.8660254037844386
10944,0.4771587602596084,-0.8788171126619654
10945,0.4539904997395468,-0.8910065241883678
10946,0.4771587602596084,-0.8788171126619654
10947,0.5000000000000001,-0.8660254037844386
10948,0.4771587602596084,-0.8788171126619654
10949,0.4539904997395468,-0.8910065241883678
10950,0.4771587602596084,-0.8788171126619654
10951,0.5000000000000001,-0.8660254037844386
10952,0.4771587602596084,-0.8788171126619654
10953,0.4539904997395468,-0.8910065241883678
10954,0.4771587602596084,-0.8788171126619654
10955,0.4539904997395468,-0.8910065241883678
10956,0.4771587602596084,-0.8788171126619654
10957,0.4539904997395468,-0.8910065241883678
10958,0.43051109680829525,-0.9025852843498605
10959,0.4067366430758002,-0.9135454576426009
10960,0.38268343236508984,-0.9238795325112867
10961,0.4067366430758002,-0.9135454576426009
10962,0.43051109680829525,-0.9025852843498605
10963,0.4067366430758002,-0.9135454576426009
10964,0.38268343236508984,-0.9238795325112867
10965,0.4067366430758002,-0.9135454576426009
10966,0.38268343236508984,-0.9238795325112867
10967,0.3583679495453004,-0.9335804264972017
10968,0.3338068592337709,-0.9426414910921784
10969,0.3583679495453004,-0.9335804264972017
10970,0.3338068592337709,-0.9426414910921784
10971,0.30901699437494745,-0.9510565162951535
10972,0.3338068592337709,-0.9426414910921784
10973,0.3583679495453004,-0.9335804264972017
10974,0.3583679495453004,-0.9335804264972017
10975,0.3338068592337709,-0.9426414910921784
10976,0.30901699437494745,-0.9510565162951535
10977,0.3338068592337709,-0.9426414910921784
10978,0.3583679495453004,-0.9335804264972017
10979,0.3338068592337709,-0.9426414910921784
10980,0.30901699437494745,-0.9510565162951535
10981,0.3338068592337709,-0.9426414910921784
10982,0.3583679495453004,-0.9335804264972017
10983,0.38268343236508984,-0.9238795325112867
10984,0.4067366430758002,-0.9135454576426009
10985,0.43051109680829525,-0.9025852843498605
10986,0.4539904997395468,-0.8910065241883678
10987,0.43051109680829525,-0.9025852843498605
