,Energy
50241,-10.799764260862474
50242,-10.799764259754141
50243,-10.799764258477339
50244,-10.799764257032948
50245,-10.799764255421954
50246,-10.799764253645467
50247,-10.799764255421954
50248,-10.799764257032948
50249,-10.799764255421954
50250,-10.799764257032948
50251,-10.799764255421954
50252,-10.799764255421954
50253,-10.799764253645467
50254,-10.799764255421954
50255,-10.799764257032948
50256,-10.799764258477339
50257,-10.799764259754141
50258,-10.799764260862474
50259,-10.799764261801588
50260,-10.799764260862474
50261,-10.799764261801588
50262,-10.799764260862474
50263,-10.799764259754141
50264,-10.799764260862474
50265,-10.799764261801588
50266,-10.799764260862474
50267,-10.799764259754141
50268,-10.799764259754141
50269,-10.799764260862474
50270,-10.799764259754141
50271,-10.799764260862474
50272,-10.799764261801588
50273,-10.79976426257083
50274,-10.799764261801588
50275,-10.79976426257083
50276,-10.799764263169678
50277,-10.799764263597721
50278,-10.799764263854664
50279,-10.799764263597721
50280,-10.799764263854664
50281,-10.799764263597721
50282,-10.799764263169678
50283,-10.799764263597721
50284,-10.799764263169678
50285,-10.799764263597721
50286,-10.799764263169678
50287,-10.79976426257083
50288,-10.799764261801588
50289,-10.799764260862474
50290,-10.799764261801588
50291,-10.799764260862474
50292,-10.799764261801588
50293,-10.79976426257083
50294,-10.799764261801588
50295,-10.79976426257083
50296,-10.799764261801588
50297,-10.79976426257083
50298,-10.799764261801588
50299,-10.799764260862474
50300,-10.799764259754141
50301,-10.799764260862474
50302,-10.799764259754141
50303,-10.799764258477339
50304,-10.799764257032948
50305,-10.799764255421954
50306,-10.799764257032948
50307,-10.799764255421954
50308,-10.799764253645467
50309,-10.799764251704701
50310,-10.799764253645467
50311,-10.799764255421954
50312,-10.799764253645467
50313,-10.799764251704701
50314,-10.799764253645467
50315,-10.799764251704701
50316,-10.799764253645467
50317,-10.799764255421954
50318,-10.799764257032948
50319,-10.799764258477339
50320,-10.799764259754141
50321,-10.799764258477339
50322,-10.799764257032948
50323,-10.799764255421954
50324,-10.799764253645467
50325,-10.799764255421954
50326,-10.799764253645467
50327,-10.799764251704701
50328,-10.799764253645467
50329,-10.799764255421954
50330,-10.799764257032948
50331,-10.799764258477339
50332,-10.799764257032948
50333,-10.799764257032948
50334,-10.799764255421954
50335,-10.799764257032948
50336,-10.799764258477339
50337,-10.799764259754141
50338,-10.799764260862474
50339,-10.799764261801588
50340,-10.799764260862474
50341,-10.799764260862474
50342,-10.799764261801588
50343,-10.79976426257083
50344,-10.799764261801588
50345,-10.79976426257083
50346,-10.799764263169678
50347,-10.799764263597721
50348,-10.799764263854664
50349,-10.799764263597721
50350,-10.799764263169678
50351,-10.79976426257083
50352,-10.799764263169678
50353,-10.799764263597721
50354,-10.799764263169678
50355,-10.79976426257083
50356,-10.799764263169678
50357,-10.799764263597721
50358,-10.799764263854664
50359,-10.799764263940329
50360,-10.799764263854662
50361,-10.799764263597721
50362,-10.799764263854662
50363,-10.799764263940329
50364,-10.799764263854662
50365,-10.799764263597721
50366,-10.799764263854662
50367,-10.799764263597721
50368,-10.799764263854662
50369,-10.799764263597721
50370,-10.799764263597721
50371,-10.799764263854662
50372,-10.799764263597721
50373,-10.79976426316968
50374,-10.799764262570832
50375,-10.799764261801588
50376,-10.799764260862474
50377,-10.799764261801588
50378,-10.799764260862474
50379,-10.799764261801588
50380,-10.799764262570832
50381,-10.799764261801588
50382,-10.799764261801588
50383,-10.799764262570832
50384,-10.799764261801588
50385,-10.799764260862474
50386,-10.799764261801588
50387,-10.799764260862474
50388,-10.799764261801588
50389,-10.799764262570832
50390,-10.79976426316968
50391,-10.799764263597721
50392,-10.79976426316968
50393,-10.799764262570832
50394,-10.799764261801588
50395,-10.799764260862474
50396,-10.799764261801588
50397,-10.799764260862474
50398,-10.799764261801588
50399,-10.799764260862474
50400,-10.799764261801588
50401,-10.799764260862474
50402,-10.799764259754141
50403,-10.799764260862474
50404,-10.799764259754141
50405,-10.799764258477339
50406,-10.799764259754141
50407,-10.799764260862474
50408,-10.799764261801588
50409,-10.799764260862474
50410,-10.799764261801588
50411,-10.799764261801588
50412,-10.799764260862474
50413,-10.799764259754141
50414,-10.799764260862474
50415,-10.799764261801588
50416,-10.799764262570832
50417,-10.799764261801588
50418,-10.799764261801588
50419,-10.799764260862474
50420,-10.799764261801588
50421,-10.799764262570832
50422,-10.799764261801588
50423,-10.799764262570832
50424,-10.79976426316968
50425,-10.799764263597721
50426,-10.79976426316968
50427,-10.799764262570832
50428,-10.799764261801588
50429,-10.799764262570832
50430,-10.799764261801588
50431,-10.799764260862474
50432,-10.799764260862474
50433,-10.799764259754141
50434,-10.799764258477339
50435,-10.799764259754141
50436,-10.799764260862474
50437,-10.799764259754141
50438,-10.799764260862474
50439,-10.799764261801588
50440,-10.799764260862474
50441,-10.799764259754141
50442,-10.799764260862474
50443,-10.799764261801588
50444,-10.799764260862474
50445,-10.799764261801588
50446,-10.799764260862474
50447,-10.799764261801588
50448,-10.799764260862474
50449,-10.799764261801588
50450,-10.799764260862474
50451,-10.799764261801588
50452,-10.799764262570832
50453,-10.79976426316968
50454,-10.799764263597721
50455,-10.799764263854662
50456,-10.799764263940329
50457,-10.799764263854664
50458,-10.799764263940329
50459,-10.799764263854662
50460,-10.799764263597721
50461,-10.799764263854662
50462,-10.799764263597721
50463,-10.799764263854662
50464,-10.799764263940329
50465,-10.799764263854662
50466,-10.799764263597721
50467,-10.799764263854662
50468,-10.799764263940329
50469,-10.799764263854662
50470,-10.799764263940329
50471,-10.799764263854664
50472,-10.799764263597721
50473,-10.799764263169678
50474,-10.79976426257083
50475,-10.799764261801588
50476,-10.799764260862474
50477,-10.799764259754141
50478,-10.799764260862474
50479,-10.799764259754141
50480,-10.799764260862474
50481,-10.799764261801588
50482,-10.79976426257083
50483,-10.799764261801588
50484,-10.79976426257083
50485,-10.799764261801588
50486,-10.799764261801588
50487,-10.799764260862474
50488,-10.799764261801588
50489,-10.799764260862474
50490,-10.799764260862474
50491,-10.799764261801588
50492,-10.799764260862474
50493,-10.799764261801588
50494,-10.799764260862474
50495,-10.799764259754141
50496,-10.799764259754141
50497,-10.799764260862474
50498,-10.799764261801588
50499,-10.799764260862474
50500,-10.799764261801588
50501,-10.799764260862474
50502,-10.799764259754141
50503,-10.799764258477339
50504,-10.799764258477339
50505,-10.799764258477339
50506,-10.799764259754141
50507,-10.799764260862474
50508,-10.799764261801588
50509,-10.799764260862474
50510,-10.799764259754141
50511,-10.799764259754141
50512,-10.799764258477339
50513,-10.799764257032948
50514,-10.799764258477339
50515,-10.799764259754141
50516,-10.799764258477339
50517,-10.799764257032948
50518,-10.799764255421954
50519,-10.799764257032948
50520,-10.799764258477339
50521,-10.799764257032948
50522,-10.799764255421954
50523,-10.799764257032948
50524,-10.799764255421954
50525,-10.799764253645467
50526,-10.799764251704701
50527,-10.799764253645467
50528,-10.799764255421954
50529,-10.799764257032948
50530,-10.799764258477339
50531,-10.799764259754141
50532,-10.799764258477339
50533,-10.799764257032948
50534,-10.799764255421954
50535,-10.799764257032948
50536,-10.799764255421954
50537,-10.799764257032948
50538,-10.799764258477339
50539,-10.799764259754141
50540,-10.799764259754141
50541,-10.799764260862474
50542,-10.799764261801588
50543,-10.79976426257083
50544,-10.799764261801588
50545,-10.799764260862474
50546,-10.799764261801588
50547,-10.79976426257083
50548,-10.799764263169678
50549,-10.799764263597721
50550,-10.799764263169678
50551,-10.79976426257083
50552,-10.799764261801588
50553,-10.799764260862474
50554,-10.799764259754141
50555,-10.799764258477339
50556,-10.799764257032948
50557,-10.799764258477339
50558,-10.799764259754141
50559,-10.799764260862474
50560,-10.799764261801588
50561,-10.79976426257083
50562,-10.799764261801588
50563,-10.799764260862474
50564,-10.799764261801588
50565,-10.799764260862474
50566,-10.799764261801588
50567,-10.79976426257083
50568,-10.799764261801588
50569,-10.79976426257083
50570,-10.799764261801588
50571,-10.79976426257083
50572,-10.799764261801588
50573,-10.79976426257083
50574,-10.799764263169678
50575,-10.799764263597721
50576,-10.799764263169678
50577,-10.799764263169678
50578,-10.79976426257083
50579,-10.799764263169678
50580,-10.799764263597721
50581,-10.799764263854664
50582,-10.799764263597721
50583,-10.799764263854664
50584,-10.799764263940329
50585,-10.799764263854664
50586,-10.799764263940329
50587,-10.799764263854662
50588,-10.799764263597721
50589,-10.799764263854662
50590,-10.799764263940329
50591,-10.799764263854664
50592,-10.799764263940329
50593,-10.799764263854664
50594,-10.799764263597721
50595,-10.799764263854664
50596,-10.799764263597721
50597,-10.799764263854664
50598,-10.799764263597721
50599,-10.799764263169678
50600,-10.79976426257083
50601,-10.799764261801588
50602,-10.799764260862474
50603,-10.799764261801588
50604,-10.79976426257083
50605,-10.799764261801588
50606,-10.799764260862474
50607,-10.799764261801588
50608,-10.79976426257083
50609,-10.799764261801588
50610,-10.79976426257083
50611,-10.799764261801588
50612,-10.79976426257083
50613,-10.799764261801588
50614,-10.799764260862474
50615,-10.799764259754141
50616,-10.799764260862474
50617,-10.799764259754141
50618,-10.799764260862474
50619,-10.799764259754141
50620,-10.799764260862474
50621,-10.799764261801588
50622,-10.799764260862474
50623,-10.799764259754141
50624,-10.799764260862474
50625,-10.799764259754141
50626,-10.799764258477339
50627,-10.799764257032948
50628,-10.799764258477339
50629,-10.799764259754141
50630,-10.799764260862474
50631,-10.799764261801588
50632,-10.79976426257083
50633,-10.799764263169678
50634,-10.799764263597721
50635,-10.799764263854664
50636,-10.799764263940329
50637,-10.799764263854664
50638,-10.799764263940329
50639,-10.799764263940329
50640,-10.799764263854664
50641,-10.799764263940329
50642,-10.799764263854664
50643,-10.799764263940329
50644,-10.799764263854662
50645,-10.799764263597721
50646,-10.79976426316968
50647,-10.799764262570832
50648,-10.79976426316968
50649,-10.79976426316968
50650,-10.799764263597721
50651,-10.79976426316968
50652,-10.799764262570832
50653,-10.799764261801588
50654,-10.799764262570832
50655,-10.799764261801588
50656,-10.799764262570832
50657,-10.799764261801588
50658,-10.799764260862474
50659,-10.799764261801588
50660,-10.799764260862474
50661,-10.799764259754141
50662,-10.799764258477339
50663,-10.799764259754141
50664,-10.799764260862474
50665,-10.799764261801588
50666,-10.799764262570832
50667,-10.79976426316968
50668,-10.799764263597721
50669,-10.79976426316968
50670,-10.799764262570832
50671,-10.799764261801588
50672,-10.799764262570832
50673,-10.799764261801588
50674,-10.799764262570832
50675,-10.799764261801588
50676,-10.799764260862474
50677,-10.799764259754141
50678,-10.799764258477339
50679,-10.799764257032946
50680,-10.799764258477339
50681,-10.799764259754141
50682,-10.799764260862474
50683,-10.799764261801588
50684,-10.799764260862474
50685,-10.799764259754141
50686,-10.799764259754141
50687,-10.799764258477339
50688,-10.799764257032946
50689,-10.799764255421955
50690,-10.799764257032946
50691,-10.799764255421955
50692,-10.799764257032946
50693,-10.799764255421955
50694,-10.799764253645467
50695,-10.799764251704701
50696,-10.799764253645467
50697,-10.799764251704701
50698,-10.799764249600985
50699,-10.799764251704701
50700,-10.799764253645467
50701,-10.799764251704701
50702,-10.799764249600985
50703,-10.799764247335762
50704,-10.799764244910588
50705,-10.799764247335762
50706,-10.799764249600985
50707,-10.799764251704701
50708,-10.799764251704701
50709,-10.799764249600985
50710,-10.799764251704701
50711,-10.799764249600985
50712,-10.799764247335762
50713,-10.799764249600985
50714,-10.799764247335762
50715,-10.799764249600985
50716,-10.799764251704701
50717,-10.799764253645467
50718,-10.799764255421955
50719,-10.799764257032946
50720,-10.799764255421955
50721,-10.799764253645467
50722,-10.799764255421955
50723,-10.799764255421955
50724,-10.799764253645467
50725,-10.799764255421955
50726,-10.799764257032946
50727,-10.799764258477339
50728,-10.799764257032946
50729,-10.799764258477339
50730,-10.799764257032946
50731,-10.799764258477339
50732,-10.799764259754141
50733,-10.799764258477339
50734,-10.799764259754141
50735,-10.799764258477339
50736,-10.799764257032946
50737,-10.799764255421955
50738,-10.799764257032946
50739,-10.799764255421955
50740,-10.799764257032946
50741,-10.799764255421955
50742,-10.799764257032946
50743,-10.799764258477339
50744,-10.799764259754141
50745,-10.799764260862474
50746,-10.799764259754141
50747,-10.799764258477339
50748,-10.799764258477339
50749,-10.799764259754141
50750,-10.799764260862474
50751,-10.799764259754141
50752,-10.799764260862474
50753,-10.799764259754141
50754,-10.799764260862474
50755,-10.799764259754141
50756,-10.799764258477339
50757,-10.799764257032946
50758,-10.799764255421955
50759,-10.799764253645467
50760,-10.799764251704701
50761,-10.799764249600985
50762,-10.799764251704701
50763,-10.799764253645467
50764,-10.799764251704701
50765,-10.799764253645467
50766,-10.799764253645467
50767,-10.799764251704701
50768,-10.799764253645467
50769,-10.799764255421955
50770,-10.799764253645467
50771,-10.799764251704701
50772,-10.799764253645467
50773,-10.799764255421955
50774,-10.799764257032946
50775,-10.799764258477339
50776,-10.799764258477339
50777,-10.799764257032946
50778,-10.799764258477339
50779,-10.799764257032946
50780,-10.799764255421955
50781,-10.799764253645467
50782,-10.799764255421955
50783,-10.799764257032946
50784,-10.799764258477339
50785,-10.799764257032946
50786,-10.799764258477339
50787,-10.799764257032946
50788,-10.799764258477339
50789,-10.799764257032946
50790,-10.799764258477339
50791,-10.799764259754141
50792,-10.799764260862474
50793,-10.799764261801588
50794,-10.799764260862474
50795,-10.799764261801588
50796,-10.799764262570832
50797,-10.79976426316968
50798,-10.799764262570832
50799,-10.79976426316968
50800,-10.799764262570832
50801,-10.799764262570832
50802,-10.799764261801588
50803,-10.799764262570832
50804,-10.79976426316968
50805,-10.799764263597721
50806,-10.79976426316968
50807,-10.799764263597721
50808,-10.799764263854662
50809,-10.799764263940329
50810,-10.799764263854662
50811,-10.799764263940329
50812,-10.799764263854662
50813,-10.799764263597721
