,Energy
36171,-43.199056055781064
36172,-43.199056055781064
36173,-43.199056055781064
36174,-43.199056055781064
36175,-43.199056055781064
36176,-43.19905605578106
36177,-43.199056055781064
36178,-43.19905605578106
36179,-43.199056055781064
36180,-43.19905605578106
36181,-43.199056055781064
36182,-43.199056055781064
36183,-43.199056055781064
36184,-43.19905605578106
36185,-43.199056055781064
36186,-43.19905605578106
36187,-43.19905605578106
36188,-43.19905605578106
36189,-43.19905605578106
36190,-43.19905605578106
36191,-43.19905605578106
36192,-43.19905605578106
36193,-43.19905605578106
36194,-43.19905605578106
36195,-43.199056055781064
36196,-43.19905605578106
36197,-43.199056055781064
36198,-43.19905605578106
36199,-43.199056055781064
36200,-43.19905605578106
36201,-43.199056055781064
36202,-43.19905605578106
36203,-43.199056055781064
36204,-43.19905605578106
36205,-43.199056055781064
36206,-43.19905605578106
36207,-43.199056055781064
36208,-43.19905605578106
36209,-43.199056055781064
36210,-43.19905605578106
36211,-43.199056055781064
36212,-43.199056055781064
36213,-43.199056055781064
36214,-43.199056055781064
36215,-43.199056055781064
36216,-43.19905605578106
36217,-43.199056055781064
36218,-43.19905605578106
36219,-43.199056055781064
36220,-43.19905605578106
36221,-43.199056055781064
36222,-43.19905605578106
36223,-43.199056055781064
36224,-43.19905605578106
36225,-43.199056055781064
36226,-43.19905605578106
36227,-43.199056055781064
36228,-43.199056055781064
36229,-43.199056055781064
36230,-43.199056055781064
36231,-43.199056055781064
36232,-43.199056055781064
36233,-43.199056055781064
36234,-43.19905605578106
36235,-43.199056055781064
36236,-43.19905605578106
36237,-43.199056055781064
36238,-43.19905605578106
36239,-43.199056055781064
36240,-43.19905605578106
36241,-43.199056055781064
36242,-43.19905605578106
36243,-43.199056055781064
36244,-43.19905605578106
36245,-43.199056055781064
36246,-43.19905605578106
36247,-43.199056055781064
36248,-43.199056055781064
36249,-43.199056055781064
36250,-43.199056055781064
36251,-43.199056055781064
36252,-43.19905605578106
36253,-43.199056055781064
36254,-43.19905605578106
36255,-43.199056055781064
36256,-43.19905605578106
36257,-43.199056055781064
36258,-43.19905605578106
36259,-43.199056055781064
36260,-43.19905605578106
36261,-43.199056055781064
36262,-43.19905605578106
36263,-43.199056055781064
36264,-43.19905605578106
36265,-43.199056055781064
36266,-43.19905605578106
36267,-43.199056055781064
36268,-43.199056055781064
36269,-43.199056055781064
36270,-43.199056055781064
36271,-43.199056055781064
36272,-43.199056055781064
36273,-43.199056055781064
36274,-43.199056055781064
36275,-43.199056055781064
36276,-43.199056055781064
36277,-43.199056055781064
36278,-43.199056055781064
36279,-43.199056055781064
36280,-43.199056055781064
36281,-43.199056055781064
36282,-43.199056055781064
36283,-43.199056055781064
36284,-43.199056055781064
36285,-43.199056055781064
36286,-43.199056055781064
36287,-43.199056055781064
36288,-43.199056055781064
36289,-43.199056055781064
36290,-43.19905605578106
36291,-43.199056055781064
36292,-43.199056055781064
36293,-43.199056055781064
36294,-43.199056055781064
36295,-43.199056055781064
36296,-43.199056055781064
36297,-43.199056055781064
36298,-43.199056055781064
36299,-43.199056055781064
36300,-43.199056055781064
36301,-43.199056055781064
36302,-43.199056055781064
36303,-43.199056055781064
36304,-43.199056055781064
36305,-43.199056055781064
36306,-43.19905605578106
36307,-43.199056055781064
36308,-43.199056055781064
36309,-43.199056055781064
36310,-43.199056055781064
36311,-43.199056055781064
36312,-43.199056055781064
36313,-43.199056055781064
36314,-43.199056055781064
36315,-43.199056055781064
36316,-43.19905605578106
36317,-43.199056055781064
36318,-43.19905605578106
36319,-43.199056055781064
36320,-43.19905605578106
36321,-43.199056055781064
36322,-43.19905605578106
36323,-43.199056055781064
36324,-43.19905605578106
36325,-43.199056055781064
36326,-43.19905605578106
36327,-43.199056055781064
36328,-43.19905605578106
36329,-43.199056055781064
36330,-43.19905605578106
36331,-43.199056055781064
36332,-43.19905605578107
36333,-43.199056055781064
36334,-43.19905605578106
36335,-43.199056055781064
36336,-43.19905605578107
36337,-43.199056055781064
36338,-43.19905605578106
36339,-43.199056055781064
36340,-43.19905605578106
36341,-43.19905605578106
36342,-43.199056055781064
36343,-43.19905605578106
36344,-43.19905605578106
36345,-43.199056055781064
36346,-43.19905605578106
36347,-43.19905605578106
36348,-43.19905605578106
36349,-43.19905605578106
36350,-43.19905605578106
36351,-43.19905605578106
36352,-43.19905605578106
36353,-43.19905605578106
36354,-43.199056055781064
36355,-43.19905605578106
36356,-43.199056055781064
36357,-43.19905605578106
36358,-43.199056055781064
36359,-43.19905605578106
36360,-43.19905605578106
36361,-43.19905605578106
36362,-43.19905605578106
36363,-43.199056055781064
36364,-43.19905605578106
36365,-43.199056055781064
36366,-43.19905605578106
36367,-43.19905605578106
36368,-43.19905605578106
36369,-43.199056055781064
36370,-43.19905605578106
36371,-43.199056055781064
36372,-43.19905605578106
36373,-43.199056055781064
36374,-43.19905605578106
36375,-43.19905605578106
36376,-43.19905605578106
36377,-43.199056055781064
36378,-43.19905605578106
36379,-43.199056055781064
36380,-43.19905605578106
36381,-43.199056055781064
36382,-43.19905605578106
36383,-43.199056055781064
36384,-43.19905605578107
36385,-43.199056055781064
36386,-43.19905605578107
36387,-43.199056055781064
36388,-43.19905605578106
36389,-43.199056055781064
36390,-43.19905605578106
36391,-43.199056055781064
36392,-43.19905605578107
36393,-43.199056055781064
36394,-43.19905605578106
36395,-43.199056055781064
36396,-43.19905605578106
36397,-43.199056055781064
36398,-43.19905605578106
36399,-43.199056055781064
36400,-43.19905605578106
36401,-43.199056055781064
36402,-43.19905605578106
36403,-43.199056055781064
36404,-43.19905605578106
36405,-43.199056055781064
36406,-43.19905605578106
36407,-43.199056055781064
36408,-43.19905605578106
36409,-43.199056055781064
36410,-43.199056055781064
36411,-43.199056055781064
36412,-43.19905605578106
36413,-43.199056055781064
36414,-43.199056055781064
36415,-43.199056055781064
36416,-43.199056055781064
36417,-43.199056055781064
36418,-43.199056055781064
36419,-43.199056055781064
36420,-43.199056055781064
36421,-43.199056055781064
36422,-43.19905605578106
36423,-43.199056055781064
36424,-43.19905605578106
36425,-43.199056055781064
36426,-43.19905605578106
36427,-43.199056055781064
36428,-43.199056055781064
36429,-43.199056055781064
36430,-43.199056055781064
36431,-43.199056055781064
36432,-43.199056055781064
36433,-43.199056055781064
36434,-43.199056055781064
36435,-43.199056055781064
36436,-43.19905605578106
36437,-43.199056055781064
36438,-43.19905605578106
36439,-43.199056055781064
36440,-43.19905605578107
36441,-43.199056055781064
36442,-43.19905605578107
36443,-43.199056055781064
36444,-43.19905605578107
36445,-43.199056055781064
36446,-43.19905605578106
36447,-43.199056055781064
36448,-43.19905605578106
36449,-43.199056055781064
36450,-43.19905605578107
36451,-43.199056055781064
36452,-43.19905605578106
36453,-43.199056055781064
36454,-43.19905605578106
36455,-43.199056055781064
36456,-43.19905605578107
36457,-43.199056055781064
36458,-43.19905605578106
36459,-43.199056055781064
36460,-43.19905605578106
36461,-43.199056055781064
36462,-43.19905605578106
36463,-43.199056055781064
36464,-43.19905605578106
36465,-43.199056055781064
36466,-43.19905605578106
36467,-43.199056055781064
36468,-43.19905605578106
36469,-43.199056055781064
36470,-43.19905605578106
36471,-43.199056055781064
36472,-43.19905605578106
36473,-43.199056055781064
36474,-43.19905605578106
36475,-43.199056055781064
36476,-43.19905605578106
36477,-43.199056055781064
36478,-43.19905605578106
36479,-43.199056055781064
36480,-43.19905605578106
36481,-43.199056055781064
36482,-43.19905605578107
36483,-43.199056055781064
36484,-43.19905605578106
36485,-43.199056055781064
36486,-43.19905605578107
36487,-43.199056055781064
36488,-43.19905605578106
36489,-43.199056055781064
36490,-43.19905605578106
36491,-43.199056055781064
36492,-43.19905605578106
36493,-43.199056055781064
36494,-43.19905605578106
36495,-43.199056055781064
36496,-43.19905605578106
36497,-43.199056055781064
36498,-43.19905605578106
36499,-43.199056055781064
36500,-43.19905605578106
36501,-43.199056055781064
36502,-43.19905605578106
36503,-43.199056055781064
36504,-43.19905605578106
36505,-43.199056055781064
36506,-43.19905605578106
36507,-43.199056055781064
36508,-43.19905605578106
36509,-43.199056055781064
36510,-43.19905605578106
36511,-43.199056055781064
36512,-43.19905605578106
36513,-43.199056055781064
36514,-43.19905605578106
36515,-43.199056055781064
36516,-43.19905605578106
36517,-43.199056055781064
36518,-43.19905605578106
36519,-43.199056055781064
36520,-43.19905605578106
36521,-43.199056055781064
36522,-43.19905605578107
36523,-43.199056055781064
36524,-43.19905605578106
36525,-43.199056055781064
36526,-43.19905605578107
36527,-43.199056055781064
36528,-43.19905605578107
36529,-43.199056055781064
36530,-43.19905605578107
36531,-43.199056055781064
36532,-43.19905605578106
36533,-43.199056055781064
36534,-43.19905605578107
36535,-43.199056055781064
36536,-43.19905605578106
36537,-43.199056055781064
36538,-43.19905605578106
36539,-43.19905605578106
36540,-43.19905605578106
36541,-43.199056055781064
36542,-43.19905605578106
36543,-43.199056055781064
36544,-43.19905605578106
36545,-43.19905605578106
36546,-43.19905605578106
36547,-43.19905605578106
36548,-43.199056055781064
36549,-43.19905605578106
36550,-43.199056055781064
36551,-43.19905605578106
36552,-43.199056055781064
36553,-43.19905605578106
36554,-43.199056055781064
36555,-43.199056055781064
36556,-43.19905605578107
36557,-43.19905605578106
36558,-43.19905605578107
36559,-43.19905605578106
36560,-43.19905605578107
36561,-43.199056055781064
36562,-43.199056055781064
36563,-43.19905605578106
36564,-43.199056055781064
36565,-43.19905605578106
36566,-43.19905605578106
36567,-43.19905605578106
36568,-43.19905605578106
36569,-43.199056055781064
36570,-43.19905605578106
36571,-43.19905605578106
36572,-43.199056055781064
36573,-43.19905605578106
36574,-43.199056055781064
36575,-43.19905605578106
36576,-43.19905605578106
36577,-43.19905605578106
36578,-43.19905605578106
36579,-43.19905605578106
36580,-43.19905605578106
36581,-43.199056055781064
36582,-43.19905605578106
36583,-43.19905605578106
36584,-43.19905605578106
36585,-43.199056055781064
36586,-43.19905605578106
36587,-43.19905605578106
36588,-43.19905605578106
36589,-43.199056055781064
36590,-43.19905605578106
36591,-43.199056055781064
36592,-43.19905605578106
36593,-43.199056055781064
36594,-43.19905605578106
36595,-43.199056055781064
36596,-43.19905605578106
36597,-43.199056055781064
36598,-43.19905605578106
36599,-43.199056055781064
36600,-43.19905605578106
36601,-43.199056055781064
36602,-43.19905605578106
36603,-43.199056055781064
36604,-43.19905605578107
36605,-43.199056055781064
36606,-43.19905605578107
36607,-43.199056055781064
36608,-43.19905605578106
36609,-43.199056055781064
36610,-43.19905605578106
36611,-43.199056055781064
36612,-43.19905605578106
36613,-43.19905605578106
36614,-43.199056055781064
36615,-43.19905605578106
36616,-43.199056055781064
36617,-43.19905605578106
36618,-43.199056055781064
36619,-43.19905605578106
36620,-43.199056055781064
36621,-43.19905605578106
36622,-43.199056055781064
36623,-43.19905605578106
36624,-43.199056055781064
36625,-43.19905605578106
36626,-43.199056055781064
36627,-43.19905605578106
36628,-43.199056055781064
36629,-43.19905605578106
36630,-43.199056055781064
36631,-43.19905605578106
36632,-43.199056055781064
36633,-43.19905605578106
36634,-43.199056055781064
36635,-43.19905605578106
36636,-43.199056055781064
36637,-43.19905605578106
36638,-43.199056055781064
36639,-43.19905605578106
36640,-43.199056055781064
36641,-43.19905605578106
36642,-43.199056055781064
36643,-43.199056055781064
36644,-43.199056055781064
36645,-43.19905605578106
36646,-43.199056055781064
36647,-43.19905605578106
36648,-43.199056055781064
36649,-43.19905605578106
36650,-43.199056055781064
36651,-43.19905605578106
36652,-43.199056055781064
36653,-43.19905605578106
36654,-43.199056055781064
36655,-43.19905605578106
36656,-43.199056055781064
36657,-43.199056055781064
36658,-43.19905605578107
36659,-43.19905605578106
36660,-43.19905605578107
36661,-43.19905605578106
36662,-43.19905605578107
36663,-43.19905605578106
36664,-43.19905605578107
36665,-43.19905605578106
36666,-43.19905605578106
36667,-43.19905605578106
36668,-43.19905605578106
36669,-43.19905605578106
36670,-43.19905605578106
36671,-43.19905605578106
36672,-43.19905605578107
36673,-43.19905605578106
36674,-43.19905605578107
36675,-43.19905605578106
36676,-43.19905605578107
36677,-43.19905605578106
36678,-43.19905605578106
36679,-43.19905605578106
36680,-43.19905605578106
36681,-43.19905605578106
36682,-43.19905605578106
36683,-43.19905605578106
36684,-43.19905605578106
36685,-43.19905605578106
36686,-43.19905605578106
36687,-43.19905605578106
36688,-43.19905605578107
36689,-43.19905605578106
36690,-43.19905605578107
36691,-43.199056055781064
36692,-43.199056055781064
36693,-43.199056055781064
36694,-43.199056055781064
36695,-43.199056055781064
36696,-43.199056055781064
36697,-43.19905605578106
36698,-43.199056055781064
36699,-43.19905605578106
36700,-43.199056055781064
36701,-43.19905605578106
36702,-43.199056055781064
36703,-43.19905605578106
36704,-43.199056055781064
36705,-43.19905605578106
36706,-43.199056055781064
36707,-43.19905605578106
36708,-43.199056055781064
36709,-43.19905605578106
36710,-43.19905605578106
36711,-43.19905605578106
36712,-43.19905605578106
36713,-43.199056055781064
36714,-43.19905605578106
36715,-43.199056055781064
36716,-43.19905605578106
36717,-43.199056055781064
36718,-43.19905605578107
36719,-43.199056055781064
36720,-43.19905605578107
36721,-43.199056055781064
36722,-43.19905605578107
36723,-43.199056055781064
36724,-43.19905605578106
36725,-43.199056055781064
36726,-43.19905605578107
36727,-43.199056055781064
36728,-43.19905605578106
36729,-43.199056055781064
36730,-43.19905605578106
36731,-43.199056055781064
36732,-43.19905605578106
36733,-43.199056055781064
36734,-43.19905605578106
36735,-43.199056055781064
36736,-43.19905605578106
36737,-43.199056055781064
36738,-43.19905605578106
36739,-43.199056055781064
36740,-43.19905605578107
36741,-43.199056055781064
36742,-43.19905605578106
36743,-43.199056055781064
36744,-43.19905605578106
36745,-43.199056055781064
36746,-43.19905605578107
36747,-43.199056055781064
36748,-43.19905605578107
36749,-43.199056055781064
36750,-43.19905605578107
36751,-43.199056055781064
36752,-43.19905605578106
36753,-43.199056055781064
36754,-43.19905605578106
36755,-43.199056055781064
36756,-43.19905605578106
36757,-43.199056055781064
36758,-43.19905605578106
36759,-43.199056055781064
36760,-43.19905605578106
36761,-43.199056055781064
36762,-43.19905605578106
36763,-43.199056055781064
36764,-43.19905605578106
36765,-43.199056055781064
36766,-43.19905605578107
36767,-43.199056055781064
36768,-43.19905605578106
