,Energy
96113,-64.79913598452659
96114,-64.79913593944853
96115,-64.79913593944853
96116,-64.79913588624757
96117,-64.79913593944853
96118,-64.79913588624757
96119,-64.79913582496016
96120,-64.7991357556283
96121,-64.79913582496016
96122,-64.79913588624757
96123,-64.79913593944853
96124,-64.79913588624757
96125,-64.79913582496016
96126,-64.7991357556283
96127,-64.7991357556283
96128,-64.79913582496016
96129,-64.79913588624757
96130,-64.79913582496016
96131,-64.79913582496016
96132,-64.7991357556283
96133,-64.7991356782995
96134,-64.7991357556283
96135,-64.79913582496016
96136,-64.7991357556283
96137,-64.7991356782995
96138,-64.7991357556283
96139,-64.7991356782995
96140,-64.7991357556283
96141,-64.79913582496016
96142,-64.79913588624757
96143,-64.79913582496016
96144,-64.7991357556283
96145,-64.79913582496016
96146,-64.79913588624757
96147,-64.79913582496016
96148,-64.79913588624757
96149,-64.79913593944853
96150,-64.79913598452659
96151,-64.79913602145083
96152,-64.79913598452659
96153,-64.79913598452659
96154,-64.79913593944853
96155,-64.79913588624757
96156,-64.79913588624757
96157,-64.79913582496016
96158,-64.79913588624757
96159,-64.79913593944853
96160,-64.79913598452659
96161,-64.79913593944853
96162,-64.79913598452659
96163,-64.79913593944853
96164,-64.79913588624757
96165,-64.79913593944853
96166,-64.79913588624757
96167,-64.79913593944853
96168,-64.79913588624757
96169,-64.79913593944853
96170,-64.79913598452659
96171,-64.79913598452659
96172,-64.79913593944853
96173,-64.79913588624757
96174,-64.79913593944853
96175,-64.79913598452659
96176,-64.79913593944853
96177,-64.79913588624757
96178,-64.79913593944853
96179,-64.79913598452659
96180,-64.79913593944853
96181,-64.79913588624757
96182,-64.79913582496016
96183,-64.79913588624757
96184,-64.79913593944853
96185,-64.79913588624757
96186,-64.79913593944853
96187,-64.79913598452659
96188,-64.79913598452659
96189,-64.79913602145083
96190,-64.79913602145083
96191,-64.79913605019597
96192,-64.79913607074229
96193,-64.79913605019597
96194,-64.79913602145083
96195,-64.79913598452659
96196,-64.79913602145083
96197,-64.79913605019597
96198,-64.79913607074229
96199,-64.79913605019597
96200,-64.79913602145083
96201,-64.79913605019597
96202,-64.79913602145083
96203,-64.79913598452659
96204,-64.79913602145083
96205,-64.79913598452659
96206,-64.79913602145083
96207,-64.79913605019597
96208,-64.79913607074229
96209,-64.79913605019597
96210,-64.79913607074229
96211,-64.79913605019597
96212,-64.79913602145083
96213,-64.79913605019597
96214,-64.79913607074229
96215,-64.79913608307572
96216,-64.79913607074229
96217,-64.79913605019597
96218,-64.79913607074229
96219,-64.79913608307572
96220,-64.79913607074229
96221,-64.79913605019597
96222,-64.79913607074229
96223,-64.79913605019597
96224,-64.79913602145083
96225,-64.79913598452659
96226,-64.79913593944853
96227,-64.79913598452659
96228,-64.79913602145083
96229,-64.79913605019597
96230,-64.79913602145083
96231,-64.79913605019597
96232,-64.79913607074229
96233,-64.79913608307572
96234,-64.79913607074229
96235,-64.79913605019597
96236,-64.79913607074229
96237,-64.79913605019597
96238,-64.79913602145083
96239,-64.79913598452659
96240,-64.79913602145083
96241,-64.79913605019597
96242,-64.79913607074229
96243,-64.79913605019597
96244,-64.79913605019597
96245,-64.79913602145083
96246,-64.79913605019597
96247,-64.79913602145083
96248,-64.79913598452659
96249,-64.79913593944853
96250,-64.79913598452659
96251,-64.79913602145083
96252,-64.79913605019597
96253,-64.79913607074229
96254,-64.79913608307572
96255,-64.79913607074229
96256,-64.79913605019597
96257,-64.79913607074229
96258,-64.79913608307572
96259,-64.79913607074229
96260,-64.79913605019597
96261,-64.79913602145083
96262,-64.79913605019597
96263,-64.79913602145083
96264,-64.79913598452659
96265,-64.79913598452659
96266,-64.79913593944853
96267,-64.79913598452659
96268,-64.79913593944853
96269,-64.79913588624757
96270,-64.79913593944853
96271,-64.79913588624757
96272,-64.79913582496016
96273,-64.79913588624757
96274,-64.79913588624757
96275,-64.79913593944853
96276,-64.79913588624757
96277,-64.79913582496016
96278,-64.79913588624757
96279,-64.79913593944853
96280,-64.79913598452659
96281,-64.79913593944853
96282,-64.79913588624757
96283,-64.79913593944853
96284,-64.79913598452659
96285,-64.79913602145083
96286,-64.79913605019597
96287,-64.79913602145083
96288,-64.79913605019597
96289,-64.79913602145083
96290,-64.79913605019597
96291,-64.79913605019597
96292,-64.79913602145083
96293,-64.79913602145083
96294,-64.79913598452659
96295,-64.79913593944853
96296,-64.79913598452659
96297,-64.79913593944853
96298,-64.79913588624757
96299,-64.79913593944853
96300,-64.79913598452659
96301,-64.79913602145083
96302,-64.79913605019597
96303,-64.79913607074229
96304,-64.79913608307572
96305,-64.7991360871878
96306,-64.79913608307572
96307,-64.79913607074229
96308,-64.79913605019597
96309,-64.79913602145083
96310,-64.79913598452659
96311,-64.79913602145083
96312,-64.79913598452659
96313,-64.79913593944853
96314,-64.79913588624757
96315,-64.79913593944853
96316,-64.79913598452659
96317,-64.79913593944853
96318,-64.79913598452659
96319,-64.79913602145083
96320,-64.79913605019597
96321,-64.79913602145083
96322,-64.79913605019597
96323,-64.79913607074229
96324,-64.79913608307572
96325,-64.7991360871878
96326,-64.79913608307572
96327,-64.7991360871878
96328,-64.79913608307572
96329,-64.79913607074229
96330,-64.79913608307572
96331,-64.79913607074229
96332,-64.79913608307572
96333,-64.79913607074229
96334,-64.79913608307572
96335,-64.79913607074229
96336,-64.79913605019597
96337,-64.79913602145083
96338,-64.79913605019597
96339,-64.79913607074229
96340,-64.79913605019597
96341,-64.79913607074229
96342,-64.79913608307572
96343,-64.79913607074229
96344,-64.79913608307572
96345,-64.79913607074229
96346,-64.79913608307572
96347,-64.79913607074229
96348,-64.79913608307572
96349,-64.79913607074229
96350,-64.79913608307572
96351,-64.79913607074229
96352,-64.79913608307572
96353,-64.7991360871878
96354,-64.79913608307572
96355,-64.79913607074229
96356,-64.79913605019597
96357,-64.79913607074229
96358,-64.79913608307572
96359,-64.7991360871878
96360,-64.79913608307572
96361,-64.79913607074229
96362,-64.79913608307572
96363,-64.79913607074229
96364,-64.79913608307572
96365,-64.79913607074229
96366,-64.79913608307572
96367,-64.79913607074229
96368,-64.79913605019597
96369,-64.79913607074229
96370,-64.79913608307572
96371,-64.7991360871878
96372,-64.79913608307572
96373,-64.79913607074229
96374,-64.79913608307572
96375,-64.7991360871878
96376,-64.79913608307572
96377,-64.79913607074229
96378,-64.79913608307572
96379,-64.79913607074229
96380,-64.79913605019597
96381,-64.79913607074229
96382,-64.79913605019597
96383,-64.79913607074229
96384,-64.79913608307572
96385,-64.7991360871878
96386,-64.79913608307572
96387,-64.7991360871878
96388,-64.79913608307572
96389,-64.7991360871878
96390,-64.79913608307572
96391,-64.7991360871878
96392,-64.79913608307572
96393,-64.79913607074229
96394,-64.79913605019597
96395,-64.79913607074229
96396,-64.79913608307572
96397,-64.79913607074229
96398,-64.79913608307572
96399,-64.7991360871878
96400,-64.79913608307572
96401,-64.7991360871878
96402,-64.79913608307572
96403,-64.79913607074229
96404,-64.79913608307572
96405,-64.7991360871878
96406,-64.79913608307572
96407,-64.7991360871878
96408,-64.79913608307572
96409,-64.79913607074229
96410,-64.79913608307572
96411,-64.7991360871878
96412,-64.79913608307572
96413,-64.79913607074229
96414,-64.79913608307572
96415,-64.7991360871878
96416,-64.79913608307572
96417,-64.79913607074229
96418,-64.79913605019597
96419,-64.79913607074229
96420,-64.79913605019597
96421,-64.79913607074229
96422,-64.79913605019597
96423,-64.79913607074229
96424,-64.79913605019597
96425,-64.79913607074229
96426,-64.79913608307572
96427,-64.79913607074229
96428,-64.79913608307572
96429,-64.79913607074229
96430,-64.79913605019597
96431,-64.79913602145083
96432,-64.79913605019597
96433,-64.79913602145083
96434,-64.79913598452659
96435,-64.79913593944853
96436,-64.79913598452659
96437,-64.79913593944853
96438,-64.79913598452659
96439,-64.79913593944853
96440,-64.79913598452659
96441,-64.79913593944853
96442,-64.79913588624757
96443,-64.79913582496016
96444,-64.7991357556283
96445,-64.7991356782995
96446,-64.79913559302679
96447,-64.7991356782995
96448,-64.79913559302679
96449,-64.7991356782995
96450,-64.7991357556283
96451,-64.7991356782995
96452,-64.7991357556283
96453,-64.7991357556283
96454,-64.7991356782995
96455,-64.7991357556283
96456,-64.79913582496016
96457,-64.79913588624757
96458,-64.79913593944853
96459,-64.79913588624757
96460,-64.79913593944853
96461,-64.79913588624757
96462,-64.79913593944853
96463,-64.79913598452659
96464,-64.79913602145083
96465,-64.79913605019597
96466,-64.79913607074229
96467,-64.79913605019597
96468,-64.79913602145083
96469,-64.79913598452659
96470,-64.79913602145083
96471,-64.79913605019597
96472,-64.79913602145083
96473,-64.79913598452659
96474,-64.79913602145083
96475,-64.79913605019597
96476,-64.79913602145083
96477,-64.79913605019597
96478,-64.79913607074229
96479,-64.79913605019597
96480,-64.79913602145083
96481,-64.79913605019597
96482,-64.79913607074229
96483,-64.79913605019597
96484,-64.79913607074229
96485,-64.79913608307572
96486,-64.79913607074229
96487,-64.79913608307572
96488,-64.79913607074229
96489,-64.79913605019597
96490,-64.79913607074229
96491,-64.79913605019597
96492,-64.79913602145083
96493,-64.79913598452659
96494,-64.79913602145083
96495,-64.79913598452659
96496,-64.79913593944853
96497,-64.79913598452659
96498,-64.79913593944853
96499,-64.79913598452659
96500,-64.79913593944853
96501,-64.79913588624757
96502,-64.79913593944853
96503,-64.79913588624757
96504,-64.79913593944853
96505,-64.79913598452659
96506,-64.79913602145083
96507,-64.79913605019597
96508,-64.79913602145083
96509,-64.79913598452659
96510,-64.79913593944853
96511,-64.79913593944853
96512,-64.79913598452659
96513,-64.79913602145083
96514,-64.79913605019597
96515,-64.79913605019597
96516,-64.79913602145083
96517,-64.79913598452659
96518,-64.79913602145083
96519,-64.79913598452659
96520,-64.79913593944853
96521,-64.79913588624757
96522,-64.79913582496016
96523,-64.79913588624757
96524,-64.79913593944853
96525,-64.79913593944853
96526,-64.79913588624757
96527,-64.79913582496016
96528,-64.79913588624757
96529,-64.79913582496016
96530,-64.79913588624757
96531,-64.79913593944853
96532,-64.79913588624757
96533,-64.79913582496016
96534,-64.79913588624757
96535,-64.79913582496016
96536,-64.79913582496016
96537,-64.79913588624757
96538,-64.79913593944853
96539,-64.79913598452659
96540,-64.79913602145083
96541,-64.79913605019597
96542,-64.79913607074229
96543,-64.79913608307572
96544,-64.79913607074229
96545,-64.79913608307572
96546,-64.7991360871878
96547,-64.79913608307572
96548,-64.79913607074229
96549,-64.79913605019597
96550,-64.79913602145083
96551,-64.79913598452659
96552,-64.79913602145083
96553,-64.79913598452659
96554,-64.79913602145083
96555,-64.79913605019597
96556,-64.79913602145083
96557,-64.79913598452659
96558,-64.79913593944855
96559,-64.79913588624757
96560,-64.79913582496016
96561,-64.7991357556283
96562,-64.79913582496016
96563,-64.79913588624757
96564,-64.79913593944855
96565,-64.79913598452659
96566,-64.79913602145083
96567,-64.79913598452659
96568,-64.79913602145083
96569,-64.79913605019597
96570,-64.79913602145083
96571,-64.79913605019597
96572,-64.79913607074229
96573,-64.79913608307572
96574,-64.79913607074229
96575,-64.79913605019597
96576,-64.79913607074229
96577,-64.79913608307572
96578,-64.79913607074229
96579,-64.79913608307572
96580,-64.7991360871878
96581,-64.79913608307572
96582,-64.79913607074229
96583,-64.79913608307572
96584,-64.7991360871878
96585,-64.79913608307572
96586,-64.79913607074229
96587,-64.79913605019597
96588,-64.79913602145083
96589,-64.79913598452659
96590,-64.79913602145083
96591,-64.79913598452659
96592,-64.79913593944855
96593,-64.79913588624757
96594,-64.79913582496016
96595,-64.7991357556283
96596,-64.79913582496016
96597,-64.79913588624757
96598,-64.79913582496016
96599,-64.79913588624757
96600,-64.79913582496016
96601,-64.79913588624757
96602,-64.79913588624757
96603,-64.79913593944855
96604,-64.79913598452659
96605,-64.79913593944855
96606,-64.79913598452659
96607,-64.79913593944855
96608,-64.79913598452659
96609,-64.79913602145083
96610,-64.79913598452659
96611,-64.79913593944855
96612,-64.79913598452659
96613,-64.79913602145083
96614,-64.79913605019597
96615,-64.79913602145083
96616,-64.79913605019597
96617,-64.79913602145083
96618,-64.79913602145083
96619,-64.79913598452659
96620,-64.79913593944855
96621,-64.79913588624757
96622,-64.79913593944855
96623,-64.79913598452659
96624,-64.79913602145083
96625,-64.79913605019597
96626,-64.79913602145083
96627,-64.79913605019597
96628,-64.79913607074229
96629,-64.79913605019597
96630,-64.79913602145083
96631,-64.79913598452659
96632,-64.79913593944855
96633,-64.79913598452659
96634,-64.79913602145083
96635,-64.79913605019597
96636,-64.79913607074229
96637,-64.79913608307572
96638,-64.7991360871878
96639,-64.79913608307572
96640,-64.7991360871878
96641,-64.79913608307572
96642,-64.7991360871878
96643,-64.79913608307572
96644,-64.79913607074229
96645,-64.79913608307572
96646,-64.79913607074229
96647,-64.79913605019597
96648,-64.79913607074229
96649,-64.79913607074229
96650,-64.79913605019597
96651,-64.79913602145083
96652,-64.79913605019597
96653,-64.79913602145083
96654,-64.79913605019597
96655,-64.79913607074229
96656,-64.79913608307572
96657,-64.79913607074229
96658,-64.79913605019597
96659,-64.79913602145083
96660,-64.79913598452659
96661,-64.79913602145083
96662,-64.79913605019597
96663,-64.79913602145083
96664,-64.79913598452659
96665,-64.79913602145083
96666,-64.79913598452659
96667,-64.79913602145083
96668,-64.79913598452659
96669,-64.79913602145083
96670,-64.79913598452659
96671,-64.79913593944855
96672,-64.79913588624757
96673,-64.79913593944855
96674,-64.79913588624757
96675,-64.79913582496016
96676,-64.7991357556283
96677,-64.79913582496016
96678,-64.79913588624757
96679,-64.79913588624757
96680,-64.79913582496016
96681,-64.79913582496016
96682,-64.79913588624757
96683,-64.79913582496016
96684,-64.79913588624757
96685,-64.79913582496016
96686,-64.7991357556283
96687,-64.79913582496016
96688,-64.79913588624757
96689,-64.79913582496016
96690,-64.7991357556283
96691,-64.7991357556283
96692,-64.79913582496016
96693,-64.79913588624757
96694,-64.79913582496016
96695,-64.79913588624757
96696,-64.79913588624757
96697,-64.79913582496016
96698,-64.79913582496016
96699,-64.7991357556283
96700,-64.79913582496016
96701,-64.79913588624757
96702,-64.79913582496016
96703,-64.7991357556283
96704,-64.7991356782995
96705,-64.79913559302679
96706,-64.7991356782995
96707,-64.7991357556283
96708,-64.79913582496016
96709,-64.79913588624757
96710,-64.79913593944855
96711,-64.79913598452659
96712,-64.79913593944855
96713,-64.79913598452659
96714,-64.79913602145083
96715,-64.79913598452659
96716,-64.79913593944855
96717,-64.79913598452659
96718,-64.79913602145083
96719,-64.79913598452659
96720,-64.79913593944855
96721,-64.79913588624757
96722,-64.79913593944855
96723,-64.79913588624757
96724,-64.79913593944855
96725,-64.79913588624757
96726,-64.79913582496016
96727,-64.79913588624757
96728,-64.79913588624757
96729,-64.79913582496016
96730,-64.79913588624757
96731,-64.79913582496016
96732,-64.79913588624757
96733,-64.79913588624757
96734,-64.79913582496016
96735,-64.7991357556283
96736,-64.79913582496016
96737,-64.7991357556283
96738,-64.79913582496016
96739,-64.7991357556283
96740,-64.7991356782995
96741,-64.7991357556283
96742,-64.7991356782995
96743,-64.79913559302679
96744,-64.7991356782995
96745,-64.7991357556283
96746,-64.79913582496016
96747,-64.79913588624757
96748,-64.79913582496016
96749,-64.79913588624757
96750,-64.79913593944855
96751,-64.79913588624757
96752,-64.79913593944855
96753,-64.79913598452659
96754,-64.79913602145083
96755,-64.79913605019597
96756,-64.79913602145083
96757,-64.79913598452659
96758,-64.79913593944855
