,Energy
49024,-53.998820069726335
49025,-53.99882006972633
49026,-53.99882006972633
49027,-53.99882006972632
49028,-53.99882006972633
49029,-53.99882006972632
49030,-53.99882006972632
49031,-53.99882006972632
49032,-53.99882006972633
49033,-53.99882006972633
49034,-53.99882006972632
49035,-53.99882006972633
49036,-53.99882006972633
49037,-53.99882006972632
49038,-53.99882006972633
49039,-53.99882006972632
49040,-53.99882006972633
49041,-53.99882006972632
49042,-53.99882006972633
49043,-53.99882006972633
49044,-53.99882006972633
49045,-53.99882006972632
49046,-53.99882006972633
49047,-53.99882006972632
49048,-53.99882006972633
49049,-53.99882006972633
49050,-53.99882006972633
49051,-53.99882006972633
49052,-53.99882006972633
49053,-53.99882006972632
49054,-53.99882006972632
49055,-53.99882006972632
49056,-53.99882006972633
49057,-53.99882006972632
49058,-53.99882006972632
49059,-53.99882006972632
49060,-53.99882006972633
49061,-53.99882006972632
49062,-53.99882006972633
49063,-53.99882006972633
49064,-53.99882006972633
49065,-53.99882006972633
49066,-53.99882006972633
49067,-53.99882006972632
49068,-53.99882006972633
49069,-53.99882006972632
49070,-53.99882006972633
49071,-53.99882006972633
49072,-53.998820069726335
49073,-53.998820069726335
49074,-53.998820069726335
49075,-53.998820069726335
49076,-53.998820069726335
49077,-53.99882006972633
49078,-53.99882006972633
49079,-53.99882006972633
49080,-53.99882006972633
49081,-53.99882006972632
49082,-53.99882006972633
49083,-53.99882006972633
49084,-53.998820069726335
49085,-53.998820069726335
49086,-53.99882006972633
49087,-53.998820069726335
49088,-53.99882006972633
49089,-53.99882006972632
49090,-53.99882006972633
49091,-53.99882006972632
49092,-53.99882006972633
49093,-53.99882006972632
49094,-53.99882006972633
49095,-53.99882006972632
49096,-53.99882006972633
49097,-53.998820069726335
49098,-53.99882006972633
49099,-53.998820069726335
49100,-53.99882006972633
49101,-53.998820069726335
49102,-53.99882006972633
49103,-53.99882006972632
49104,-53.99882006972633
49105,-53.998820069726335
49106,-53.99882006972633
49107,-53.99882006972632
49108,-53.99882006972633
49109,-53.998820069726335
49110,-53.99882006972633
49111,-53.998820069726335
49112,-53.99882006972633
49113,-53.998820069726335
49114,-53.998820069726335
49115,-53.998820069726335
49116,-53.99882006972633
49117,-53.998820069726335
49118,-53.99882006972633
49119,-53.998820069726335
49120,-53.99882006972633
49121,-53.99882006972632
49122,-53.99882006972633
49123,-53.998820069726335
49124,-53.99882006972633
49125,-53.998820069726335
49126,-53.998820069726335
49127,-53.998820069726335
49128,-53.99882006972633
49129,-53.99882006972632
49130,-53.99882006972633
49131,-53.99882006972632
49132,-53.99882006972633
49133,-53.99882006972632
49134,-53.99882006972633
49135,-53.99882006972632
49136,-53.99882006972633
49137,-53.99882006972632
49138,-53.99882006972633
49139,-53.998820069726335
49140,-53.99882006972633
49141,-53.998820069726335
49142,-53.99882006972633
49143,-53.998820069726335
49144,-53.998820069726335
49145,-53.998820069726335
49146,-53.998820069726335
49147,-53.99882006972633
49148,-53.99882006972633
49149,-53.99882006972632
49150,-53.99882006972633
49151,-53.99882006972633
49152,-53.998820069726335
49153,-53.998820069726335
49154,-53.998820069726335
49155,-53.998820069726335
49156,-53.998820069726335
49157,-53.99882006972633
49158,-53.99882006972633
49159,-53.99882006972632
49160,-53.99882006972632
49161,-53.99882006972632
49162,-53.99882006972633
49163,-53.99882006972632
49164,-53.99882006972632
49165,-53.99882006972632
49166,-53.99882006972633
49167,-53.99882006972633
49168,-53.998820069726335
49169,-53.998820069726335
49170,-53.998820069726335
49171,-53.998820069726335
49172,-53.99882006972633
49173,-53.998820069726335
49174,-53.99882006972633
49175,-53.99882006972632
49176,-53.99882006972633
49177,-53.99882006972632
49178,-53.99882006972633
49179,-53.99882006972632
49180,-53.99882006972633
49181,-53.998820069726335
49182,-53.998820069726335
49183,-53.998820069726335
49184,-53.99882006972633
49185,-53.99882006972633
49186,-53.99882006972633
49187,-53.998820069726335
49188,-53.99882006972633
49189,-53.99882006972633
49190,-53.99882006972633
49191,-53.998820069726335
49192,-53.99882006972633
49193,-53.99882006972633
49194,-53.99882006972633
49195,-53.99882006972633
49196,-53.99882006972633
49197,-53.99882006972633
49198,-53.99882006972633
49199,-53.99882006972633
49200,-53.99882006972633
49201,-53.99882006972633
49202,-53.99882006972633
49203,-53.99882006972633
49204,-53.99882006972633
49205,-53.99882006972633
49206,-53.99882006972633
49207,-53.99882006972633
49208,-53.99882006972633
49209,-53.998820069726335
49210,-53.99882006972633
49211,-53.99882006972633
49212,-53.99882006972633
49213,-53.998820069726335
49214,-53.99882006972633
49215,-53.998820069726335
49216,-53.998820069726335
49217,-53.998820069726335
49218,-53.99882006972633
49219,-53.998820069726335
49220,-53.998820069726335
49221,-53.998820069726335
49222,-53.99882006972633
49223,-53.998820069726335
49224,-53.998820069726335
49225,-53.998820069726335
49226,-53.99882006972633
49227,-53.99882006972633
49228,-53.99882006972633
49229,-53.99882006972633
49230,-53.99882006972633
49231,-53.99882006972633
49232,-53.99882006972633
49233,-53.99882006972632
49234,-53.99882006972632
49235,-53.99882006972632
49236,-53.99882006972633
49237,-53.99882006972633
49238,-53.99882006972633
49239,-53.99882006972633
49240,-53.99882006972633
49241,-53.99882006972632
49242,-53.99882006972633
49243,-53.99882006972632
49244,-53.99882006972632
49245,-53.99882006972633
49246,-53.99882006972632
49247,-53.99882006972632
49248,-53.99882006972633
49249,-53.99882006972633
49250,-53.99882006972633
49251,-53.99882006972632
49252,-53.99882006972632
49253,-53.99882006972633
49254,-53.99882006972633
49255,-53.99882006972633
49256,-53.99882006972632
49257,-53.99882006972633
49258,-53.99882006972632
49259,-53.99882006972633
49260,-53.99882006972632
49261,-53.99882006972633
49262,-53.99882006972632
49263,-53.99882006972633
49264,-53.99882006972633
49265,-53.99882006972633
49266,-53.99882006972633
49267,-53.99882006972633
49268,-53.998820069726335
49269,-53.99882006972633
49270,-53.998820069726335
49271,-53.99882006972633
49272,-53.99882006972632
49273,-53.99882006972633
49274,-53.998820069726335
49275,-53.99882006972633
49276,-53.998820069726335
49277,-53.99882006972633
49278,-53.99882006972633
49279,-53.99882006972633
49280,-53.998820069726335
49281,-53.99882006972633
49282,-53.998820069726335
49283,-53.99882006972633
49284,-53.99882006972632
49285,-53.998820069726335
49286,-53.99882006972632
49287,-53.998820069726335
49288,-53.99882006972632
49289,-53.998820069726335
49290,-53.99882006972632
49291,-53.998820069726335
49292,-53.99882006972632
49293,-53.998820069726335
49294,-53.99882006972632
49295,-53.998820069726335
49296,-53.99882006972632
49297,-53.998820069726335
49298,-53.99882006972632
49299,-53.998820069726335
49300,-53.99882006972632
49301,-53.998820069726335
49302,-53.99882006972632
49303,-53.998820069726335
49304,-53.99882006972632
49305,-53.998820069726335
49306,-53.99882006972632
49307,-53.998820069726335
49308,-53.99882006972632
49309,-53.99882006972633
49310,-53.99882006972632
49311,-53.99882006972633
49312,-53.99882006972632
49313,-53.99882006972633
49314,-53.998820069726335
49315,-53.99882006972633
49316,-53.998820069726335
49317,-53.99882006972633
49318,-53.99882006972633
49319,-53.99882006972633
49320,-53.99882006972633
49321,-53.99882006972633
49322,-53.99882006972632
49323,-53.99882006972633
49324,-53.99882006972632
49325,-53.99882006972633
49326,-53.99882006972633
49327,-53.99882006972633
49328,-53.99882006972633
49329,-53.99882006972633
49330,-53.99882006972633
49331,-53.99882006972633
49332,-53.99882006972632
49333,-53.99882006972633
49334,-53.99882006972632
49335,-53.99882006972633
49336,-53.99882006972632
49337,-53.99882006972633
49338,-53.99882006972633
49339,-53.99882006972633
49340,-53.99882006972633
49341,-53.99882006972633
49342,-53.99882006972632
49343,-53.99882006972633
49344,-53.99882006972633
49345,-53.99882006972633
49346,-53.99882006972633
49347,-53.99882006972633
49348,-53.99882006972633
49349,-53.99882006972633
49350,-53.99882006972632
49351,-53.99882006972633
49352,-53.99882006972632
49353,-53.99882006972633
49354,-53.99882006972633
49355,-53.99882006972633
49356,-53.99882006972633
49357,-53.99882006972633
49358,-53.998820069726335
49359,-53.99882006972633
49360,-53.998820069726335
49361,-53.99882006972633
49362,-53.998820069726335
49363,-53.99882006972633
49364,-53.99882006972632
49365,-53.998820069726335
49366,-53.99882006972632
49367,-53.998820069726335
49368,-53.99882006972632
49369,-53.998820069726335
49370,-53.99882006972632
49371,-53.998820069726335
49372,-53.99882006972632
49373,-53.998820069726335
49374,-53.99882006972632
49375,-53.998820069726335
49376,-53.99882006972632
49377,-53.998820069726335
49378,-53.99882006972632
49379,-53.998820069726335
49380,-53.99882006972632
49381,-53.998820069726335
49382,-53.99882006972632
49383,-53.998820069726335
49384,-53.99882006972632
49385,-53.998820069726335
49386,-53.99882006972632
49387,-53.99882006972633
49388,-53.99882006972632
49389,-53.998820069726335
49390,-53.99882006972632
49391,-53.998820069726335
49392,-53.99882006972632
49393,-53.99882006972633
49394,-53.99882006972632
49395,-53.998820069726335
49396,-53.99882006972632
49397,-53.998820069726335
49398,-53.99882006972632
49399,-53.998820069726335
49400,-53.99882006972632
49401,-53.998820069726335
49402,-53.99882006972632
49403,-53.99882006972633
49404,-53.998820069726335
49405,-53.99882006972633
49406,-53.998820069726335
49407,-53.99882006972633
49408,-53.998820069726335
49409,-53.99882006972633
49410,-53.99882006972633
49411,-53.99882006972633
49412,-53.99882006972632
49413,-53.99882006972633
49414,-53.99882006972632
49415,-53.99882006972633
49416,-53.99882006972632
49417,-53.99882006972633
49418,-53.99882006972633
49419,-53.99882006972633
49420,-53.99882006972633
49421,-53.99882006972633
49422,-53.99882006972633
49423,-53.99882006972633
49424,-53.998820069726335
49425,-53.99882006972633
49426,-53.998820069726335
49427,-53.99882006972633
49428,-53.99882006972632
49429,-53.998820069726335
49430,-53.99882006972632
49431,-53.998820069726335
49432,-53.99882006972632
49433,-53.998820069726335
49434,-53.99882006972632
49435,-53.99882006972633
49436,-53.998820069726335
49437,-53.99882006972633
49438,-53.998820069726335
49439,-53.99882006972633
49440,-53.998820069726335
49441,-53.99882006972633
49442,-53.99882006972632
49443,-53.99882006972633
49444,-53.99882006972632
49445,-53.998820069726335
49446,-53.99882006972632
49447,-53.998820069726335
49448,-53.99882006972632
49449,-53.998820069726335
49450,-53.99882006972632
49451,-53.99882006972633
49452,-53.998820069726335
49453,-53.99882006972633
49454,-53.998820069726335
49455,-53.99882006972633
49456,-53.99882006972633
49457,-53.99882006972633
49458,-53.998820069726335
49459,-53.99882006972633
49460,-53.99882006972633
49461,-53.99882006972633
49462,-53.99882006972633
49463,-53.99882006972633
49464,-53.998820069726335
49465,-53.99882006972633
49466,-53.99882006972632
49467,-53.99882006972633
49468,-53.998820069726335
49469,-53.99882006972633
49470,-53.998820069726335
49471,-53.99882006972633
49472,-53.99882006972633
49473,-53.99882006972633
49474,-53.998820069726335
49475,-53.99882006972633
49476,-53.998820069726335
49477,-53.99882006972633
49478,-53.998820069726335
49479,-53.99882006972633
49480,-53.99882006972632
49481,-53.99882006972633
49482,-53.998820069726335
49483,-53.99882006972633
49484,-53.998820069726335
49485,-53.99882006972633
49486,-53.99882006972633
49487,-53.99882006972633
49488,-53.99882006972632
49489,-53.99882006972633
49490,-53.99882006972632
49491,-53.99882006972633
49492,-53.99882006972633
49493,-53.99882006972633
49494,-53.99882006972633
49495,-53.99882006972633
49496,-53.99882006972633
49497,-53.99882006972633
49498,-53.99882006972633
49499,-53.99882006972633
49500,-53.99882006972633
49501,-53.99882006972633
49502,-53.99882006972633
49503,-53.99882006972633
49504,-53.99882006972632
49505,-53.99882006972633
49506,-53.99882006972633
49507,-53.99882006972633
49508,-53.99882006972633
49509,-53.99882006972633
49510,-53.99882006972633
49511,-53.99882006972633
49512,-53.99882006972632
49513,-53.99882006972633
49514,-53.99882006972632
49515,-53.99882006972633
49516,-53.99882006972633
49517,-53.99882006972633
49518,-53.99882006972633
49519,-53.99882006972633
49520,-53.99882006972632
49521,-53.99882006972633
49522,-53.99882006972633
49523,-53.99882006972633
49524,-53.998820069726335
49525,-53.99882006972633
49526,-53.99882006972633
49527,-53.99882006972633
49528,-53.998820069726335
49529,-53.99882006972633
49530,-53.998820069726335
49531,-53.99882006972633
49532,-53.998820069726335
49533,-53.99882006972633
49534,-53.99882006972633
49535,-53.99882006972633
49536,-53.998820069726335
49537,-53.99882006972633
49538,-53.99882006972632
49539,-53.998820069726335
49540,-53.99882006972632
49541,-53.998820069726335
49542,-53.99882006972632
49543,-53.998820069726335
49544,-53.99882006972632
49545,-53.998820069726335
49546,-53.99882006972632
49547,-53.998820069726335
49548,-53.99882006972632
49549,-53.99882006972633
49550,-53.99882006972633
49551,-53.998820069726335
49552,-53.99882006972633
49553,-53.998820069726335
49554,-53.99882006972633
49555,-53.998820069726335
49556,-53.99882006972633
49557,-53.998820069726335
49558,-53.99882006972633
49559,-53.99882006972633
49560,-53.99882006972633
49561,-53.99882006972633
49562,-53.99882006972633
49563,-53.99882006972633
49564,-53.99882006972632
49565,-53.998820069726335
49566,-53.99882006972632
49567,-53.998820069726335
49568,-53.99882006972632
49569,-53.998820069726335
49570,-53.99882006972632
49571,-53.998820069726335
49572,-53.99882006972632
49573,-53.99882006972633
49574,-53.998820069726335
49575,-53.99882006972633
49576,-53.99882006972633
49577,-53.99882006972633
49578,-53.99882006972632
49579,-53.99882006972633
49580,-53.99882006972633
49581,-53.99882006972633
49582,-53.998820069726335
49583,-53.99882006972633
49584,-53.99882006972632
49585,-53.99882006972633
49586,-53.998820069726335
49587,-53.99882006972633
49588,-53.99882006972632
49589,-53.998820069726335
49590,-53.99882006972632
49591,-53.99882006972633
49592,-53.998820069726335
49593,-53.99882006972633
49594,-53.99882006972632
49595,-53.998820069726335
49596,-53.99882006972632
49597,-53.99882006972633
49598,-53.998820069726335
49599,-53.99882006972633
49600,-53.99882006972632
49601,-53.99882006972633
49602,-53.998820069726335
49603,-53.99882006972633
49604,-53.99882006972633
49605,-53.99882006972633
49606,-53.99882006972632
49607,-53.99882006972633
49608,-53.99882006972633
49609,-53.99882006972633
49610,-53.99882006972632
49611,-53.99882006972633
49612,-53.99882006972633
49613,-53.99882006972633
49614,-53.99882006972633
49615,-53.99882006972633
49616,-53.99882006972633
49617,-53.99882006972633
49618,-53.99882006972632
49619,-53.99882006972633
49620,-53.99882006972632
49621,-53.99882006972633
49622,-53.99882006972632
49623,-53.99882006972633
49624,-53.99882006972633
49625,-53.99882006972633
49626,-53.99882006972633
49627,-53.99882006972633
49628,-53.99882006972632
49629,-53.99882006972632
49630,-53.99882006972632
49631,-53.99882006972633
49632,-53.99882006972632
49633,-53.99882006972632
49634,-53.99882006972633
49635,-53.99882006972632
49636,-53.99882006972633
49637,-53.99882006972632
49638,-53.99882006972633
49639,-53.99882006972633
49640,-53.99882006972633
49641,-53.99882006972633
49642,-53.99882006972633
49643,-53.99882006972633
49644,-53.99882006972633
49645,-53.99882006972633
