,Cosine,Sine
10690,1.0,0.0
10691,0.9996573249755573,0.026176948307873153
10692,0.9986295347545738,0.052335956242943835
10693,0.9996573249755573,0.026176948307873153
10694,1.0,0.0
10695,0.9996573249755573,-0.026176948307873153
10696,0.9986295347545738,-0.052335956242943835
10697,0.996917333733128,-0.07845909572784494
10698,0.9945218953682733,-0.10452846326765347
10699,0.996917333733128,-0.07845909572784494
10700,0.9986295347545738,-0.052335956242943835
10701,0.9996573249755573,-0.026176948307873153
10702,1.0,0.0
10703,0.9996573249755573,-0.026176948307873153
10704,1.0,0.0
10705,0.9996573249755573,0.026176948307873153
10706,0.9986295347545738,0.052335956242943835
10707,0.996917333733128,0.07845909572784494
10708,0.9945218953682733,0.10452846326765347
10709,0.996917333733128,0.07845909572784494
10710,0.9986295347545738,0.052335956242943835
10711,0.9996573249755573,0.026176948307873153
10712,0.9986295347545738,0.052335956242943835
10713,0.9996573249755573,0.026176948307873153
10714,0.9986295347545738,0.052335956242943835
10715,0.996917333733128,0.07845909572784494
10716,0.9945218953682733,0.10452846326765347
10717,0.996917333733128,0.07845909572784494
10718,0.9986295347545738,0.052335956242943835
10719,0.9996573249755573,0.026176948307873153
10720,1.0,0.0
10721,0.9996573249755573,0.026176948307873153
10722,1.0,0.0
10723,0.9996573249755573,0.026176948307873153
10724,1.0,0.0
10725,0.9996573249755573,-0.026176948307873153
10726,0.9986295347545738,-0.052335956242943835
10727,0.9996573249755573,-0.026176948307873153
10728,0.9986295347545738,-0.052335956242943835
10729,0.996917333733128,-0.07845909572784494
10730,0.9986295347545738,-0.052335956242943835
10731,0.996917333733128,-0.07845909572784494
10732,0.9986295347545738,-0.052335956242943835
10733,0.9996573249755573,-0.026176948307873153
10734,1.0,0.0
10735,0.9996573249755573,-0.026176948307873153
10736,0.9986295347545738,-0.052335956242943835
10737,0.9996573249755573,-0.026176948307873153
10738,1.0,0.0
10739,0.9996573249755573,-0.026176948307873153
10740,0.9986295347545738,-0.052335956242943835
10741,0.9996573249755573,-0.026176948307873153
10742,0.9986295347545738,-0.052335956242943835
10743,0.996917333733128,-0.07845909572784494
10744,0.9986295347545738,-0.052335956242943835
10745,0.996917333733128,-0.07845909572784494
10746,0.9986295347545738,-0.052335956242943835
10747,0.9996573249755573,-0.026176948307873153
10748,1.0,0.0
10749,0.9996573249755573,0.026176948307873153
10750,1.0,0.0
10751,0.9996573249755573,-0.026176948307873153
10752,0.9986295347545738,-0.052335956242943835
10753,0.996917333733128,-0.07845909572784494
10754,0.9986295347545738,-0.052335956242943835
10755,0.9996573249755573,-0.026176948307873153
10756,0.9986295347545738,-0.052335956242943835
10757,0.9996573249755573,-0.026176948307873153
10758,0.9986295347545738,-0.052335956242943835
10759,0.9996573249755573,-0.026176948307873153
10760,1.0,0.0
10761,0.9996573249755573,-0.026176948307873153
10762,1.0,0.0
10763,0.9996573249755573,-0.026176948307873153
10764,1.0,0.0
10765,0.9996573249755573,0.026176948307873153
10766,1.0,0.0
10767,0.9996573249755573,0.026176948307873153
10768,0.9986295347545738,0.052335956242943835
10769,0.9996573249755573,0.026176948307873153
10770,1.0,0.0
10771,0.9996573249755573,0.026176948307873153
10772,1.0,0.0
10773,0.9996573249755573,-0.026176948307873153
10774,0.9986295347545738,-0.052335956242943835
10775,0.996917333733128,-0.07845909572784494
10776,0.9986295347545738,-0.052335956242943835
10777,0.996917333733128,-0.07845909572784494
10778,0.9986295347545738,-0.052335956242943835
10779,0.996917333733128,-0.07845909572784494
10780,0.9986295347545738,-0.052335956242943835
10781,0.996917333733128,-0.07845909572784494
10782,0.9986295347545738,-0.052335956242943835
10783,0.996917333733128,-0.07845909572784494
10784,0.9986295347545738,-0.052335956242943835
10785,0.9996573249755573,-0.026176948307873153
10786,0.9986295347545738,-0.052335956242943835
10787,0.9996573249755573,-0.026176948307873153
10788,1.0,0.0
10789,0.9996573249755573,-0.026176948307873153
10790,1.0,0.0
10791,0.9996573249755573,-0.026176948307873153
10792,0.9986295347545738,-0.052335956242943835
10793,0.996917333733128,-0.07845909572784494
10794,0.9986295347545738,-0.052335956242943835
10795,0.996917333733128,-0.07845909572784494
10796,0.9945218953682733,-0.10452846326765347
10797,0.996917333733128,-0.07845909572784494
10798,0.9945218953682733,-0.10452846326765347
10799,0.996917333733128,-0.07845909572784494
10800,0.9945218953682733,-0.10452846326765347
10801,0.996917333733128,-0.07845909572784494
10802,0.9986295347545738,-0.052335956242943835
10803,0.9996573249755573,-0.026176948307873153
10804,1.0,0.0
10805,0.9996573249755573,-0.026176948307873153
10806,1.0,0.0
10807,0.9996573249755573,0.026176948307873153
10808,0.9986295347545738,0.052335956242943835
10809,0.9996573249755573,0.026176948307873153
10810,0.9986295347545738,0.052335956242943835
10811,0.9996573249755573,0.026176948307873153
10812,0.9986295347545738,0.052335956242943835
10813,0.996917333733128,0.07845909572784494
10814,0.9945218953682733,0.10452846326765347
10815,0.9914448613738104,0.13052619222005157
10816,0.9945218953682733,0.10452846326765347
10817,0.9914448613738104,0.13052619222005157
10818,0.9945218953682733,0.10452846326765347
10819,0.9914448613738104,0.13052619222005157
10820,0.9945218953682733,0.10452846326765347
10821,0.9914448613738104,0.13052619222005157
10822,0.9876883405951378,0.15643446504023087
10823,0.9832549075639546,0.18223552549214747
10824,0.9876883405951378,0.15643446504023087
10825,0.9914448613738104,0.13052619222005157
10826,0.9914448613738104,0.13052619222005157
10827,0.9914448613738104,0.13052619222005157
10828,0.9876883405951378,0.15643446504023087
10829,0.9914448613738104,0.13052619222005157
10830,0.9876883405951378,0.15643446504023087
10831,0.9832549075639546,0.18223552549214747
10832,0.9876883405951378,0.15643446504023087
10833,0.9832549075639546,0.18223552549214747
10834,0.9832549075639546,0.18223552549214747
10835,0.9876883405951378,0.15643446504023087
10836,0.9832549075639546,0.18223552549214747
10837,0.9876883405951378,0.15643446504023087
10838,0.9832549075639546,0.18223552549214747
10839,0.9876883405951378,0.15643446504023087
10840,0.9832549075639546,0.18223552549214747
10841,0.9781476007338057,0.20791169081775934
10842,0.9832549075639546,0.18223552549214747
10843,0.9876883405951378,0.15643446504023087
10844,0.9832549075639546,0.18223552549214747
10845,0.9781476007338057,0.20791169081775934
10846,0.9832549075639546,0.18223552549214747
10847,0.9781476007338057,0.20791169081775934
10848,0.9832549075639546,0.18223552549214747
10849,0.9781476007338057,0.20791169081775934
10850,0.9832549075639546,0.18223552549214747
10851,0.9781476007338057,0.20791169081775934
10852,0.9832549075639546,0.18223552549214747
10853,0.9781476007338057,0.20791169081775934
10854,0.9723699203976766,0.2334453638559054
10855,0.9781476007338057,0.20791169081775934
10856,0.9723699203976766,0.2334453638559054
10857,0.9659258262890683,0.25881904510252074
10858,0.9659258262890683,0.25881904510252074
10859,0.958819734868193,0.28401534470392265
10860,0.9510565162951535,0.3090169943749474
10861,0.958819734868193,0.28401534470392265
10862,0.9659258262890683,0.25881904510252074
10863,0.9723699203976766,0.2334453638559054
10864,0.9659258262890683,0.25881904510252074
10865,0.9723699203976766,0.2334453638559054
10866,0.9781476007338057,0.20791169081775934
10867,0.9723699203976766,0.2334453638559054
10868,0.9659258262890683,0.25881904510252074
10869,0.958819734868193,0.28401534470392265
10870,0.9510565162951535,0.3090169943749474
10871,0.9426414910921784,0.3338068592337709
10872,0.9510565162951535,0.3090169943749474
10873,0.9426414910921784,0.3338068592337709
10874,0.9510565162951535,0.3090169943749474
10875,0.958819734868193,0.28401534470392265
10876,0.9510565162951535,0.3090169943749474
10877,0.9510565162951535,0.3090169943749474
10878,0.958819734868193,0.28401534470392265
10879,0.9510565162951535,0.3090169943749474
10880,0.9426414910921784,0.3338068592337709
10881,0.9510565162951535,0.3090169943749474
10882,0.9510565162951535,0.3090169943749474
10883,0.958819734868193,0.28401534470392265
10884,0.9510565162951535,0.3090169943749474
10885,0.958819734868193,0.28401534470392265
10886,0.958819734868193,0.28401534470392265
10887,0.9510565162951535,0.3090169943749474
10888,0.9426414910921784,0.3338068592337709
10889,0.9510565162951535,0.3090169943749474
10890,0.958819734868193,0.28401534470392265
10891,0.9510565162951535,0.3090169943749474
10892,0.9426414910921784,0.3338068592337709
10893,0.9335804264972017,0.35836794954530027
10894,0.9426414910921784,0.3338068592337709
10895,0.9510565162951535,0.3090169943749474
10896,0.9426414910921784,0.3338068592337709
10897,0.9335804264972017,0.35836794954530027
10898,0.9426414910921784,0.3338068592337709
10899,0.9335804264972017,0.35836794954530027
10900,0.9426414910921784,0.3338068592337709
10901,0.9335804264972017,0.35836794954530027
10902,0.9238795325112867,0.3826834323650898
10903,0.9135454576426009,0.4067366430758002
10904,0.9025852843498606,0.43051109680829514
10905,0.9135454576426009,0.4067366430758002
10906,0.9025852843498606,0.43051109680829514
10907,0.9135454576426009,0.4067366430758002
10908,0.9238795325112867,0.3826834323650898
10909,0.9135454576426009,0.4067366430758002
10910,0.9238795325112867,0.3826834323650898
10911,0.9335804264972017,0.35836794954530027
10912,0.9426414910921784,0.3338068592337709
10913,0.9510565162951535,0.3090169943749474
10914,0.9426414910921784,0.3338068592337709
10915,0.9335804264972017,0.35836794954530027
10916,0.9238795325112867,0.3826834323650898
10917,0.9238795325112867,0.3826834323650898
10918,0.9335804264972017,0.35836794954530027
10919,0.9426414910921784,0.3338068592337709
10920,0.9510565162951535,0.3090169943749474
10921,0.9426414910921784,0.3338068592337709
10922,0.9510565162951535,0.3090169943749474
10923,0.958819734868193,0.28401534470392265
10924,0.9659258262890683,0.25881904510252074
10925,0.958819734868193,0.28401534470392265
10926,0.958819734868193,0.28401534470392265
10927,0.958819734868193,0.28401534470392265
10928,0.9659258262890683,0.25881904510252074
10929,0.958819734868193,0.28401534470392265
10930,0.9510565162951535,0.3090169943749474
10931,0.958819734868193,0.28401534470392265
10932,0.9510565162951535,0.3090169943749474
10933,0.958819734868193,0.28401534470392265
10934,0.9510565162951535,0.3090169943749474
10935,0.958819734868193,0.28401534470392265
10936,0.9510565162951535,0.3090169943749474
10937,0.9426414910921784,0.3338068592337709
10938,0.9510565162951535,0.3090169943749474
10939,0.958819734868193,0.28401534470392265
10940,0.9659258262890683,0.25881904510252074
10941,0.958819734868193,0.28401534470392265
10942,0.9659258262890683,0.25881904510252074
10943,0.9723699203976766,0.2334453638559054
10944,0.9659258262890683,0.25881904510252074
10945,0.9723699203976766,0.2334453638559054
10946,0.9781476007338057,0.20791169081775934
10947,0.9832549075639546,0.18223552549214747
10948,0.9876883405951378,0.15643446504023087
10949,0.9914448613738104,0.13052619222005157
10950,0.9876883405951378,0.15643446504023087
10951,0.9876883405951378,0.15643446504023087
10952,0.9914448613738104,0.13052619222005157
10953,0.9945218953682733,0.10452846326765347
10954,0.996917333733128,0.07845909572784494
10955,0.9945218953682733,0.10452846326765347
10956,0.996917333733128,0.07845909572784494
10957,0.9945218953682733,0.10452846326765347
10958,0.996917333733128,0.07845909572784494
10959,0.9986295347545738,0.052335956242943835
10960,0.9996573249755573,0.026176948307873153
10961,1.0,0.0
10962,0.9996573249755573,0.026176948307873153
10963,0.9986295347545738,0.052335956242943835
10964,0.9996573249755573,0.026176948307873153
10965,0.9986295347545738,0.052335956242943835
10966,0.9996573249755573,0.026176948307873153
10967,1.0,0.0
10968,0.9996573249755573,-0.026176948307873153
10969,0.9986295347545738,-0.052335956242943835
10970,0.996917333733128,-0.07845909572784494
10971,0.9986295347545738,-0.052335956242943835
10972,0.9996573249755573,-0.026176948307873153
10973,0.9986295347545738,-0.052335956242943835
10974,0.9996573249755573,-0.026176948307873153
10975,1.0,0.0
10976,0.9996573249755573,-0.026176948307873153
10977,1.0,0.0
10978,0.9996573249755573,-0.026176948307873153
10979,1.0,0.0
10980,0.9996573249755573,-0.026176948307873153
10981,0.9986295347545738,-0.052335956242943835
10982,0.9996573249755573,-0.026176948307873153
10983,0.9986295347545738,-0.052335956242943835
10984,0.9996573249755573,-0.026176948307873153
10985,0.9986295347545738,-0.052335956242943835
10986,0.996917333733128,-0.07845909572784494
10987,0.9986295347545738,-0.052335956242943835
10988,0.9996573249755573,-0.026176948307873153
10989,1.0,0.0
10990,0.9996573249755573,-0.026176948307873153
10991,0.9986295347545738,-0.052335956242943835
10992,0.996917333733128,-0.07845909572784494
10993,0.9945218953682733,-0.10452846326765347
10994,0.9914448613738104,-0.13052619222005157
10995,0.9945218953682733,-0.10452846326765347
10996,0.9914448613738104,-0.13052619222005157
10997,0.9876883405951378,-0.15643446504023087
10998,0.9832549075639546,-0.18223552549214747
10999,0.9876883405951378,-0.15643446504023087
11000,0.9914448613738104,-0.13052619222005157
11001,0.9945218953682733,-0.10452846326765347
11002,0.996917333733128,-0.07845909572784494
11003,0.9945218953682733,-0.10452846326765347
11004,0.9914448613738104,-0.13052619222005157
11005,0.9876883405951378,-0.15643446504023087
11006,0.9832549075639546,-0.18223552549214747
11007,0.9781476007338057,-0.20791169081775934
11008,0.9723699203976766,-0.2334453638559054
11009,0.9781476007338057,-0.20791169081775934
11010,0.9723699203976766,-0.2334453638559054
11011,0.9781476007338057,-0.20791169081775934
11012,0.9832549075639546,-0.18223552549214747
11013,0.9876883405951378,-0.15643446504023087
11014,0.9832549075639546,-0.18223552549214747
11015,0.9876883405951378,-0.15643446504023087
11016,0.9876883405951378,-0.15643446504023087
11017,0.9832549075639546,-0.18223552549214747
11018,0.9781476007338057,-0.20791169081775934
11019,0.9832549075639546,-0.18223552549214747
11020,0.9876883405951378,-0.15643446504023087
11021,0.9914448613738104,-0.13052619222005157
11022,0.9945218953682733,-0.10452846326765347
11023,0.996917333733128,-0.07845909572784494
11024,0.9986295347545738,-0.052335956242943835
11025,0.9996573249755573,-0.026176948307873153
11026,0.9986295347545738,-0.052335956242943835
11027,0.9996573249755573,-0.026176948307873153
11028,0.9986295347545738,-0.052335956242943835
11029,0.996917333733128,-0.07845909572784494
11030,0.9945218953682733,-0.10452846326765347
11031,0.9914448613738104,-0.13052619222005157
11032,0.9945218953682733,-0.10452846326765347
11033,0.996917333733128,-0.07845909572784494
11034,0.9986295347545738,-0.052335956242943835
11035,0.9996573249755573,-0.026176948307873153
11036,1.0,0.0
11037,0.9996573249755573,-0.026176948307873153
11038,0.9986295347545738,-0.052335956242943835
11039,0.996917333733128,-0.07845909572784494
11040,0.9945218953682733,-0.10452846326765347
11041,0.9945218953682733,-0.10452846326765347
11042,0.996917333733128,-0.07845909572784494
11043,0.9945218953682733,-0.10452846326765347
11044,0.996917333733128,-0.07845909572784494
11045,0.9986295347545738,-0.052335956242943835
11046,0.9996573249755573,-0.026176948307873153
11047,0.9986295347545738,-0.052335956242943835
11048,0.9996573249755573,-0.026176948307873153
11049,0.9986295347545738,-0.052335956242943835
11050,0.996917333733128,-0.07845909572784494
11051,0.9986295347545738,-0.052335956242943835
