,Energy
18131,-86.39883211632994
18132,-86.39883211632993
18133,-86.39883211632993
18134,-86.39883211632993
18135,-86.39883211632993
18136,-86.39883211632993
18137,-86.39883211632993
18138,-86.39883211632993
18139,-86.39883211632993
18140,-86.39883211632993
18141,-86.39883211632993
18142,-86.39883211632993
18143,-86.39883211632994
18144,-86.39883211632994
18145,-86.39883211632994
18146,-86.39883211632994
18147,-86.39883211632994
18148,-86.39883211632994
18149,-86.39883211632994
18150,-86.39883211632994
18151,-86.39883211632994
18152,-86.39883211632994
18153,-86.39883211632994
18154,-86.39883211632994
18155,-86.39883211632994
18156,-86.39883211632994
18157,-86.39883211632994
18158,-86.39883211632993
18159,-86.39883211632994
18160,-86.39883211632994
18161,-86.39883211632994
18162,-86.39883211632994
18163,-86.39883211632994
18164,-86.39883211632993
18165,-86.39883211632993
18166,-86.39883211632993
18167,-86.39883211632993
18168,-86.39883211632994
18169,-86.39883211632993
18170,-86.39883211632993
18171,-86.39883211632993
18172,-86.39883211632993
18173,-86.39883211632993
18174,-86.39883211632993
18175,-86.39883211632993
18176,-86.39883211632993
18177,-86.39883211632993
18178,-86.39883211632994
18179,-86.39883211632993
18180,-86.39883211632994
18181,-86.39883211632993
18182,-86.39883211632994
18183,-86.39883211632993
18184,-86.39883211632993
18185,-86.39883211632993
18186,-86.39883211632994
18187,-86.39883211632993
18188,-86.39883211632994
18189,-86.39883211632993
18190,-86.39883211632994
18191,-86.39883211632993
18192,-86.39883211632993
18193,-86.39883211632993
18194,-86.39883211632991
18195,-86.39883211632994
18196,-86.39883211632994
18197,-86.39883211632994
18198,-86.39883211632991
18199,-86.39883211632993
18200,-86.39883211632993
18201,-86.39883211632993
18202,-86.39883211632991
18203,-86.39883211632993
18204,-86.39883211632991
18205,-86.39883211632993
18206,-86.39883211632991
18207,-86.39883211632994
18208,-86.39883211632991
18209,-86.39883211632993
18210,-86.39883211632993
18211,-86.39883211632993
18212,-86.39883211632994
18213,-86.39883211632993
18214,-86.39883211632993
18215,-86.39883211632993
18216,-86.39883211632994
18217,-86.39883211632993
18218,-86.39883211632993
18219,-86.39883211632993
18220,-86.39883211632993
18221,-86.39883211632994
18222,-86.39883211632993
18223,-86.39883211632994
18224,-86.39883211632993
18225,-86.39883211632993
18226,-86.39883211632993
18227,-86.39883211632993
18228,-86.39883211632993
18229,-86.39883211632993
18230,-86.39883211632993
18231,-86.39883211632993
18232,-86.39883211632993
18233,-86.39883211632993
18234,-86.39883211632993
18235,-86.39883211632993
18236,-86.39883211632993
18237,-86.39883211632993
18238,-86.39883211632993
18239,-86.39883211632993
18240,-86.39883211632993
18241,-86.39883211632993
18242,-86.39883211632993
18243,-86.39883211632993
18244,-86.39883211632993
18245,-86.39883211632993
18246,-86.39883211632993
18247,-86.39883211632994
18248,-86.39883211632993
18249,-86.39883211632993
18250,-86.39883211632993
18251,-86.39883211632994
18252,-86.39883211632993
18253,-86.39883211632993
18254,-86.39883211632993
18255,-86.39883211632993
18256,-86.39883211632994
18257,-86.39883211632993
18258,-86.39883211632994
18259,-86.39883211632993
18260,-86.39883211632994
18261,-86.39883211632993
18262,-86.39883211632994
18263,-86.39883211632993
18264,-86.39883211632994
18265,-86.39883211632993
18266,-86.39883211632994
18267,-86.39883211632993
18268,-86.39883211632994
18269,-86.39883211632993
18270,-86.39883211632994
18271,-86.39883211632993
18272,-86.39883211632993
18273,-86.39883211632993
18274,-86.39883211632993
18275,-86.39883211632993
18276,-86.39883211632993
18277,-86.39883211632993
18278,-86.39883211632993
18279,-86.39883211632993
18280,-86.39883211632993
18281,-86.39883211632993
18282,-86.39883211632993
18283,-86.39883211632993
18284,-86.39883211632993
18285,-86.39883211632993
18286,-86.39883211632994
18287,-86.39883211632993
18288,-86.39883211632993
18289,-86.39883211632993
18290,-86.39883211632994
18291,-86.39883211632993
18292,-86.39883211632993
18293,-86.39883211632993
18294,-86.39883211632994
18295,-86.39883211632993
18296,-86.39883211632993
18297,-86.39883211632993
18298,-86.39883211632994
18299,-86.39883211632993
18300,-86.39883211632994
18301,-86.39883211632993
18302,-86.39883211632993
18303,-86.39883211632993
18304,-86.39883211632993
18305,-86.39883211632994
18306,-86.39883211632994
18307,-86.39883211632994
18308,-86.39883211632993
18309,-86.39883211632993
18310,-86.39883211632993
18311,-86.39883211632993
18312,-86.39883211632994
18313,-86.39883211632993
18314,-86.39883211632994
18315,-86.39883211632993
18316,-86.39883211632994
18317,-86.39883211632993
18318,-86.39883211632994
18319,-86.39883211632993
18320,-86.39883211632994
18321,-86.39883211632993
18322,-86.39883211632994
18323,-86.39883211632993
18324,-86.39883211632994
18325,-86.39883211632993
18326,-86.39883211632994
18327,-86.39883211632993
18328,-86.39883211632993
18329,-86.39883211632993
18330,-86.39883211632993
18331,-86.39883211632993
18332,-86.39883211632994
18333,-86.39883211632993
18334,-86.39883211632994
18335,-86.39883211632993
18336,-86.39883211632994
18337,-86.39883211632993
18338,-86.39883211632994
18339,-86.39883211632993
18340,-86.39883211632993
18341,-86.39883211632993
18342,-86.39883211632993
18343,-86.39883211632993
18344,-86.39883211632993
18345,-86.39883211632993
18346,-86.39883211632993
18347,-86.39883211632993
18348,-86.39883211632993
18349,-86.39883211632993
18350,-86.39883211632993
18351,-86.39883211632993
18352,-86.39883211632993
18353,-86.39883211632993
18354,-86.39883211632993
18355,-86.39883211632993
18356,-86.39883211632993
18357,-86.39883211632993
18358,-86.39883211632993
18359,-86.39883211632993
18360,-86.39883211632993
18361,-86.39883211632993
18362,-86.39883211632993
18363,-86.39883211632993
18364,-86.39883211632994
18365,-86.39883211632993
18366,-86.39883211632993
18367,-86.39883211632993
18368,-86.39883211632994
18369,-86.39883211632993
18370,-86.39883211632994
18371,-86.39883211632993
18372,-86.39883211632994
18373,-86.39883211632993
18374,-86.39883211632994
18375,-86.39883211632994
18376,-86.39883211632993
18377,-86.39883211632994
18378,-86.39883211632993
18379,-86.39883211632994
18380,-86.39883211632993
18381,-86.39883211632991
18382,-86.39883211632994
18383,-86.39883211632991
18384,-86.39883211632994
18385,-86.39883211632991
18386,-86.39883211632993
18387,-86.39883211632994
18388,-86.39883211632994
18389,-86.39883211632993
18390,-86.39883211632994
18391,-86.39883211632993
18392,-86.39883211632993
18393,-86.39883211632993
18394,-86.39883211632993
18395,-86.39883211632993
18396,-86.39883211632994
18397,-86.39883211632993
18398,-86.39883211632993
18399,-86.39883211632993
18400,-86.39883211632993
18401,-86.39883211632993
18402,-86.39883211632993
18403,-86.39883211632993
18404,-86.39883211632993
18405,-86.39883211632993
18406,-86.39883211632994
18407,-86.39883211632993
18408,-86.39883211632993
18409,-86.39883211632993
18410,-86.39883211632993
18411,-86.39883211632993
18412,-86.39883211632993
18413,-86.39883211632993
18414,-86.39883211632994
18415,-86.39883211632993
18416,-86.39883211632993
18417,-86.39883211632993
18418,-86.39883211632993
18419,-86.39883211632993
18420,-86.39883211632993
18421,-86.39883211632993
18422,-86.39883211632993
18423,-86.39883211632993
18424,-86.39883211632993
18425,-86.39883211632993
18426,-86.39883211632994
18427,-86.39883211632993
18428,-86.39883211632994
18429,-86.39883211632993
18430,-86.39883211632994
18431,-86.39883211632993
18432,-86.39883211632993
18433,-86.39883211632993
18434,-86.39883211632993
18435,-86.39883211632993
18436,-86.39883211632993
18437,-86.39883211632993
18438,-86.39883211632993
18439,-86.39883211632993
18440,-86.39883211632993
18441,-86.39883211632993
18442,-86.39883211632993
18443,-86.39883211632993
18444,-86.39883211632994
18445,-86.39883211632993
18446,-86.39883211632993
18447,-86.39883211632993
18448,-86.39883211632993
18449,-86.39883211632993
18450,-86.39883211632993
18451,-86.39883211632993
18452,-86.39883211632993
18453,-86.39883211632993
18454,-86.39883211632993
18455,-86.39883211632993
18456,-86.39883211632994
18457,-86.39883211632993
18458,-86.39883211632994
18459,-86.39883211632993
18460,-86.39883211632994
18461,-86.39883211632993
18462,-86.39883211632994
18463,-86.39883211632993
18464,-86.39883211632994
18465,-86.39883211632993
18466,-86.39883211632994
18467,-86.39883211632993
18468,-86.39883211632994
18469,-86.39883211632993
18470,-86.39883211632994
18471,-86.39883211632993
18472,-86.39883211632994
18473,-86.39883211632993
18474,-86.39883211632994
18475,-86.39883211632993
18476,-86.39883211632994
18477,-86.39883211632993
18478,-86.39883211632994
18479,-86.39883211632993
18480,-86.39883211632994
18481,-86.39883211632993
18482,-86.39883211632994
18483,-86.39883211632993
18484,-86.39883211632994
18485,-86.39883211632993
18486,-86.39883211632994
18487,-86.39883211632993
18488,-86.39883211632994
18489,-86.39883211632993
18490,-86.39883211632994
18491,-86.39883211632993
18492,-86.39883211632994
18493,-86.39883211632993
18494,-86.39883211632994
18495,-86.39883211632993
18496,-86.39883211632994
18497,-86.39883211632993
18498,-86.39883211632994
18499,-86.39883211632993
18500,-86.39883211632994
18501,-86.39883211632993
18502,-86.39883211632994
18503,-86.39883211632993
18504,-86.39883211632994
18505,-86.39883211632993
18506,-86.39883211632994
18507,-86.39883211632993
18508,-86.39883211632993
18509,-86.39883211632993
18510,-86.39883211632993
18511,-86.39883211632994
18512,-86.39883211632994
18513,-86.39883211632994
18514,-86.39883211632994
18515,-86.39883211632994
18516,-86.39883211632993
18517,-86.39883211632994
18518,-86.39883211632993
18519,-86.39883211632993
18520,-86.39883211632993
18521,-86.39883211632993
18522,-86.39883211632993
18523,-86.39883211632994
18524,-86.39883211632994
18525,-86.39883211632994
18526,-86.39883211632993
18527,-86.39883211632994
18528,-86.39883211632994
18529,-86.39883211632994
18530,-86.39883211632993
18531,-86.39883211632994
18532,-86.39883211632993
18533,-86.39883211632994
18534,-86.39883211632993
18535,-86.39883211632994
18536,-86.39883211632994
18537,-86.39883211632994
18538,-86.39883211632994
18539,-86.39883211632994
18540,-86.39883211632994
18541,-86.39883211632994
18542,-86.39883211632993
18543,-86.39883211632994
18544,-86.39883211632994
18545,-86.39883211632994
18546,-86.39883211632994
18547,-86.39883211632994
18548,-86.39883211632994
18549,-86.39883211632994
18550,-86.39883211632993
18551,-86.39883211632993
18552,-86.39883211632993
18553,-86.39883211632993
18554,-86.39883211632993
18555,-86.39883211632993
18556,-86.39883211632993
18557,-86.39883211632993
18558,-86.39883211632994
18559,-86.39883211632993
18560,-86.39883211632994
18561,-86.39883211632993
18562,-86.39883211632994
18563,-86.39883211632993
18564,-86.39883211632993
18565,-86.39883211632993
18566,-86.39883211632993
18567,-86.39883211632993
18568,-86.39883211632994
18569,-86.39883211632993
18570,-86.39883211632993
18571,-86.39883211632993
18572,-86.39883211632991
18573,-86.39883211632993
18574,-86.39883211632991
18575,-86.39883211632993
18576,-86.39883211632993
18577,-86.39883211632993
18578,-86.39883211632993
18579,-86.39883211632993
18580,-86.39883211632991
18581,-86.39883211632993
18582,-86.39883211632993
18583,-86.39883211632993
18584,-86.39883211632991
18585,-86.39883211632994
18586,-86.39883211632994
18587,-86.39883211632994
18588,-86.39883211632994
18589,-86.39883211632994
18590,-86.39883211632994
18591,-86.39883211632994
18592,-86.39883211632994
18593,-86.39883211632994
18594,-86.39883211632994
18595,-86.39883211632993
18596,-86.39883211632994
18597,-86.39883211632993
18598,-86.39883211632994
18599,-86.39883211632993
18600,-86.39883211632994
18601,-86.39883211632993
18602,-86.39883211632994
18603,-86.39883211632993
18604,-86.39883211632994
18605,-86.39883211632993
18606,-86.39883211632994
18607,-86.39883211632993
18608,-86.39883211632994
18609,-86.39883211632993
18610,-86.39883211632994
18611,-86.39883211632993
18612,-86.39883211632994
18613,-86.39883211632993
18614,-86.39883211632994
18615,-86.39883211632993
18616,-86.39883211632994
18617,-86.39883211632993
18618,-86.39883211632994
18619,-86.39883211632993
18620,-86.39883211632994
18621,-86.39883211632993
18622,-86.39883211632993
18623,-86.39883211632993
18624,-86.39883211632994
18625,-86.39883211632993
18626,-86.39883211632994
18627,-86.39883211632993
18628,-86.39883211632994
18629,-86.39883211632993
18630,-86.39883211632994
18631,-86.39883211632993
18632,-86.39883211632994
18633,-86.39883211632993
18634,-86.39883211632993
18635,-86.39883211632993
18636,-86.39883211632994
18637,-86.39883211632993
18638,-86.39883211632994
18639,-86.39883211632993
18640,-86.39883211632994
18641,-86.39883211632993
18642,-86.39883211632994
18643,-86.39883211632993
18644,-86.39883211632994
18645,-86.39883211632993
18646,-86.39883211632994
18647,-86.39883211632993
18648,-86.39883211632994
18649,-86.39883211632993
18650,-86.39883211632994
18651,-86.39883211632993
18652,-86.39883211632994
18653,-86.39883211632994
18654,-86.39883211632991
18655,-86.39883211632993
18656,-86.39883211632991
18657,-86.39883211632994
18658,-86.39883211632991
18659,-86.39883211632994
18660,-86.39883211632994
18661,-86.39883211632993
18662,-86.39883211632994
18663,-86.39883211632993
18664,-86.39883211632994
18665,-86.39883211632994
18666,-86.39883211632994
18667,-86.39883211632994
18668,-86.39883211632991
18669,-86.39883211632994
18670,-86.39883211632994
18671,-86.39883211632994
18672,-86.39883211632994
18673,-86.39883211632993
18674,-86.39883211632994
18675,-86.39883211632993
18676,-86.39883211632994
18677,-86.39883211632994
18678,-86.39883211632994
18679,-86.39883211632994
18680,-86.39883211632994
18681,-86.39883211632993
18682,-86.39883211632994
18683,-86.39883211632993
18684,-86.39883211632994
18685,-86.39883211632993
18686,-86.39883211632994
18687,-86.39883211632993
18688,-86.39883211632994
18689,-86.39883211632993
18690,-86.39883211632994
18691,-86.39883211632993
18692,-86.39883211632994
18693,-86.39883211632993
18694,-86.39883211632994
18695,-86.39883211632994
18696,-86.39883211632994
18697,-86.39883211632994
18698,-86.39883211632994
18699,-86.39883211632993
18700,-86.39883211632994
18701,-86.39883211632993
18702,-86.39883211632994
18703,-86.39883211632993
18704,-86.39883211632994
18705,-86.39883211632993
18706,-86.39883211632994
18707,-86.39883211632993
18708,-86.39883211632994
18709,-86.39883211632993
18710,-86.39883211632994
18711,-86.39883211632994
18712,-86.39883211632991
18713,-86.39883211632993
18714,-86.39883211632993
18715,-86.39883211632993
18716,-86.39883211632994
18717,-86.39883211632993
18718,-86.39883211632993
18719,-86.39883211632993
18720,-86.39883211632994
18721,-86.39883211632993
18722,-86.39883211632994
18723,-86.39883211632993
18724,-86.39883211632993
18725,-86.39883211632993
18726,-86.39883211632994
18727,-86.39883211632993
18728,-86.39883211632993
18729,-86.39883211632993
18730,-86.39883211632994
18731,-86.39883211632993
18732,-86.39883211632993
18733,-86.39883211632993
18734,-86.39883211632993
18735,-86.39883211632993
18736,-86.39883211632993
18737,-86.39883211632993
18738,-86.39883211632993
18739,-86.39883211632993
18740,-86.39883211632993
18741,-86.39883211632994
18742,-86.39883211632994
18743,-86.39883211632994
18744,-86.39883211632994
18745,-86.39883211632994
18746,-86.39883211632994
18747,-86.39883211632994
18748,-86.39883211632994
18749,-86.39883211632994
18750,-86.39883211632994
18751,-86.39883211632994
18752,-86.39883211632993
18753,-86.39883211632993
18754,-86.39883211632993
18755,-86.39883211632994
18756,-86.39883211632993
18757,-86.39883211632993
18758,-86.39883211632993
18759,-86.39883211632994
18760,-86.39883211632993
18761,-86.39883211632993
18762,-86.39883211632993
18763,-86.39883211632993
18764,-86.39883211632993
