,Energy
76938,-53.99882006972633
76939,-53.99882006972633
76940,-53.99882006972633
76941,-53.99882006972633
76942,-53.99882006972632
76943,-53.99882006972633
76944,-53.99882006972633
76945,-53.998820069726335
76946,-53.99882006972633
76947,-53.998820069726335
76948,-53.99882006972632
76949,-53.99882006972632
76950,-53.99882006972632
76951,-53.99882006972632
76952,-53.99882006972632
76953,-53.99882006972632
76954,-53.99882006972632
76955,-53.998820069726335
76956,-53.99882006972632
76957,-53.99882006972632
76958,-53.99882006972632
76959,-53.998820069726335
76960,-53.99882006972633
76961,-53.998820069726335
76962,-53.99882006972632
76963,-53.998820069726335
76964,-53.99882006972633
76965,-53.998820069726335
76966,-53.99882006972633
76967,-53.998820069726335
76968,-53.99882006972633
76969,-53.99882006972633
76970,-53.99882006972632
76971,-53.99882006972633
76972,-53.99882006972633
76973,-53.99882006972633
76974,-53.99882006972633
76975,-53.99882006972633
76976,-53.99882006972633
76977,-53.99882006972633
76978,-53.99882006972633
76979,-53.99882006972633
76980,-53.99882006972632
76981,-53.99882006972633
76982,-53.99882006972633
76983,-53.99882006972633
76984,-53.99882006972633
76985,-53.998820069726335
76986,-53.99882006972633
76987,-53.99882006972633
76988,-53.99882006972633
76989,-53.99882006972633
76990,-53.99882006972633
76991,-53.998820069726335
76992,-53.99882006972632
76993,-53.998820069726335
76994,-53.99882006972632
76995,-53.99882006972632
76996,-53.99882006972633
76997,-53.99882006972632
76998,-53.99882006972632
76999,-53.998820069726335
77000,-53.99882006972633
77001,-53.99882006972633
77002,-53.99882006972632
77003,-53.99882006972633
77004,-53.99882006972633
77005,-53.99882006972633
77006,-53.99882006972633
77007,-53.998820069726335
77008,-53.99882006972633
77009,-53.998820069726335
77010,-53.99882006972633
77011,-53.99882006972633
77012,-53.99882006972633
77013,-53.998820069726335
77014,-53.99882006972632
77015,-53.99882006972632
77016,-53.99882006972632
77017,-53.99882006972632
77018,-53.99882006972632
77019,-53.998820069726335
77020,-53.99882006972632
77021,-53.99882006972632
77022,-53.99882006972633
77023,-53.99882006972632
77024,-53.99882006972633
77025,-53.99882006972633
77026,-53.99882006972633
77027,-53.99882006972633
77028,-53.99882006972633
77029,-53.99882006972633
77030,-53.99882006972633
77031,-53.99882006972633
77032,-53.99882006972633
77033,-53.99882006972633
77034,-53.99882006972633
77035,-53.99882006972633
77036,-53.99882006972633
77037,-53.99882006972633
77038,-53.99882006972633
77039,-53.99882006972633
77040,-53.99882006972633
77041,-53.99882006972633
77042,-53.99882006972633
77043,-53.99882006972633
77044,-53.99882006972633
77045,-53.99882006972633
77046,-53.99882006972633
77047,-53.99882006972633
77048,-53.99882006972633
77049,-53.99882006972633
77050,-53.99882006972633
77051,-53.99882006972633
77052,-53.99882006972633
77053,-53.99882006972633
77054,-53.99882006972633
77055,-53.99882006972632
77056,-53.99882006972632
77057,-53.99882006972632
77058,-53.99882006972632
77059,-53.998820069726335
77060,-53.99882006972632
77061,-53.998820069726335
77062,-53.99882006972633
77063,-53.998820069726335
77064,-53.99882006972632
77065,-53.998820069726335
77066,-53.99882006972632
77067,-53.99882006972632
77068,-53.99882006972633
77069,-53.99882006972633
77070,-53.99882006972633
77071,-53.99882006972633
77072,-53.99882006972633
77073,-53.99882006972633
77074,-53.99882006972633
77075,-53.99882006972633
77076,-53.99882006972633
77077,-53.99882006972633
77078,-53.99882006972633
77079,-53.99882006972633
77080,-53.99882006972633
77081,-53.99882006972633
77082,-53.99882006972633
77083,-53.99882006972633
77084,-53.99882006972632
77085,-53.99882006972633
77086,-53.99882006972633
77087,-53.99882006972633
77088,-53.99882006972632
77089,-53.99882006972633
77090,-53.99882006972633
77091,-53.99882006972633
77092,-53.99882006972633
77093,-53.99882006972633
77094,-53.99882006972632
77095,-53.99882006972633
77096,-53.99882006972632
77097,-53.99882006972633
77098,-53.99882006972633
77099,-53.99882006972633
77100,-53.99882006972633
77101,-53.99882006972633
77102,-53.99882006972633
77103,-53.99882006972633
77104,-53.99882006972632
77105,-53.99882006972633
77106,-53.99882006972632
77107,-53.99882006972633
77108,-53.998820069726335
77109,-53.99882006972633
77110,-53.99882006972632
77111,-53.99882006972633
77112,-53.99882006972633
77113,-53.99882006972633
77114,-53.99882006972633
77115,-53.99882006972633
77116,-53.99882006972632
77117,-53.99882006972633
77118,-53.99882006972632
77119,-53.99882006972633
77120,-53.99882006972632
77121,-53.99882006972633
77122,-53.99882006972632
77123,-53.99882006972633
77124,-53.998820069726335
77125,-53.99882006972633
77126,-53.99882006972632
77127,-53.99882006972633
77128,-53.998820069726335
77129,-53.99882006972633
77130,-53.998820069726335
77131,-53.99882006972633
77132,-53.998820069726335
77133,-53.99882006972633
77134,-53.99882006972632
77135,-53.99882006972633
77136,-53.99882006972632
77137,-53.99882006972633
77138,-53.99882006972633
77139,-53.99882006972633
77140,-53.99882006972633
77141,-53.99882006972633
77142,-53.99882006972633
77143,-53.99882006972633
77144,-53.99882006972633
77145,-53.99882006972633
77146,-53.99882006972633
77147,-53.99882006972632
77148,-53.99882006972633
77149,-53.99882006972632
77150,-53.99882006972633
77151,-53.99882006972632
77152,-53.99882006972633
77153,-53.99882006972632
77154,-53.99882006972633
77155,-53.99882006972633
77156,-53.99882006972633
77157,-53.99882006972633
77158,-53.99882006972633
77159,-53.99882006972633
77160,-53.99882006972633
77161,-53.99882006972633
77162,-53.99882006972632
77163,-53.99882006972633
77164,-53.99882006972632
77165,-53.99882006972633
77166,-53.99882006972632
77167,-53.99882006972633
77168,-53.998820069726335
77169,-53.99882006972633
77170,-53.998820069726335
77171,-53.99882006972633
77172,-53.998820069726335
77173,-53.99882006972633
77174,-53.99882006972632
77175,-53.99882006972633
77176,-53.99882006972632
77177,-53.99882006972633
77178,-53.99882006972632
77179,-53.99882006972633
77180,-53.99882006972632
77181,-53.99882006972633
77182,-53.99882006972633
77183,-53.99882006972633
77184,-53.99882006972633
77185,-53.99882006972633
77186,-53.99882006972633
77187,-53.99882006972633
77188,-53.99882006972633
77189,-53.99882006972633
77190,-53.99882006972633
77191,-53.99882006972633
77192,-53.99882006972633
77193,-53.99882006972633
77194,-53.99882006972633
77195,-53.99882006972633
77196,-53.99882006972633
77197,-53.99882006972633
77198,-53.99882006972633
77199,-53.99882006972633
77200,-53.99882006972633
77201,-53.99882006972633
77202,-53.99882006972633
77203,-53.99882006972633
77204,-53.99882006972633
77205,-53.99882006972633
77206,-53.99882006972633
77207,-53.99882006972633
77208,-53.99882006972633
77209,-53.99882006972633
77210,-53.99882006972633
77211,-53.99882006972633
77212,-53.99882006972633
77213,-53.99882006972633
77214,-53.99882006972633
77215,-53.99882006972633
77216,-53.99882006972633
77217,-53.99882006972633
77218,-53.99882006972633
77219,-53.99882006972633
77220,-53.99882006972632
77221,-53.99882006972633
77222,-53.99882006972633
77223,-53.99882006972633
77224,-53.99882006972632
77225,-53.99882006972633
77226,-53.99882006972632
77227,-53.99882006972633
77228,-53.998820069726335
77229,-53.99882006972633
77230,-53.998820069726335
77231,-53.99882006972633
77232,-53.99882006972632
77233,-53.99882006972633
77234,-53.99882006972632
77235,-53.99882006972633
77236,-53.99882006972632
77237,-53.99882006972633
77238,-53.99882006972632
77239,-53.99882006972633
77240,-53.99882006972632
77241,-53.99882006972633
77242,-53.998820069726335
77243,-53.99882006972633
77244,-53.998820069726335
77245,-53.99882006972633
77246,-53.998820069726335
77247,-53.99882006972633
77248,-53.998820069726335
77249,-53.99882006972633
77250,-53.99882006972632
77251,-53.99882006972633
77252,-53.998820069726335
77253,-53.99882006972633
77254,-53.998820069726335
77255,-53.99882006972633
77256,-53.99882006972632
77257,-53.99882006972633
77258,-53.99882006972632
77259,-53.99882006972633
77260,-53.99882006972632
77261,-53.99882006972633
77262,-53.99882006972632
77263,-53.99882006972633
77264,-53.99882006972633
77265,-53.99882006972633
77266,-53.99882006972633
77267,-53.99882006972633
77268,-53.99882006972632
77269,-53.99882006972633
77270,-53.99882006972632
77271,-53.99882006972633
77272,-53.998820069726335
77273,-53.99882006972633
77274,-53.998820069726335
77275,-53.99882006972633
77276,-53.998820069726335
77277,-53.99882006972633
77278,-53.99882006972632
77279,-53.99882006972633
77280,-53.99882006972632
77281,-53.99882006972633
77282,-53.998820069726335
77283,-53.99882006972633
77284,-53.998820069726335
77285,-53.99882006972633
77286,-53.99882006972632
77287,-53.99882006972633
77288,-53.998820069726335
77289,-53.99882006972633
77290,-53.99882006972632
77291,-53.99882006972633
77292,-53.99882006972632
77293,-53.99882006972633
77294,-53.99882006972633
77295,-53.99882006972633
77296,-53.99882006972633
77297,-53.99882006972633
77298,-53.99882006972632
77299,-53.99882006972633
77300,-53.99882006972632
77301,-53.99882006972633
77302,-53.998820069726335
77303,-53.99882006972633
77304,-53.998820069726335
77305,-53.99882006972633
77306,-53.998820069726335
77307,-53.99882006972633
77308,-53.998820069726335
77309,-53.99882006972633
77310,-53.99882006972632
77311,-53.99882006972633
77312,-53.99882006972632
77313,-53.99882006972633
77314,-53.99882006972632
77315,-53.99882006972633
77316,-53.998820069726335
77317,-53.99882006972633
77318,-53.998820069726335
77319,-53.99882006972633
77320,-53.998820069726335
77321,-53.99882006972633
77322,-53.998820069726335
77323,-53.99882006972633
77324,-53.998820069726335
77325,-53.99882006972633
77326,-53.998820069726335
77327,-53.99882006972633
77328,-53.998820069726335
77329,-53.99882006972633
77330,-53.99882006972632
77331,-53.99882006972633
77332,-53.998820069726335
77333,-53.99882006972633
77334,-53.99882006972632
77335,-53.99882006972633
77336,-53.998820069726335
77337,-53.99882006972633
77338,-53.998820069726335
77339,-53.99882006972633
77340,-53.99882006972632
77341,-53.99882006972633
77342,-53.99882006972633
77343,-53.99882006972633
77344,-53.99882006972633
77345,-53.99882006972633
77346,-53.99882006972633
77347,-53.99882006972633
77348,-53.99882006972633
77349,-53.99882006972633
77350,-53.99882006972633
77351,-53.99882006972633
77352,-53.99882006972632
77353,-53.99882006972633
77354,-53.99882006972633
77355,-53.99882006972633
77356,-53.99882006972633
77357,-53.99882006972633
77358,-53.99882006972633
77359,-53.99882006972633
77360,-53.99882006972633
77361,-53.99882006972633
77362,-53.99882006972633
77363,-53.99882006972633
77364,-53.99882006972633
77365,-53.99882006972632
77366,-53.99882006972633
77367,-53.99882006972632
77368,-53.99882006972632
77369,-53.998820069726335
77370,-53.99882006972633
77371,-53.99882006972633
77372,-53.99882006972632
77373,-53.99882006972633
77374,-53.99882006972632
77375,-53.99882006972633
77376,-53.99882006972632
77377,-53.99882006972633
77378,-53.99882006972632
77379,-53.99882006972633
77380,-53.99882006972632
77381,-53.99882006972633
77382,-53.99882006972632
77383,-53.99882006972633
77384,-53.99882006972632
77385,-53.99882006972633
77386,-53.99882006972633
77387,-53.99882006972633
77388,-53.99882006972633
77389,-53.99882006972633
77390,-53.99882006972633
77391,-53.99882006972633
77392,-53.99882006972633
77393,-53.99882006972633
77394,-53.99882006972633
77395,-53.99882006972633
77396,-53.99882006972633
77397,-53.99882006972633
77398,-53.99882006972633
77399,-53.99882006972633
77400,-53.99882006972633
77401,-53.99882006972633
77402,-53.99882006972633
77403,-53.99882006972633
77404,-53.99882006972633
77405,-53.99882006972633
77406,-53.99882006972633
77407,-53.99882006972633
77408,-53.99882006972633
77409,-53.99882006972633
77410,-53.99882006972633
77411,-53.99882006972633
77412,-53.99882006972633
77413,-53.99882006972633
77414,-53.99882006972633
77415,-53.99882006972633
77416,-53.99882006972633
77417,-53.99882006972633
77418,-53.99882006972633
77419,-53.99882006972633
77420,-53.99882006972633
77421,-53.99882006972633
77422,-53.99882006972633
77423,-53.99882006972633
77424,-53.99882006972633
77425,-53.99882006972633
77426,-53.99882006972633
77427,-53.99882006972633
77428,-53.99882006972633
77429,-53.99882006972633
77430,-53.99882006972633
77431,-53.99882006972633
77432,-53.99882006972633
77433,-53.99882006972633
77434,-53.99882006972633
77435,-53.99882006972633
77436,-53.99882006972633
77437,-53.99882006972633
77438,-53.99882006972633
77439,-53.99882006972633
77440,-53.99882006972633
77441,-53.99882006972633
77442,-53.99882006972633
77443,-53.99882006972633
77444,-53.99882006972633
77445,-53.99882006972633
77446,-53.99882006972633
77447,-53.99882006972633
77448,-53.99882006972633
77449,-53.99882006972633
77450,-53.99882006972633
77451,-53.99882006972633
77452,-53.99882006972633
77453,-53.99882006972633
77454,-53.99882006972632
77455,-53.99882006972633
77456,-53.99882006972633
77457,-53.99882006972633
77458,-53.99882006972633
77459,-53.99882006972633
77460,-53.99882006972633
77461,-53.99882006972633
77462,-53.99882006972633
77463,-53.99882006972633
77464,-53.99882006972633
77465,-53.99882006972633
77466,-53.99882006972633
77467,-53.99882006972633
77468,-53.99882006972632
77469,-53.99882006972633
77470,-53.99882006972632
77471,-53.99882006972633
77472,-53.99882006972633
77473,-53.99882006972633
77474,-53.99882006972633
77475,-53.99882006972633
77476,-53.99882006972633
77477,-53.99882006972633
77478,-53.99882006972633
77479,-53.99882006972633
77480,-53.99882006972633
77481,-53.99882006972633
77482,-53.99882006972633
77483,-53.99882006972633
77484,-53.99882006972633
77485,-53.99882006972633
77486,-53.99882006972633
77487,-53.99882006972633
77488,-53.99882006972632
77489,-53.99882006972633
77490,-53.99882006972633
77491,-53.99882006972633
77492,-53.99882006972633
77493,-53.99882006972633
77494,-53.99882006972632
77495,-53.99882006972633
77496,-53.99882006972632
77497,-53.99882006972633
77498,-53.99882006972632
77499,-53.99882006972633
77500,-53.99882006972633
77501,-53.99882006972633
77502,-53.99882006972633
77503,-53.99882006972633
77504,-53.99882006972633
77505,-53.99882006972633
77506,-53.99882006972633
77507,-53.99882006972633
77508,-53.99882006972633
77509,-53.99882006972633
77510,-53.99882006972633
77511,-53.99882006972633
77512,-53.99882006972633
77513,-53.99882006972633
77514,-53.99882006972633
77515,-53.99882006972633
77516,-53.99882006972632
77517,-53.99882006972633
77518,-53.99882006972633
77519,-53.99882006972633
77520,-53.99882006972632
77521,-53.99882006972633
77522,-53.99882006972632
77523,-53.99882006972633
77524,-53.99882006972633
77525,-53.99882006972633
77526,-53.99882006972633
77527,-53.99882006972633
77528,-53.99882006972633
77529,-53.99882006972633
77530,-53.99882006972633
77531,-53.99882006972633
77532,-53.99882006972633
77533,-53.99882006972633
77534,-53.99882006972633
77535,-53.99882006972633
77536,-53.99882006972633
77537,-53.99882006972633
77538,-53.99882006972633
77539,-53.99882006972633
77540,-53.99882006972633
77541,-53.99882006972633
77542,-53.99882006972633
77543,-53.99882006972633
77544,-53.99882006972633
77545,-53.99882006972633
77546,-53.99882006972633
77547,-53.99882006972633
77548,-53.99882006972633
77549,-53.99882006972633
77550,-53.99882006972633
77551,-53.99882006972633
77552,-53.99882006972633
77553,-53.99882006972633
77554,-53.99882006972633
77555,-53.99882006972633
77556,-53.99882006972633
77557,-53.99882006972633
77558,-53.99882006972633
77559,-53.99882006972633
77560,-53.99882006972633
