,Energy
82334,-10.799763807917794
82335,-10.799763811695017
82336,-10.799763807917794
82337,-10.79976380428177
82338,-10.799763807917794
82339,-10.799763811695017
82340,-10.799763807917794
82341,-10.79976380428177
82342,-10.799763807917794
82343,-10.79976380428177
82344,-10.799763807917794
82345,-10.79976380428177
82346,-10.799763800789442
82347,-10.799763797443198
82348,-10.799763800789442
82349,-10.79976380428177
82350,-10.799763807917794
82351,-10.799763811695017
82352,-10.799763815610852
82353,-10.799763811695017
82354,-10.799763807917794
82355,-10.79976380428177
82356,-10.799763807917794
82357,-10.79976380428177
82358,-10.799763807917794
82359,-10.79976380428177
82360,-10.799763800789442
82361,-10.799763797443198
82362,-10.799763794245335
82363,-10.799763791198043
82364,-10.799763794245335
82365,-10.799763791198043
82366,-10.799763794245335
82367,-10.799763791198043
82368,-10.799763794245335
82369,-10.799763797443198
82370,-10.799763794245335
82371,-10.799763791198043
82372,-10.79976378830341
82373,-10.799763791198043
82374,-10.799763794245335
82375,-10.799763797443198
82376,-10.799763794245335
82377,-10.799763797443198
82378,-10.799763800789442
82379,-10.799763797443198
82380,-10.799763794245335
82381,-10.799763797443198
82382,-10.799763794245335
82383,-10.799763797443198
82384,-10.799763794245335
82385,-10.799763791198043
82386,-10.79976378830341
82387,-10.79976378556342
82388,-10.799763782979953
82389,-10.79976378556342
82390,-10.799763782979953
82391,-10.799763780554779
82392,-10.799763778289556
82393,-10.79976377618584
82394,-10.799763778289556
82395,-10.799763780554779
82396,-10.799763782979953
82397,-10.79976378556342
82398,-10.79976378830341
82399,-10.799763791198043
82400,-10.79976378830341
82401,-10.79976378556342
82402,-10.79976378830341
82403,-10.799763791198043
82404,-10.79976378830341
82405,-10.79976378556342
82406,-10.79976378830341
82407,-10.79976378556342
82408,-10.79976378830341
82409,-10.799763791198043
82410,-10.79976378830341
82411,-10.799763791198043
82412,-10.79976378830341
82413,-10.79976378556342
82414,-10.799763782979953
82415,-10.79976378556342
82416,-10.799763782979953
82417,-10.79976378556342
82418,-10.799763782979953
82419,-10.79976378556342
82420,-10.79976378830341
82421,-10.79976378556342
82422,-10.79976378830341
82423,-10.799763791198043
82424,-10.79976378830341
82425,-10.799763791198043
82426,-10.79976378830341
82427,-10.799763791198043
82428,-10.79976378830341
82429,-10.79976378556342
82430,-10.79976378830341
82431,-10.799763791198043
82432,-10.799763794245335
82433,-10.799763791198043
82434,-10.79976378830341
82435,-10.799763791198043
82436,-10.799763794245335
82437,-10.799763791198043
82438,-10.799763794245335
82439,-10.799763791198043
82440,-10.79976378830341
82441,-10.79976378556342
82442,-10.79976378830341
82443,-10.79976378556342
82444,-10.79976378830341
82445,-10.79976378556342
82446,-10.799763782979953
82447,-10.799763780554779
82448,-10.799763778289556
82449,-10.799763780554779
82450,-10.799763778289556
82451,-10.79976377618584
82452,-10.799763778289556
82453,-10.799763780554779
82454,-10.799763778289556
82455,-10.79976377618584
82456,-10.799763774245076
82457,-10.79976377618584
82458,-10.799763778289556
82459,-10.79976377618584
82460,-10.799763774245076
82461,-10.79976377618584
82462,-10.799763778289556
82463,-10.79976377618584
82464,-10.799763778289556
82465,-10.799763780554779
82466,-10.799763778289556
82467,-10.79976377618584
82468,-10.799763778289556
82469,-10.799763780554779
82470,-10.799763782979953
82471,-10.799763780554779
82472,-10.799763778289556
82473,-10.799763780554779
82474,-10.799763778289556
82475,-10.79976377618584
82476,-10.799763774245076
82477,-10.799763772468589
82478,-10.799763774245076
82479,-10.799763772468589
82480,-10.799763774245076
82481,-10.799763772468589
82482,-10.799763774245076
82483,-10.799763772468589
82484,-10.799763774245076
82485,-10.79976377618584
82486,-10.799763778289556
82487,-10.799763780554779
82488,-10.799763782979953
82489,-10.799763780554779
82490,-10.799763782979953
82491,-10.79976378556342
82492,-10.79976378830341
82493,-10.79976378556342
82494,-10.79976378830341
82495,-10.79976378556342
82496,-10.79976378830341
82497,-10.799763791198043
82498,-10.79976378830341
82499,-10.79976378556342
82500,-10.79976378830341
82501,-10.799763791198043
82502,-10.79976378830341
82503,-10.799763791198043
82504,-10.79976378830341
82505,-10.79976378556342
82506,-10.79976378830341
82507,-10.799763791198043
82508,-10.799763794245335
82509,-10.799763791198043
82510,-10.799763794245335
82511,-10.799763797443198
82512,-10.799763800789442
82513,-10.79976380428177
82514,-10.799763800789442
82515,-10.79976380428177
82516,-10.799763800789442
82517,-10.79976380428177
82518,-10.799763807917794
82519,-10.799763811695017
82520,-10.799763807917794
82521,-10.799763811695017
82522,-10.799763807917794
82523,-10.79976380428177
82524,-10.799763800789442
82525,-10.799763797443198
82526,-10.799763800789442
82527,-10.799763797443198
82528,-10.799763800789442
82529,-10.79976380428177
82530,-10.799763807917794
82531,-10.799763811695017
82532,-10.799763807917794
82533,-10.799763811695017
82534,-10.799763815610852
82535,-10.799763811695017
82536,-10.799763807917794
82537,-10.79976380428177
82538,-10.799763800789442
82539,-10.79976380428177
82540,-10.799763807917794
82541,-10.799763811695017
82542,-10.799763815610852
82543,-10.799763811695017
82544,-10.799763807917794
82545,-10.799763811695017
82546,-10.799763807917794
82547,-10.799763811695017
82548,-10.799763807917794
82549,-10.79976380428177
82550,-10.799763807917794
82551,-10.79976380428177
82552,-10.799763800789442
82553,-10.79976380428177
82554,-10.799763800789442
82555,-10.79976380428177
82556,-10.799763800789442
82557,-10.799763797443198
82558,-10.799763800789442
82559,-10.799763797443198
82560,-10.799763800789442
82561,-10.799763797443198
82562,-10.799763800789442
82563,-10.79976380428177
82564,-10.799763800789442
82565,-10.79976380428177
82566,-10.799763807917794
82567,-10.79976380428177
82568,-10.799763800789442
82569,-10.799763797443198
82570,-10.799763794245335
82571,-10.799763797443198
82572,-10.799763800789442
82573,-10.799763797443198
82574,-10.799763800789442
82575,-10.799763797443198
82576,-10.799763800789442
82577,-10.799763797443198
82578,-10.799763794245335
82579,-10.799763791198043
82580,-10.799763794245335
82581,-10.799763791198043
82582,-10.799763794245335
82583,-10.799763791198043
82584,-10.799763794245335
82585,-10.799763797443198
82586,-10.799763800789442
82587,-10.79976380428177
82588,-10.799763800789442
82589,-10.79976380428177
82590,-10.799763800789442
82591,-10.799763797443198
82592,-10.799763794245335
82593,-10.799763797443198
82594,-10.799763800789442
82595,-10.79976380428177
82596,-10.799763807917794
82597,-10.799763811695017
82598,-10.799763807917794
82599,-10.79976380428177
82600,-10.799763807917794
82601,-10.79976380428177
82602,-10.799763807917794
82603,-10.79976380428177
82604,-10.799763800789442
82605,-10.79976380428177
82606,-10.799763807917794
82607,-10.79976380428177
82608,-10.799763800789442
82609,-10.79976380428177
82610,-10.799763807917794
82611,-10.79976380428177
82612,-10.799763800789442
82613,-10.799763797443198
82614,-10.799763800789442
82615,-10.799763797443198
82616,-10.799763800789442
82617,-10.799763797443198
82618,-10.799763794245335
82619,-10.799763797443198
82620,-10.799763800789442
82621,-10.799763797443198
82622,-10.799763794245335
82623,-10.799763797443198
82624,-10.799763794245335
82625,-10.799763791198043
82626,-10.79976378830341
82627,-10.799763791198043
82628,-10.79976378830341
82629,-10.799763791198043
82630,-10.799763794245335
82631,-10.799763791198043
82632,-10.79976378830341
82633,-10.799763791198043
82634,-10.79976378830341
82635,-10.79976378556342
82636,-10.799763782979953
82637,-10.79976378556342
82638,-10.79976378830341
82639,-10.79976378556342
82640,-10.79976378830341
82641,-10.79976378556342
82642,-10.799763782979953
82643,-10.79976378556342
82644,-10.799763782979953
82645,-10.799763780554779
82646,-10.799763778289556
82647,-10.79976377618584
82648,-10.799763774245076
82649,-10.79976377618584
82650,-10.799763778289556
82651,-10.799763780554779
82652,-10.799763782979953
82653,-10.79976378556342
82654,-10.799763782979953
82655,-10.79976378556342
82656,-10.79976378830341
82657,-10.79976378556342
82658,-10.799763782979953
82659,-10.79976378556342
82660,-10.799763782979953
82661,-10.799763780554779
82662,-10.799763778289556
82663,-10.799763780554779
82664,-10.799763778289556
82665,-10.799763780554779
82666,-10.799763778289556
82667,-10.79976377618584
82668,-10.799763778289556
82669,-10.799763780554779
82670,-10.799763782979953
82671,-10.799763780554779
82672,-10.799763778289556
82673,-10.79976377618584
82674,-10.799763778289556
82675,-10.799763780554779
82676,-10.799763778289556
82677,-10.79976377618584
82678,-10.799763774245076
82679,-10.799763772468589
82680,-10.799763774245076
82681,-10.79976377618584
82682,-10.799763774245076
82683,-10.799763772468589
82684,-10.799763774245076
82685,-10.79976377618584
82686,-10.799763774245076
82687,-10.799763772468589
82688,-10.799763774245076
82689,-10.799763772468589
82690,-10.799763770857595
82691,-10.799763770857595
82692,-10.799763769413204
82693,-10.799763768136403
82694,-10.799763769413204
82695,-10.799763768136403
82696,-10.799763767028068
82697,-10.799763766088956
82698,-10.799763765319714
82699,-10.799763764720865
82700,-10.799763765319714
82701,-10.799763766088956
82702,-10.799763765319714
82703,-10.799763766088956
82704,-10.799763767028068
82705,-10.799763768136403
82706,-10.799763767028068
82707,-10.799763766088956
82708,-10.799763767028068
82709,-10.799763766088956
82710,-10.799763765319714
82711,-10.799763766088956
82712,-10.799763767028068
82713,-10.799763766088956
82714,-10.799763765319714
82715,-10.799763764720865
82716,-10.799763765319714
82717,-10.799763764720865
82718,-10.799763764292823
82719,-10.79976376403588
82720,-10.799763764292823
82721,-10.79976376403588
82722,-10.799763763950214
82723,-10.79976376403588
82724,-10.799763764292823
82725,-10.79976376403588
82726,-10.799763763950214
82727,-10.79976376403588
82728,-10.799763764292823
82729,-10.799763764720865
82730,-10.799763764292823
82731,-10.79976376403588
82732,-10.799763764292823
82733,-10.799763764720865
82734,-10.799763765319714
82735,-10.799763764720865
82736,-10.799763764292823
82737,-10.799763764720865
82738,-10.799763764292823
82739,-10.79976376403588
82740,-10.799763764292823
82741,-10.79976376403588
82742,-10.799763763950214
82743,-10.79976376403588
82744,-10.799763764292823
82745,-10.799763764720863
82746,-10.799763764292823
82747,-10.79976376403588
82748,-10.799763763950214
82749,-10.79976376403588
82750,-10.799763764292823
82751,-10.799763764720863
82752,-10.799763764292823
82753,-10.799763764720863
82754,-10.799763765319714
82755,-10.799763764720863
82756,-10.799763764292823
82757,-10.799763764720863
82758,-10.799763765319714
82759,-10.799763764720863
82760,-10.799763765319714
82761,-10.799763764720863
82762,-10.799763765319714
82763,-10.799763764720863
82764,-10.799763765319714
82765,-10.799763766088954
82766,-10.799763767028068
82767,-10.799763768136405
82768,-10.799763767028068
82769,-10.799763768136405
82770,-10.799763767028068
82771,-10.799763766088954
82772,-10.799763767028068
82773,-10.799763766088954
82774,-10.799763765319714
82775,-10.799763766088954
82776,-10.799763767028068
82777,-10.799763766088954
82778,-10.799763765319714
82779,-10.799763766088954
82780,-10.799763765319714
82781,-10.799763764720863
82782,-10.799763764292823
82783,-10.799763764720863
82784,-10.799763764292823
82785,-10.799763764720863
82786,-10.799763765319714
82787,-10.799763766088954
82788,-10.799763765319714
82789,-10.799763764720863
82790,-10.799763765319714
82791,-10.799763764720863
82792,-10.799763765319714
82793,-10.799763766088954
82794,-10.799763767028068
82795,-10.799763766088954
82796,-10.799763767028068
82797,-10.799763768136405
82798,-10.799763767028068
82799,-10.799763766088954
82800,-10.799763767028068
82801,-10.799763768136405
82802,-10.799763769413204
82803,-10.799763768136405
82804,-10.799763767028068
82805,-10.799763768136405
82806,-10.799763767028068
82807,-10.799763768136405
82808,-10.799763769413204
82809,-10.799763768136405
82810,-10.799763767028068
82811,-10.799763766088954
82812,-10.799763767028068
82813,-10.799763768136405
82814,-10.799763769413204
82815,-10.799763770857595
82816,-10.799763772468589
82817,-10.799763774245076
82818,-10.799763776185841
82819,-10.799763774245076
82820,-10.799763776185841
82821,-10.799763778289556
82822,-10.799763780554777
82823,-10.799763782979953
82824,-10.799763780554777
82825,-10.799763778289556
82826,-10.799763776185841
82827,-10.799763774245076
82828,-10.799763776185841
82829,-10.799763774245076
82830,-10.799763776185841
82831,-10.799763774245076
82832,-10.799763776185841
82833,-10.799763778289556
82834,-10.799763780554777
82835,-10.799763782979953
82836,-10.79976378556342
82837,-10.79976378830341
82838,-10.799763791198043
82839,-10.79976378830341
82840,-10.799763791198043
82841,-10.799763794245335
82842,-10.799763797443198
82843,-10.799763794245335
82844,-10.799763791198043
82845,-10.799763794245335
82846,-10.799763797443198
82847,-10.799763794245335
82848,-10.799763791198043
82849,-10.799763794245335
82850,-10.799763791198043
82851,-10.799763794245335
82852,-10.799763791198043
82853,-10.799763794245335
82854,-10.799763797443198
82855,-10.799763794245335
82856,-10.799763791198043
82857,-10.799763794245335
82858,-10.799763797443198
82859,-10.799763794245335
82860,-10.799763797443198
82861,-10.799763800789442
82862,-10.79976380428177
82863,-10.799763800789442
82864,-10.79976380428177
82865,-10.799763800789442
82866,-10.79976380428177
82867,-10.799763807917795
82868,-10.799763811695017
82869,-10.799763807917795
82870,-10.799763811695017
82871,-10.799763807917795
82872,-10.79976380428177
82873,-10.799763807917795
82874,-10.799763811695017
82875,-10.799763815610852
82876,-10.799763819662617
82877,-10.799763823847533
82878,-10.799763819662617
82879,-10.799763823847533
82880,-10.799763828162732
82881,-10.799763832605258
82882,-10.799763828162732
82883,-10.799763832605258
82884,-10.799763837172065
82885,-10.799763832605258
82886,-10.799763828162732
82887,-10.799763832605258
82888,-10.799763828162732
82889,-10.799763823847533
82890,-10.799763819662617
82891,-10.799763823847533
82892,-10.799763828162732
82893,-10.799763823847533
82894,-10.799763828162732
82895,-10.799763832605258
82896,-10.799763828162732
82897,-10.799763832605258
82898,-10.799763828162732
82899,-10.799763832605258
82900,-10.799763828162732
82901,-10.799763832605258
82902,-10.799763837172065
82903,-10.799763832605258
82904,-10.799763828162732
82905,-10.799763823847533
82906,-10.799763828162732
82907,-10.799763832605258
