,Energy
60869,-107.99854014541242
60870,-107.99854014541242
60871,-107.99854014541242
60872,-107.99854014541242
60873,-107.99854014541242
60874,-107.9985401454124
60875,-107.9985401454124
60876,-107.9985401454124
60877,-107.9985401454124
60878,-107.9985401454124
60879,-107.99854014541242
60880,-107.99854014541242
60881,-107.9985401454124
60882,-107.99854014541242
60883,-107.99854014541242
60884,-107.99854014541242
60885,-107.9985401454124
60886,-107.99854014541242
60887,-107.9985401454124
60888,-107.99854014541242
60889,-107.9985401454124
60890,-107.99854014541242
60891,-107.9985401454124
60892,-107.99854014541242
60893,-107.9985401454124
60894,-107.99854014541242
60895,-107.9985401454124
60896,-107.99854014541242
60897,-107.9985401454124
60898,-107.99854014541242
60899,-107.9985401454124
60900,-107.99854014541242
60901,-107.9985401454124
60902,-107.99854014541242
60903,-107.9985401454124
60904,-107.99854014541242
60905,-107.9985401454124
60906,-107.99854014541242
60907,-107.9985401454124
60908,-107.99854014541242
60909,-107.99854014541242
60910,-107.9985401454124
60911,-107.9985401454124
60912,-107.9985401454124
60913,-107.99854014541242
60914,-107.99854014541242
60915,-107.99854014541242
60916,-107.9985401454124
60917,-107.9985401454124
60918,-107.9985401454124
60919,-107.99854014541242
60920,-107.99854014541242
60921,-107.99854014541242
60922,-107.99854014541242
60923,-107.99854014541242
60924,-107.99854014541242
60925,-107.9985401454124
60926,-107.99854014541242
60927,-107.9985401454124
60928,-107.99854014541242
60929,-107.9985401454124
60930,-107.99854014541242
60931,-107.9985401454124
60932,-107.99854014541242
60933,-107.99854014541243
60934,-107.99854014541242
60935,-107.99854014541243
60936,-107.99854014541242
60937,-107.9985401454124
60938,-107.99854014541242
60939,-107.9985401454124
60940,-107.99854014541242
60941,-107.9985401454124
60942,-107.99854014541242
60943,-107.99854014541242
60944,-107.9985401454124
60945,-107.99854014541242
60946,-107.99854014541242
60947,-107.99854014541242
60948,-107.99854014541242
60949,-107.9985401454124
60950,-107.99854014541242
60951,-107.9985401454124
60952,-107.99854014541242
60953,-107.9985401454124
60954,-107.99854014541242
60955,-107.99854014541242
60956,-107.9985401454124
60957,-107.99854014541242
60958,-107.99854014541242
60959,-107.9985401454124
60960,-107.99854014541242
60961,-107.99854014541242
60962,-107.99854014541242
60963,-107.9985401454124
60964,-107.99854014541242
60965,-107.9985401454124
60966,-107.99854014541242
60967,-107.99854014541242
60968,-107.99854014541242
60969,-107.9985401454124
60970,-107.99854014541242
60971,-107.9985401454124
60972,-107.99854014541242
60973,-107.9985401454124
60974,-107.99854014541242
60975,-107.99854014541242
60976,-107.99854014541242
60977,-107.99854014541242
60978,-107.9985401454124
60979,-107.9985401454124
60980,-107.9985401454124
60981,-107.99854014541242
60982,-107.99854014541242
60983,-107.9985401454124
60984,-107.99854014541242
60985,-107.9985401454124
60986,-107.99854014541242
60987,-107.9985401454124
60988,-107.99854014541242
60989,-107.9985401454124
60990,-107.99854014541242
60991,-107.9985401454124
60992,-107.99854014541242
60993,-107.99854014541242
60994,-107.9985401454124
60995,-107.9985401454124
60996,-107.9985401454124
60997,-107.99854014541242
60998,-107.9985401454124
60999,-107.9985401454124
61000,-107.9985401454124
61001,-107.99854014541242
61002,-107.99854014541242
61003,-107.99854014541242
61004,-107.9985401454124
61005,-107.99854014541242
61006,-107.99854014541242
61007,-107.9985401454124
61008,-107.99854014541242
61009,-107.9985401454124
61010,-107.99854014541242
61011,-107.9985401454124
61012,-107.99854014541242
61013,-107.9985401454124
61014,-107.99854014541242
61015,-107.9985401454124
61016,-107.99854014541242
61017,-107.9985401454124
61018,-107.99854014541242
61019,-107.99854014541242
61020,-107.9985401454124
61021,-107.99854014541242
61022,-107.99854014541242
61023,-107.99854014541242
61024,-107.9985401454124
61025,-107.9985401454124
61026,-107.9985401454124
61027,-107.9985401454124
61028,-107.9985401454124
61029,-107.9985401454124
61030,-107.9985401454124
61031,-107.99854014541242
61032,-107.99854014541242
61033,-107.99854014541242
61034,-107.99854014541242
61035,-107.9985401454124
61036,-107.99854014541242
61037,-107.9985401454124
61038,-107.99854014541242
61039,-107.9985401454124
61040,-107.99854014541242
61041,-107.9985401454124
61042,-107.99854014541242
61043,-107.9985401454124
61044,-107.99854014541242
61045,-107.99854014541242
61046,-107.9985401454124
61047,-107.99854014541242
61048,-107.99854014541242
61049,-107.9985401454124
61050,-107.99854014541242
61051,-107.9985401454124
61052,-107.99854014541242
61053,-107.99854014541242
61054,-107.99854014541242
61055,-107.99854014541242
61056,-107.9985401454124
61057,-107.99854014541242
61058,-107.9985401454124
61059,-107.99854014541242
61060,-107.9985401454124
61061,-107.9985401454124
61062,-107.9985401454124
61063,-107.9985401454124
61064,-107.9985401454124
61065,-107.99854014541242
61066,-107.99854014541242
61067,-107.99854014541242
61068,-107.99854014541242
61069,-107.9985401454124
61070,-107.99854014541242
61071,-107.9985401454124
61072,-107.99854014541242
61073,-107.99854014541243
61074,-107.99854014541242
61075,-107.9985401454124
61076,-107.99854014541242
61077,-107.9985401454124
61078,-107.99854014541242
61079,-107.9985401454124
61080,-107.99854014541242
61081,-107.99854014541243
61082,-107.99854014541242
61083,-107.99854014541242
61084,-107.99854014541242
61085,-107.99854014541242
61086,-107.9985401454124
61087,-107.99854014541242
61088,-107.9985401454124
61089,-107.99854014541242
61090,-107.9985401454124
61091,-107.99854014541242
61092,-107.9985401454124
61093,-107.99854014541242
61094,-107.9985401454124
61095,-107.99854014541242
61096,-107.9985401454124
61097,-107.99854014541242
61098,-107.9985401454124
61099,-107.99854014541242
61100,-107.9985401454124
61101,-107.99854014541242
61102,-107.9985401454124
61103,-107.99854014541242
61104,-107.9985401454124
61105,-107.99854014541242
61106,-107.99854014541242
61107,-107.99854014541242
61108,-107.9985401454124
61109,-107.99854014541242
61110,-107.9985401454124
61111,-107.99854014541242
61112,-107.9985401454124
61113,-107.99854014541242
61114,-107.9985401454124
61115,-107.99854014541242
61116,-107.99854014541242
61117,-107.99854014541242
61118,-107.99854014541242
61119,-107.99854014541242
61120,-107.9985401454124
61121,-107.99854014541242
61122,-107.99854014541242
61123,-107.99854014541242
61124,-107.99854014541242
61125,-107.99854014541242
61126,-107.99854014541242
61127,-107.99854014541242
61128,-107.9985401454124
61129,-107.99854014541242
61130,-107.9985401454124
61131,-107.99854014541242
61132,-107.9985401454124
61133,-107.99854014541242
61134,-107.99854014541242
61135,-107.99854014541243
61136,-107.99854014541242
61137,-107.99854014541242
61138,-107.99854014541242
61139,-107.99854014541243
61140,-107.99854014541242
61141,-107.99854014541242
61142,-107.9985401454124
61143,-107.99854014541242
61144,-107.9985401454124
61145,-107.99854014541242
61146,-107.99854014541242
61147,-107.99854014541242
61148,-107.99854014541242
61149,-107.99854014541242
61150,-107.9985401454124
61151,-107.99854014541242
61152,-107.99854014541242
61153,-107.99854014541242
61154,-107.9985401454124
61155,-107.99854014541242
61156,-107.9985401454124
61157,-107.99854014541242
61158,-107.9985401454124
61159,-107.99854014541242
61160,-107.9985401454124
61161,-107.99854014541242
61162,-107.9985401454124
61163,-107.99854014541242
61164,-107.9985401454124
61165,-107.99854014541242
61166,-107.99854014541242
61167,-107.99854014541242
61168,-107.99854014541242
61169,-107.99854014541242
61170,-107.99854014541242
61171,-107.99854014541242
61172,-107.99854014541242
61173,-107.99854014541242
61174,-107.99854014541242
61175,-107.9985401454124
61176,-107.99854014541242
61177,-107.9985401454124
61178,-107.99854014541242
61179,-107.9985401454124
61180,-107.99854014541242
61181,-107.99854014541243
61182,-107.99854014541242
61183,-107.9985401454124
61184,-107.99854014541242
61185,-107.99854014541243
61186,-107.99854014541242
61187,-107.9985401454124
61188,-107.99854014541242
61189,-107.99854014541243
61190,-107.99854014541242
61191,-107.9985401454124
61192,-107.99854014541242
61193,-107.9985401454124
61194,-107.99854014541242
61195,-107.99854014541242
61196,-107.99854014541239
61197,-107.99854014541242
61198,-107.99854014541242
61199,-107.9985401454124
61200,-107.99854014541242
61201,-107.99854014541243
61202,-107.99854014541242
61203,-107.9985401454124
61204,-107.99854014541242
61205,-107.9985401454124
61206,-107.99854014541242
61207,-107.9985401454124
61208,-107.99854014541242
61209,-107.99854014541242
61210,-107.99854014541239
61211,-107.9985401454124
61212,-107.99854014541242
61213,-107.9985401454124
61214,-107.99854014541239
61215,-107.99854014541242
61216,-107.99854014541239
61217,-107.99854014541242
61218,-107.99854014541242
61219,-107.99854014541242
61220,-107.99854014541242
61221,-107.9985401454124
61222,-107.99854014541242
61223,-107.9985401454124
61224,-107.99854014541242
61225,-107.99854014541242
61226,-107.99854014541239
61227,-107.99854014541242
61228,-107.99854014541242
61229,-107.99854014541242
61230,-107.99854014541239
61231,-107.99854014541242
61232,-107.99854014541239
61233,-107.99854014541242
61234,-107.99854014541242
61235,-107.9985401454124
61236,-107.99854014541242
61237,-107.99854014541243
61238,-107.99854014541242
61239,-107.9985401454124
61240,-107.99854014541242
61241,-107.99854014541243
61242,-107.99854014541242
61243,-107.99854014541243
61244,-107.99854014541242
61245,-107.9985401454124
61246,-107.99854014541242
61247,-107.9985401454124
61248,-107.99854014541242
61249,-107.9985401454124
61250,-107.99854014541242
61251,-107.99854014541242
61252,-107.99854014541242
61253,-107.99854014541242
61254,-107.99854014541242
61255,-107.99854014541242
61256,-107.99854014541242
61257,-107.99854014541242
61258,-107.99854014541242
61259,-107.99854014541242
61260,-107.99854014541242
61261,-107.99854014541242
61262,-107.99854014541242
61263,-107.99854014541242
61264,-107.99854014541242
61265,-107.9985401454124
61266,-107.99854014541242
61267,-107.9985401454124
61268,-107.99854014541242
61269,-107.9985401454124
61270,-107.99854014541242
61271,-107.9985401454124
61272,-107.99854014541242
61273,-107.99854014541243
61274,-107.99854014541242
61275,-107.99854014541243
61276,-107.99854014541242
61277,-107.99854014541243
61278,-107.99854014541242
61279,-107.99854014541243
61280,-107.99854014541242
61281,-107.9985401454124
61282,-107.99854014541242
61283,-107.99854014541243
61284,-107.99854014541242
61285,-107.9985401454124
61286,-107.99854014541242
61287,-107.9985401454124
61288,-107.99854014541242
61289,-107.99854014541242
61290,-107.99854014541239
61291,-107.99854014541242
61292,-107.99854014541242
61293,-107.9985401454124
61294,-107.99854014541242
61295,-107.9985401454124
61296,-107.99854014541242
61297,-107.99854014541243
61298,-107.99854014541242
61299,-107.99854014541243
61300,-107.99854014541242
61301,-107.9985401454124
61302,-107.99854014541242
61303,-107.9985401454124
61304,-107.99854014541242
61305,-107.99854014541243
61306,-107.99854014541242
61307,-107.99854014541243
61308,-107.99854014541242
61309,-107.9985401454124
61310,-107.99854014541242
61311,-107.9985401454124
61312,-107.99854014541242
61313,-107.9985401454124
61314,-107.99854014541242
61315,-107.99854014541243
61316,-107.99854014541242
61317,-107.99854014541243
61318,-107.99854014541242
61319,-107.99854014541243
61320,-107.99854014541242
61321,-107.9985401454124
61322,-107.99854014541242
61323,-107.99854014541243
61324,-107.99854014541242
61325,-107.9985401454124
61326,-107.99854014541242
61327,-107.99854014541242
61328,-107.99854014541242
61329,-107.99854014541242
61330,-107.99854014541242
61331,-107.99854014541242
61332,-107.99854014541242
61333,-107.99854014541242
61334,-107.99854014541242
61335,-107.99854014541242
61336,-107.99854014541242
61337,-107.99854014541242
61338,-107.99854014541242
61339,-107.99854014541242
61340,-107.9985401454124
61341,-107.99854014541242
61342,-107.9985401454124
61343,-107.99854014541242
61344,-107.9985401454124
61345,-107.99854014541242
61346,-107.9985401454124
61347,-107.99854014541242
61348,-107.9985401454124
61349,-107.99854014541242
61350,-107.9985401454124
61351,-107.99854014541242
61352,-107.9985401454124
61353,-107.99854014541242
61354,-107.99854014541242
61355,-107.99854014541243
61356,-107.99854014541242
61357,-107.99854014541243
61358,-107.99854014541242
61359,-107.99854014541243
61360,-107.99854014541242
61361,-107.99854014541242
61362,-107.99854014541242
61363,-107.99854014541242
61364,-107.99854014541242
61365,-107.99854014541243
61366,-107.99854014541242
61367,-107.99854014541243
61368,-107.99854014541242
61369,-107.9985401454124
61370,-107.99854014541242
61371,-107.9985401454124
61372,-107.99854014541242
61373,-107.9985401454124
61374,-107.99854014541242
61375,-107.9985401454124
61376,-107.99854014541242
61377,-107.99854014541243
61378,-107.99854014541242
61379,-107.99854014541242
61380,-107.9985401454124
61381,-107.99854014541242
61382,-107.9985401454124
61383,-107.99854014541242
61384,-107.99854014541242
61385,-107.99854014541242
61386,-107.9985401454124
61387,-107.99854014541242
61388,-107.9985401454124
61389,-107.99854014541242
61390,-107.9985401454124
61391,-107.99854014541242
61392,-107.9985401454124
61393,-107.99854014541242
61394,-107.99854014541242
61395,-107.99854014541243
61396,-107.99854014541242
61397,-107.99854014541242
61398,-107.9985401454124
61399,-107.99854014541242
61400,-107.9985401454124
61401,-107.99854014541242
61402,-107.99854014541242
61403,-107.99854014541242
61404,-107.9985401454124
61405,-107.99854014541242
61406,-107.9985401454124
61407,-107.99854014541242
61408,-107.9985401454124
61409,-107.99854014541242
61410,-107.9985401454124
61411,-107.99854014541242
61412,-107.99854014541242
61413,-107.99854014541242
61414,-107.9985401454124
61415,-107.99854014541242
61416,-107.99854014541242
61417,-107.99854014541242
61418,-107.99854014541242
61419,-107.99854014541242
61420,-107.99854014541242
61421,-107.99854014541242
61422,-107.99854014541242
61423,-107.99854014541242
61424,-107.99854014541242
61425,-107.99854014541242
61426,-107.99854014541242
61427,-107.99854014541242
61428,-107.9985401454124
61429,-107.99854014541242
61430,-107.9985401454124
61431,-107.99854014541242
61432,-107.99854014541242
61433,-107.99854014541242
61434,-107.9985401454124
61435,-107.99854014541242
61436,-107.99854014541242
61437,-107.99854014541242
61438,-107.99854014541242
61439,-107.99854014541242
61440,-107.99854014541242
61441,-107.99854014541242
61442,-107.99854014541242
61443,-107.99854014541242
61444,-107.99854014541242
61445,-107.9985401454124
61446,-107.99854014541242
61447,-107.99854014541243
61448,-107.99854014541242
61449,-107.9985401454124
61450,-107.99854014541242
61451,-107.9985401454124
61452,-107.99854014541242
61453,-107.99854014541242
61454,-107.99854014541242
61455,-107.9985401454124
61456,-107.99854014541242
61457,-107.9985401454124
61458,-107.99854014541242
61459,-107.99854014541243
61460,-107.99854014541242
61461,-107.99854014541243
61462,-107.99854014541242
61463,-107.9985401454124
